수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-17 07:18:38,빌라투룸,48923598,월세,05,경기도 이천시 부발읍 무촌리,이천시,부발읍,1000,80,0,52.52,15.89,3,대단지 빌라 단지 주차걱정제로 쓰리룸 매매,https://www.zigbang.com/home/apt/items/48923598
2026-05-17 07:18:38,빌라투룸,49042716,월세,06,경기도 여주시 월송동,여주시,월송동,2000,150,0,300,90.75,1,"월송동 넓은 단독주택 ,도시가스 사용,방4화장실3",https://www.zigbang.com/home/apt/items/49042716
2026-05-17 07:18:38,빌라투룸,48780953,매매,05,경기도 여주시 월송동,여주시,월송동,14000,0,14000,61.16,18.5,3,"엘베있는  깨끗한 빌라,주차 편리",https://www.zigbang.com/home/apt/items/48780953
2026-05-17 07:18:39,빌라투룸,48997831,매매,04,경기도 여주시 흥천면 내사리,여주시,흥천면,29900,0,29900,98.19,29.7,1,건평30평 대지150평 실사진실매물 집주인 거주중 준신축급,https://www.zigbang.com/home/apt/items/48997831
2026-05-17 07:18:39,빌라투룸,48975307,매매,05,경기도 광주시 퇴촌면 관음리,광주시,퇴촌면,9500,0,9500,51.44,15.56,4,실매물실사진 급매물빌라 상태좋음 도로변 공기좋고 위치좋고,https://www.zigbang.com/home/apt/items/48975307
2026-05-17 07:18:39,빌라투룸,48975269,매매,05,경기도 광주시 퇴촌면 관음리,광주시,퇴촌면,14500,0,14500,58.34,17.65,1,텃밭 실매물실사진 도로변 근처 평지 상태좋은 방3 욕실2개,https://www.zigbang.com/home/apt/items/48975269
2026-05-17 07:18:39,빌라투룸,48975247,매매,05,경기도 광주시 퇴촌면 광동리,광주시,퇴촌면,29900,0,29900,63.86,19.32,6,실사진실매물 퇴촌 시내위치 평지 뷰가 너무좋은 준신축빌라,https://www.zigbang.com/home/apt/items/48975247
2026-05-17 07:18:39,빌라투룸,48890269,매매,05,경기도 광주시 퇴촌면 도수리,광주시,퇴촌면,22900,0,22900,59.24,17.92,1,귀한 계단없는 1층 테라스 텃밭있음 실매물실사진 평지에위치,https://www.zigbang.com/home/apt/items/48890269
2026-05-17 07:18:39,빌라투룸,48890263,매매,05,경기도 광주시 퇴촌면 관음리,광주시,퇴촌면,27500,0,27500,66.71,20.18,2,신축 놀라운가격 실매물실사진 싸다 좋다 평지에위치 요기요,https://www.zigbang.com/home/apt/items/48890263
2026-05-17 07:18:39,빌라투룸,48890251,매매,05,경기도 광주시 퇴촌면 도수리,광주시,퇴촌면,24900,0,24900,79.62,24.08,3,운동장급 40평형 인기짱 빌라 실사진실매물 엘리베이터 있음,https://www.zigbang.com/home/apt/items/48890251
2026-05-17 07:18:39,빌라투룸,48890248,매매,05,경기도 광주시 퇴촌면 관음리,광주시,퇴촌면,19000,0,19000,74.51,22.54,2,대형평수 신축급 실매물실사진 공기 좋은 평지에위치,https://www.zigbang.com/home/apt/items/48890248
2026-05-17 07:18:39,빌라투룸,48805125,매매,05,경기도 광주시 퇴촌면 도수리,광주시,퇴촌면,10500,0,10500,56.4,17.06,2,실매물실사진 급매물빌라 상태좋음 퇴촌 시내권 도로변 초중학,https://www.zigbang.com/home/apt/items/48805125
2026-05-17 07:18:40,빌라투룸,48724649,매매,05,경기도 남양주시 조안면 삼봉리,남양주시,조안면,15000,0,15000,62.99,19.05,4,전망좋은 쓰리룸매매,https://www.zigbang.com/home/apt/items/48724649
2026-05-17 07:18:41,빌라투룸,49042487,월세,04,경기도 여주시 점봉동,여주시,점봉동,500,62,0,40,12.1,3,"여주대 바로옆 투룸 ,풀옵션,방2 화장실, 샤워실",https://www.zigbang.com/home/apt/items/49042487
2026-05-17 07:18:41,빌라투룸,49035645,월세,04,경기도 여주시 점봉동,여주시,점봉동,1000,69,0,40.28,12.18,2,"점봉동 준신축 투룸 월세,",https://www.zigbang.com/home/apt/items/49035645
2026-05-17 07:18:41,빌라투룸,48960242,전세,05,경기도 여주시 점봉동,여주시,점봉동,17000,0,0,82.64,25.0,1,"아파트형 빌라 ,넓고 텃밭있음,상태 아주깨끗함",https://www.zigbang.com/home/apt/items/48960242
2026-05-17 07:18:41,빌라투룸,48955809,월세,04,경기도 여주시 하동,여주시,하동,1000,62,0,42.98,13.0,2,여주시내 하동 오케이마트인근 풀옵션 투룸월세입니다.,https://www.zigbang.com/home/apt/items/48955809
2026-05-17 07:18:41,빌라투룸,48865760,월세,04,경기도 여주시 점봉동,여주시,점봉동,1000,70,0,40,12.1,4,"보증금 조정가능 ,신축급으로 깨끗 에어컨3대",https://www.zigbang.com/home/apt/items/48865760
2026-05-17 07:18:41,빌라투룸,48740025,월세,04,경기도 여주시 상동,여주시,상동,1000,72,0,42.98,13.0,2,상동 조용하고 주차좋은 신축급 투룸 풀옵션입니다.,https://www.zigbang.com/home/apt/items/48740025
2026-05-17 07:18:43,빌라투룸,48786399,월세,04,강원도 원주시 단계동,원주시,단계동,1000,70,0,66.11,20.0,2,클릭 푸르지오아파트부근 준신축 넓은 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48786399
2026-05-17 07:18:42,빌라투룸,48826312,월세,04,강원도 원주시 흥업면 흥업리,원주시,흥업면,1000,55,0,59.5,18.0,5,엘베 l 즉시입주 l 방2 거실 넓고 환한 투룸,https://www.zigbang.com/home/apt/items/48826312
2026-05-17 07:18:45,빌라투룸,49018439,매매,05,경기도 남양주시 화도읍 묵현리,남양주시,화도읍,23400,0,23400,65.06,19.68,5,100프로 실매물. 안전한 권리 분석부터 유연한 입주 협의,https://www.zigbang.com/home/apt/items/49018439
2026-05-17 07:18:45,빌라투룸,48944099,월세,05,경기도 남양주시 화도읍 묵현리,남양주시,화도읍,1000,75,0,59.5,18.0,3,"엘리베이터있음,준신축,상태깨끗",https://www.zigbang.com/home/apt/items/48944099
2026-05-17 07:18:45,빌라투룸,48935213,매매,05,경기도 남양주시 화도읍 묵현리,남양주시,화도읍,23500,0,23500,59.81,18.09,5,묵현리 고급신축3룸 고급인테리어,https://www.zigbang.com/home/apt/items/48935213
2026-05-17 07:18:45,빌라투룸,48934626,매매,05,경기도 남양주시 화도읍 묵현리,남양주시,화도읍,16500,0,16500,54.03,16.34,2,최저실입진행 채광좋은집 최저가 쓰리룸입니다,https://www.zigbang.com/home/apt/items/48934626
2026-05-17 07:18:45,빌라투룸,48863761,매매,05,경기도 남양주시 화도읍 묵현리,남양주시,화도읍,17000,0,17000,54.03,16.34,2,최저실입가능 ㅣ 외국인대출가능 ㅣ 엘베있음 ㅣ 디딤돌,https://www.zigbang.com/home/apt/items/48863761
2026-05-17 07:18:45,빌라투룸,48863744,매매,05,경기도 남양주시 화도읍 묵현리,남양주시,화도읍,13800,0,13800,53.37,16.14,3,최저실입가능 ㅣ 외국인대출가능 ㅣ 디딤돌 ㅣ 컨디션 최상,https://www.zigbang.com/home/apt/items/48863744
2026-05-17 07:18:49,빌라투룸,48745336,전세,04,강원도 홍천군 남면 양덕원리,홍천군,남면,8000,0,0,39.67,12.0,3,풀옵션 투룸홍천 남면.즉시입주,https://www.zigbang.com/home/apt/items/48745336
2026-05-17 07:18:49,빌라투룸,48596187,전세,04,강원도 홍천군 남면 양덕원리,홍천군,남면,5500,0,0,38.76,11.72,3,깨끗한 풀옵션 미니투룸,https://www.zigbang.com/home/apt/items/48596187
2026-05-17 07:18:49,빌라투룸,48977123,월세,04,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,1000,60,0,39.67,12.0,2,신축 투룸  풀옵션 엘레베이터유 인테리어 예쁜집,https://www.zigbang.com/home/apt/items/48977123
2026-05-17 07:18:49,빌라투룸,48899854,월세,04,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,50,0,39.67,12.0,2,가격대비 가성비좋은 투룸,https://www.zigbang.com/home/apt/items/48899854
2026-05-17 07:18:50,빌라투룸,49021490,월세,04,강원도 홍천군 홍천읍 갈마곡리,홍천군,홍천읍,500,60,0,45.2,13.67,4,전망틔이고 즉시입주 가능한 투룸,https://www.zigbang.com/home/apt/items/49021490
2026-05-17 07:18:50,빌라투룸,49004003,월세,04,강원도 홍천군 홍천읍 희망리,홍천군,홍천읍,300,50,0,39.67,12.0,3,가성비 좋은투룸 즉시입주 단기가능,https://www.zigbang.com/home/apt/items/49004003
2026-05-17 07:18:50,빌라투룸,48974713,월세,04,강원도 홍천군 홍천읍,홍천군,홍천읍,1000,63,0,48.96,14.81,2,투룸 풀옵션,https://www.zigbang.com/home/apt/items/48974713
2026-05-17 07:18:50,빌라투룸,48955578,월세,04,강원도 홍천군 홍천읍,홍천군,홍천읍,1000,63,0,46.26,13.99,2,신축풀옵션 투룸.,https://www.zigbang.com/home/apt/items/48955578
2026-05-17 07:18:50,빌라투룸,48913512,월세,04,강원도 홍천군 홍천읍 갈마곡리,홍천군,홍천읍,2000,50,0,39.67,12.0,3,풀옵션 거실있는 투룸  심플한 인테리어,https://www.zigbang.com/home/apt/items/48913512
2026-05-17 07:18:50,빌라투룸,48820792,월세,06,강원도 춘천시 신동면 팔미리,춘천시,신동면,3000,120,0,162.84,49.26,3,복층구조의 신축급 3층 단독주택 전체 최상급수준 주차좋음,https://www.zigbang.com/home/apt/items/48820792
2026-05-17 07:18:50,빌라투룸,49041194,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,57,0,47,14.22,3,학곡리 신축급 풀옵션 깨끗하고 넓은 최상급 투룸 입니다.,https://www.zigbang.com/home/apt/items/49041194
2026-05-17 07:18:50,빌라투룸,49011751,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,57,0,42,12.7,3,"ㅁㅁ 학곡리 신축 투룸, 조용하고 주차 편리,",https://www.zigbang.com/home/apt/items/49011751
2026-05-17 07:18:50,빌라투룸,49006868,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,65,0,47,14.22,2,학곡리 신축 풀옵션 넓은구조 최상급 신축 투룸 입니다.,https://www.zigbang.com/home/apt/items/49006868
2026-05-17 07:18:50,빌라투룸,48940017,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,65,0,50.1,15.16,3,학곡리 깔끔한 화이트톤으로 꾸며놓은 풀옵션 투룸.,https://www.zigbang.com/home/apt/items/48940017
2026-05-17 07:18:50,빌라투룸,48919055,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,1000,57,0,48,14.52,4,조용하고 주차편리한 학곡리 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48919055
2026-05-17 07:18:50,빌라투룸,48906163,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,53,0,39,11.8,3,"ㅁㅁ 학곡리 풀옵션 투룸, 깔끔한 시설,",https://www.zigbang.com/home/apt/items/48906163
2026-05-17 07:18:50,빌라투룸,48865784,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,1000,54,0,45,13.61,4,"ㅁㅁ 학곡리 신축 풀옵션 투룸, 즉시 입주,",https://www.zigbang.com/home/apt/items/48865784
2026-05-17 07:18:50,빌라투룸,48853754,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,1000,55,0,47,14.22,4,ㅣ학곡리 내ㅣ조용하고 주차편리ㅣ넓은 구조ㅣ깔끔한 투룸ㅣ,https://www.zigbang.com/home/apt/items/48853754
2026-05-17 07:18:50,빌라투룸,48823851,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,4000,32,0,55,16.64,3,"학곡리 하나로마트 부근, 거실OK 준신축 투룸",https://www.zigbang.com/home/apt/items/48823851
2026-05-17 07:18:50,빌라투룸,48775810,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,3000,43,0,45,13.61,4,"학곡리 하나로마트 부근, 햇볕 쨍쨍 깔끔 투룸",https://www.zigbang.com/home/apt/items/48775810
2026-05-17 07:18:51,빌라투룸,49007766,전세,04,강원도 춘천시 동면 장학리,춘천시,동면,12000,0,0,46.28,14.0,3,한림성심대인근 구조좋은 투룸입니다,https://www.zigbang.com/home/apt/items/49007766
2026-05-17 07:18:51,빌라투룸,48935304,월세,04,강원도 춘천시 후평동,춘천시,후평동,1000,62,0,48,14.52,2,후평동 기계공고 인근 거실 방 넓은 풀옵션 깔끔한 투룸.,https://www.zigbang.com/home/apt/items/48935304
2026-05-17 07:18:51,빌라투룸,48873497,월세,04,강원도 춘천시 후평동,춘천시,후평동,1000,65,0,50,15.12,3,"ㅁㅁ 후평동 투룸, 거실 넓고 구조 좋아요,",https://www.zigbang.com/home/apt/items/48873497
2026-05-17 07:18:51,빌라투룸,48867163,월세,04,강원도 춘천시 후평동,춘천시,후평동,1000,65,0,42.98,13.0,3,거실공간 넓고  깔끔한 투룸,https://www.zigbang.com/home/apt/items/48867163
2026-05-17 07:18:51,빌라투룸,48858483,월세,04,강원도 춘천시 후평동,춘천시,후평동,500,60,0,49.59,15.0,2,후평동 거실이 매우 넓은 신축 투룸,https://www.zigbang.com/home/apt/items/48858483
2026-05-17 07:18:51,빌라투룸,48825658,전세,06,강원도 춘천시 후평동,춘천시,후평동,9000,0,0,101.53,30.71,3,후평동 동광오거리 주인세대 포룸 가격너무 착합니다,https://www.zigbang.com/home/apt/items/48825658
2026-05-17 07:18:51,빌라투룸,48825633,월세,05,강원도 춘천시 후평동,춘천시,후평동,3000,105,0,90.8,27.47,4,"후평동 정부합동청사 인근, 깔끔한 신축 쓰리룸 주인세대",https://www.zigbang.com/home/apt/items/48825633
2026-05-17 07:18:51,빌라투룸,48820757,전세,05,강원도 춘천시 후평동,춘천시,후평동,11000,0,0,84.15,25.46,2,복층 독채단독전세 방3화장실2 구조 예쁜 인테리어,https://www.zigbang.com/home/apt/items/48820757
2026-05-17 07:18:53,빌라투룸,49013028,전세,04,경상북도 문경시 모전동,문경시,모전동,10000,0,0,50,15.12,2,문경여중 뒤 투룸 월세,https://www.zigbang.com/home/apt/items/49013028
2026-05-17 07:18:53,빌라투룸,48969020,월세,04,경상북도 문경시 모전동,문경시,모전동,5000,35,0,50,15.12,4,문경여중지구 주인세대 투룸 전세,https://www.zigbang.com/home/apt/items/48969020
2026-05-17 07:18:53,빌라투룸,48868943,전세,04,경상북도 문경시 모전동,문경시,모전동,10000,0,0,60,18.15,4,상태가 아주 좋은 투룸,https://www.zigbang.com/home/apt/items/48868943
2026-05-17 07:18:53,빌라투룸,48996748,매매,05,경상북도 문경시 모전동,문경시,모전동,16000,0,16000,77.36,23.4,3,"정남향으로 샤시까지 전체 올리모델링 ,집 상태 최상입니다",https://www.zigbang.com/home/apt/items/48996748
2026-05-17 07:18:53,빌라투룸,48982281,매매,05,경상북도 문경시 모전동,문경시,모전동,12000,0,12000,77.2,23.35,4,정남향으로  채광이 아주 좋아요,https://www.zigbang.com/home/apt/items/48982281
2026-05-17 07:18:53,빌라투룸,48956352,월세,04,경상북도 문경시 모전동,문경시,모전동,2000,50,0,49.59,15.0,4,엘레베이트가 있는 신축 투룸 입니다.,https://www.zigbang.com/home/apt/items/48956352
2026-05-17 07:18:53,빌라투룸,48880924,월세,05,경상북도 문경시 영순면 의곡리,문경시,영순면,500,35,0,70,21.17,1,상태 양호 합니다,https://www.zigbang.com/home/apt/items/48880924
2026-05-17 07:18:53,빌라투룸,48907435,매매,05,경상북도 문경시 흥덕동,문경시,흥덕동,10500,0,10500,79.01,23.9,5,즉시입주 가능 도시가스 부분리모델링 되어 깨끗함,https://www.zigbang.com/home/apt/items/48907435
2026-05-17 07:18:58,빌라투룸,48869629,월세,05,경상북도 영주시 영주동,영주시,영주동,5000,53,0,84,25.41,3,영주초인근 쓰리룸 반전세 전세가능,https://www.zigbang.com/home/apt/items/48869629
2026-05-17 07:19:37,빌라투룸,48999111,월세,04,강원도 강릉시 옥계면 현내리,강릉시,옥계면,300,45,0,51.12,15.46,3,강릉시 옥계면에 위치한 깔끔한 투룸.,https://www.zigbang.com/home/apt/items/48999111
2026-05-17 07:19:37,빌라투룸,48999103,월세,04,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,45,0,33.06,10.0,4,강릉시 옥계면 면사무소 앞 넓은 미투형식 투룸,https://www.zigbang.com/home/apt/items/48999103
2026-05-17 07:19:40,빌라투룸,49014751,월세,04,강원도 강릉시 교동,강릉시,교동,500,50,0,52.89,16.0,1,리모델링 도배 장판등 도시가스   넓은 1.5룸 주차시설,https://www.zigbang.com/home/apt/items/49014751
2026-05-17 07:19:40,빌라투룸,48908971,월세,04,강원도 강릉시 교동,강릉시,교동,500,65,0,49.59,15.0,2,풀옵션  투룸  깔끔    주차시설   즉시,https://www.zigbang.com/home/apt/items/48908971
2026-05-17 07:19:39,빌라투룸,49030961,월세,04,강원도 강릉시 내곡동,강릉시,내곡동,500,60,0,55.98,16.93,반지하,내곡동 관대 투룸 월세 임대입니다,https://www.zigbang.com/home/apt/items/49030961
2026-05-17 07:19:39,빌라투룸,49005340,월세,04,강원도 강릉시 내곡동,강릉시,내곡동,300,70,0,29.3,8.86,3,관동대후문 투룸 월세 임대입니다,https://www.zigbang.com/home/apt/items/49005340
2026-05-17 07:20:21,빌라투룸,48933395,전세,04,강원도 속초시 교동,속초시,교동,8000,0,0,60,18.15,3,청초호수 부근으로 주차매우편리합니다,https://www.zigbang.com/home/apt/items/48933395
2026-05-17 07:20:21,빌라투룸,48917190,월세,04,강원도 속초시 교동,속초시,교동,1000,70,0,65,19.66,5,월세는 관리비포함금액이며  보증금은 조율가능합니다.,https://www.zigbang.com/home/apt/items/48917190
2026-05-17 07:20:21,빌라투룸,48841615,월세,04,강원도 속초시 교동,속초시,교동,1000,50,0,80,24.2,3,상가주택 투룸 에어컨 붙박이옵션 관리비x,https://www.zigbang.com/home/apt/items/48841615
2026-05-17 07:20:21,빌라투룸,48835392,월세,04,강원도 속초시 교동,속초시,교동,3000,50,0,69.42,21.0,4,투룸 신축 즉시입주,https://www.zigbang.com/home/apt/items/48835392
2026-05-17 07:20:21,빌라투룸,49020146,전세,04,강원도 속초시 청호동,속초시,청호동,8000,0,0,50,15.12,2,즉시입주가능 투룸,https://www.zigbang.com/home/apt/items/49020146
2026-05-17 07:20:21,빌라투룸,48758601,월세,04,강원도 속초시 동명동,속초시,동명동,1000,65,0,59,17.85,2,동명항 바닷가 앞 빌라투룸,https://www.zigbang.com/home/apt/items/48758601
2026-05-17 07:21:17,빌라투룸,49024332,월세,05,울산시 북구 염포동,북구,염포동,1000,50,0,90.1,27.26,3,리모델링된방 방3 복층 넓은공간,https://www.zigbang.com/home/apt/items/49024332
2026-05-17 07:21:17,빌라투룸,49016891,월세,04,울산시 북구 염포동,북구,염포동,1000,56,0,60,18.15,3,방2 거실 풀옵션,https://www.zigbang.com/home/apt/items/49016891
2026-05-17 07:21:17,빌라투룸,48959265,월세,05,울산시 북구 양정동,북구,양정동,2000,50,0,70.1,21.21,1,방3거실2 새로리모델링된집 화이트톤,https://www.zigbang.com/home/apt/items/48959265
2026-05-17 07:21:17,빌라투룸,49046465,월세,04,울산시 동구 전하동,동구,전하동,500,41,0,52.89,16.0,3,최저가매물 방2 미쓰 현중출퇴근굿 조용한동네,https://www.zigbang.com/home/apt/items/49046465
2026-05-17 07:21:17,빌라투룸,49033995,월세,04,울산시 동구 전하동,동구,전하동,300,58,0,56.2,17.0,2,V우수V 전하초 근처 방2부엌 붙박이장,https://www.zigbang.com/home/apt/items/49033995
2026-05-17 07:21:17,빌라투룸,49024347,월세,04,울산시 동구 전하동,동구,전하동,500,56,0,58,17.54,2,ꯁꯁ 동부경찰서부근 BEST컨디션 귀한매물 방2 거실겸주방,https://www.zigbang.com/home/apt/items/49024347
2026-05-17 07:21:17,빌라투룸,48938607,월세,04,울산시 동구 전하동,동구,전하동,500,56,0,56.2,17.0,2,V우수V 방2 부엌 채광좋고 사이즈굿,https://www.zigbang.com/home/apt/items/48938607
2026-05-17 07:21:25,빌라투룸,49046034,월세,04,경상북도 포항시 북구 양덕동,포항시 북구,양덕동,500,51,0,65,19.66,3,양덕차고지 인근  넓은 정투룸,https://www.zigbang.com/home/apt/items/49046034
2026-05-17 07:21:25,빌라투룸,49006539,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,45,0,74,22.38,3,20평형 넓은평수의 개방감 좋은 풀옵션 완비된 정투룸,https://www.zigbang.com/home/apt/items/49006539
2026-05-17 07:21:25,빌라투룸,49004930,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,4000,51,0,85,25.71,4,엘베있는 남향 주인세대,https://www.zigbang.com/home/apt/items/49004930
2026-05-17 07:21:25,빌라투룸,48980668,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,50,0,59,17.85,3,ㅡ환호힐스 인근 풀옵션 정투룸ㅡ,https://www.zigbang.com/home/apt/items/48980668
2026-05-17 07:21:25,빌라투룸,48976958,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,46,0,62,18.75,3,힐스테이트인근 대형투룸,https://www.zigbang.com/home/apt/items/48976958
2026-05-17 07:21:25,빌라투룸,48968708,월세,05,경상북도 포항시 북구 장성동,포항시 북구,장성동,2000,51,0,125.4,37.93,4,"남향, 힐스테이트인근, 깔끔한, 주인세대",https://www.zigbang.com/home/apt/items/48968708
2026-05-17 07:21:25,빌라투룸,48968271,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,46,0,53,16.03,4,"준신축급, 새옵션, 화이트톤, 깔끔한, 정투룸",https://www.zigbang.com/home/apt/items/48968271
2026-05-17 07:21:25,빌라투룸,48943187,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,41,0,56.2,17.0,4,신축 투룸으로 내부 컨디션이 매우 우수합니다.,https://www.zigbang.com/home/apt/items/48943187
2026-05-17 07:21:25,빌라투룸,48881007,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,41,0,50,15.12,2,상가주택 풀옵션 정투룸,https://www.zigbang.com/home/apt/items/48881007
2026-05-17 07:21:25,빌라투룸,48740917,월세,05,경상북도 포항시 북구 양덕동,포항시 북구,양덕동,3000,51,0,95.87,29.0,2,양덕초 인근 테라스가 있는 상가주택 주인세대,https://www.zigbang.com/home/apt/items/48740917
2026-05-17 07:21:25,빌라투룸,48725393,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,46,0,59.5,18.0,4,낙천대부근 깔끔한 정투룸,https://www.zigbang.com/home/apt/items/48725393
2026-05-17 07:21:25,빌라투룸,48484649,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,300,40,0,50,15.12,2,맥도날드뒤 최저가 정투룸,https://www.zigbang.com/home/apt/items/48484649
2026-05-17 07:22:50,오피스텔,48978847,월세,01,제주도 서귀포시 서귀동,서귀포시,서귀동,200,40,0,24,7.26,3,더그레이튼 중앙로터리부근 오피스텔,https://www.zigbang.com/home/apt/items/48978847
2026-05-17 07:22:50,오피스텔,48994814,월세,01,제주도 서귀포시 서귀동,서귀포시,서귀동,200,40,0,24,7.26,7,매일 올레시장 신축 오피스,https://www.zigbang.com/home/apt/items/48994814
2026-05-17 07:22:50,오피스텔,48972121,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,200,30,0,43.03,13.02,7,풀옵션. 침대 시스템 에어컨 드럼세탁기 냉장고 티비 붙박이,https://www.zigbang.com/home/apt/items/48972121
2026-05-17 07:22:50,오피스텔,48988802,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,200,32,0,40.93,12.38,중,테라스 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48988802
2026-05-17 07:22:50,오피스텔,48259457,월세,02,제주도 서귀포시 중문동,서귀포시,중문동,200,45,0,49.6,15.0,5,바다뷰 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/48259457
2026-05-17 07:22:50,오피스텔,48834554,매매,01,제주도 서귀포시 중문동,서귀포시,중문동,3800,0,3800,40.93,12.38,4,테라스 있음. 풀옵션. 침대 시스템 에어컨 드럼세탁기 냉장,https://www.zigbang.com/home/apt/items/48834554
2026-05-17 07:22:50,오피스텔,49002012,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,150,30,0,40.93,12.38,7,테라스 있음. 클린하우스 코인세탁방 헬스클럽,https://www.zigbang.com/home/apt/items/49002012
2026-05-17 07:22:50,오피스텔,48911605,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,200,30,0,36.26,10.97,4,골프연습장. 중문관광단지 시내 중심. 최신 트랜드 풀옵션,https://www.zigbang.com/home/apt/items/48911605
2026-05-17 07:22:50,오피스텔,48744652,월세,02,제주도 서귀포시 중문동,서귀포시,중문동,200,45,0,49.6,15.0,5,남향 바다경관 최상. 분리형 1.5룸 방 거실 넓음. 소파,https://www.zigbang.com/home/apt/items/48744652
2026-05-17 07:22:50,오피스텔,48259475,월세,02,제주도 서귀포시 중문동,서귀포시,중문동,200,39,0,49.6,15.0,저,단기가능.풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48259475
2026-05-17 07:22:50,오피스텔,48988823,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,34,0,25,7.56,4,"단기가능,전입가능. 서귀포 이마트 인근 풀옵션 남향 원룸",https://www.zigbang.com/home/apt/items/48988823
2026-05-17 07:22:50,오피스텔,48952806,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,35,0,25.26,7.64,2,신시가지 중심지 원룸 오피스텔,https://www.zigbang.com/home/apt/items/48952806
2026-05-17 07:22:50,오피스텔,48642202,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,40,0,38.25,11.57,6,신시가지 중심지 오피스텔,https://www.zigbang.com/home/apt/items/48642202
2026-05-17 07:22:50,오피스텔,48925085,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,40,0,28.26,8.55,중,신시가지 중심지 오피스텔,https://www.zigbang.com/home/apt/items/48925085
2026-05-17 07:22:50,오피스텔,48952918,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,50,0,24.84,7.51,9,신시가지 중심지 풀옵션 오션뷰 오피스텔.,https://www.zigbang.com/home/apt/items/48952918
2026-05-17 07:22:50,오피스텔,48647620,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,300,45,0,35.61,10.77,9,윙스스카이1차탑층남향바다전망풀옵션원룸월세,https://www.zigbang.com/home/apt/items/48647620
2026-05-17 07:22:50,오피스텔,48942415,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,34,0,29,8.77,2,베란다 있는 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48942415
2026-05-17 07:22:50,오피스텔,48952767,매매,01,제주도 서귀포시 법환동,서귀포시,법환동,4500,0,4500,38.25,11.57,5,신시가지 중심지 풀옵션  오피스텔.,https://www.zigbang.com/home/apt/items/48952767
2026-05-17 07:22:50,오피스텔,48950167,전세,02,제주도 서귀포시 강정동,서귀포시,강정동,13000,0,0,62.46,18.89,4,강정이매오피스텔남향1.5룸전세,https://www.zigbang.com/home/apt/items/48950167
2026-05-17 07:22:50,오피스텔,48988762,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,33,0,21,6.35,3,"전입가능,단기가능. 서귀포 이마트 인근 풀옵션 원룸",https://www.zigbang.com/home/apt/items/48988762
2026-05-17 07:22:50,오피스텔,48717758,월세,02,제주도 서귀포시 강정동,서귀포시,강정동,300,47,0,43.01,13.01,9,더원오피스텔탑층풀옵션분리형원룸,https://www.zigbang.com/home/apt/items/48717758
2026-05-17 07:22:50,오피스텔,48984605,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,35,0,29.75,9.0,2,"이마트앞 오피스텔 , 단기 계약 가능",https://www.zigbang.com/home/apt/items/48984605
