수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-09-25 08:49:08,빌라투룸,50256407,월세,04,경기도 평택시 포승읍 희곡리,평택시,포승읍,200,60,0,30,9.07,3,ㅁ 화장실 2개. 숙소로 적합한 희곡리 투룸 ㅁ,https://www.zigbang.com/home/apt/items/50256407
2026-09-25 08:49:08,빌라투룸,50305805,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,50,0,25,7.56,3,ㅁ 원정리 단기 가능한 저렴한 투룸 ㅁ,https://www.zigbang.com/home/apt/items/50305805
2026-09-25 08:49:08,빌라투룸,50351024,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,50,0,31.15,9.42,2,"ㅁ 원정보건소 인근, 가정집으로 적합한 투룸 ㅁ",https://www.zigbang.com/home/apt/items/50351024
2026-09-25 08:49:08,빌라투룸,50376639,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,37,0,36.36,11.0,3,원정초 인근 투룸,https://www.zigbang.com/home/apt/items/50376639
2026-09-25 08:49:08,빌라투룸,50386405,월세,04,경기도 평택시 포승읍 도곡리,평택시,포승읍,300,60,0,30,9.07,3,"ㅁ 전용공간 매우 넓은, 가정집으로 적합한 투룸 ㅁ",https://www.zigbang.com/home/apt/items/50386405
2026-09-25 08:49:08,빌라투룸,50403080,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,37,0,35,10.59,4,투룸 거실넓음 방2개  보200월관44만  도시가스입주가능,https://www.zigbang.com/home/apt/items/50403080
2026-09-25 08:49:08,빌라투룸,50467441,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,36,0,33.06,10.0,3,"최강가성비굿.화장실2개,에어컨2개조용한위치",https://www.zigbang.com/home/apt/items/50467441
2026-09-25 08:49:08,빌라투룸,50486565,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,300,47,0,42.98,13.0,2,투룸 보300만월관55만 2층 방2개거실 청소중 10월1일,https://www.zigbang.com/home/apt/items/50486565
2026-09-25 08:49:08,빌라투룸,50490966,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,300,43,0,40,12.1,2,"ㅁ기숙사 강력 추.천ㅁ방2, 화장실2ㅁ 공단, kia 근접",https://www.zigbang.com/home/apt/items/50490966
2026-09-25 08:49:08,빌라투룸,50481388,월세,04,경기도 평택시 포승읍 도곡리,평택시,포승읍,220,45,0,36.36,11.0,4,"ㅁ단기 가능, 2룸ㅁ 포승 도곡리 가성비 좋은 2룸",https://www.zigbang.com/home/apt/items/50481388
2026-09-25 08:49:08,빌라투룸,50348086,매매,05,경기도 화성시 만세구 장안면 사랑리,화성시 만세구,장안면,14500,0,14500,66.38,20.08,3,채광 굿굿 ㅇ 넓은 쓰리룸 ㅇ 엘베ㅇ 깔끔한 인테리어,https://www.zigbang.com/home/apt/items/50348086
2026-09-25 08:49:08,빌라투룸,50260767,월세,04,경기도 화성시 만세구 장안면 장안리,화성시 만세구,장안면,1000,75,0,59.57,18.02,4,첫입주 신축 풀옵션 최저가 투룸 대궐 같은거실 주차 확보,https://www.zigbang.com/home/apt/items/50260767
2026-09-25 08:49:09,빌라투룸,50457413,전세,04,경기도 화성시 만세구 송산면 사강리,화성시 만세구,송산면,12000,0,0,52.89,16.0,4,화장실2개. 신축첫입주LH 대출접수가능,https://www.zigbang.com/home/apt/items/50457413
2026-09-25 08:49:09,빌라투룸,50186929,전세,05,경기도 화성시 만세구 남양읍 장덕리,화성시 만세구,남양읍,18000,0,0,141.9,42.92,2,... 더 아이리스 ...정원이 아름다운 전원주택2층 전세,https://www.zigbang.com/home/apt/items/50186929
2026-09-25 08:49:10,빌라투룸,50283759,매매,05,경기도 화성시 만세구 팔탄면 구장리,화성시 만세구,팔탄면,20000,0,20000,62.95,19.04,2,"구장리 방3 화2 엘베 O 인프라,구조좋은 쓰리룸 빌라",https://www.zigbang.com/home/apt/items/50283759
2026-09-25 08:49:10,빌라투룸,50436750,월세,04,경기도 화성시 만세구 팔탄면 지월리,화성시 만세구,팔탄면,300,53,0,42.97,13.0,4,팔탄면 지월리 풀옵션투룸 저렴하게 나온 방,https://www.zigbang.com/home/apt/items/50436750
2026-09-25 08:49:10,빌라투룸,50389512,월세,05,경기도 화성시 만세구 장안면 수촌리,화성시 만세구,장안면,1000,80,0,72.48,21.93,1,쓰리룸 빌라 월세 화2 방3  최저가  옵션X 즉시입주,https://www.zigbang.com/home/apt/items/50389512
2026-09-25 08:49:10,빌라투룸,50219498,월세,04,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,9000,25,0,47.07,14.24,4,보리 .엘베있음.깔끔함.복층2룸.테라스.월세,https://www.zigbang.com/home/apt/items/50219498
2026-09-25 08:49:10,빌라투룸,50239915,월세,04,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,1000,70,0,52.89,16.0,1,"... 더 아이리스 ...투룸 풀옵션 월세.기숙사가능,",https://www.zigbang.com/home/apt/items/50239915
2026-09-25 08:49:10,빌라투룸,50246115,매매,05,경기도 화성시 만세구 남양읍 신남리,화성시 만세구,남양읍,18500,0,18500,51.3,15.52,2,최저실입진행 엘베o 남양읍 최저가쓰리룸,https://www.zigbang.com/home/apt/items/50246115
2026-09-25 08:49:10,빌라투룸,50284772,매매,06,경기도 화성시 만세구 남양읍 신남리,화성시 만세구,남양읍,28700,0,28700,44.34,13.41,4,복층 포룸 단독테라스 마지막 분양세대,https://www.zigbang.com/home/apt/items/50284772
2026-09-25 08:49:10,빌라투룸,50324769,월세,04,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,2000,70,0,56.2,17.0,3,거실 방  모두 넓으며  화장실 2 거실 스탠드 에어컨1,https://www.zigbang.com/home/apt/items/50324769
2026-09-25 08:49:10,빌라투룸,50435631,월세,05,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,6000,65,0,69.41,21.0,3,ㅣ카.카.오ㅣ택지 내 저렴한 쓰리룸 반전세,https://www.zigbang.com/home/apt/items/50435631
2026-09-25 08:49:10,빌라투룸,50437749,매매,04,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,13900,0,13900,45.06,13.63,2,o대형2룸급매물o 남동향 준신축2룸 소액으로대출가능한집,https://www.zigbang.com/home/apt/items/50437749
2026-09-25 08:49:10,빌라투룸,50437985,매매,05,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,29900,0,29900,83.9,25.38,4,"방3화2 초,중,고 도보3분 하이엔드 영구 뻥뷰 조망권",https://www.zigbang.com/home/apt/items/50437985
2026-09-25 08:49:10,빌라투룸,50454574,매매,05,경기도 화성시 만세구 남양읍 신남리,화성시 만세구,남양읍,19000,0,19000,61.05,18.47,3,남양읍 깔끔한 쓰리룸,https://www.zigbang.com/home/apt/items/50454574
2026-09-25 08:49:10,빌라투룸,50468032,전세,04,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,13000,0,0,46.02,13.92,4,"... 더 아이리스 ... 복층 2룸전세, 테라스,풀옵션",https://www.zigbang.com/home/apt/items/50468032
2026-09-25 08:49:10,빌라투룸,50481910,전세,05,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,16000,0,0,69.42,21.0,2,"...더 아이리스...  사이즈  큰 쓰리룸 전세,",https://www.zigbang.com/home/apt/items/50481910
2026-09-25 08:49:10,빌라투룸,50482011,전세,04,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,12000,0,0,46.88,14.18,2,... 더 아이리스 ...시장로 투룸 전세. 보증반환보험,https://www.zigbang.com/home/apt/items/50482011
2026-09-25 08:49:10,빌라투룸,50307013,매매,05,경기도 화성시 만세구 팔탄면 기천리,화성시 만세구,팔탄면,90000,0,90000,99.86,30.21,1,잘 정돈된 전원주택으로서 생활하는데 최고,https://www.zigbang.com/home/apt/items/50307013
2026-09-25 08:49:11,빌라투룸,50322089,월세,04,충청남도 아산시 둔포면 둔포리,아산시,둔포면,300,41,0,40,12.1,4,"둔포시내 투룸, 즉시입주도 가능, 착한 가격, 풀옵션",https://www.zigbang.com/home/apt/items/50322089
2026-09-25 08:49:11,빌라투룸,50433496,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,42,0,38,11.49,3,초저렴투룸 풀옵션 미군부대차량7분 베란다 주차가능,https://www.zigbang.com/home/apt/items/50433496
2026-09-25 08:49:11,빌라투룸,50447555,월세,04,경기도 평택시 팽성읍 두정리,평택시,팽성읍,300,50,0,45,13.61,4,투룸화2 공실 lpg,https://www.zigbang.com/home/apt/items/50447555
2026-09-25 08:49:11,빌라투룸,50451468,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,40,0,39.67,12.0,3,저렴한투룸 베란다 기숙사 추천 1방1에어컨 풀옵션,https://www.zigbang.com/home/apt/items/50451468
2026-09-25 08:49:11,빌라투룸,50454592,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,39,0,42.98,13.0,4,ㅇ보증금적은투룸 ㅇ넓은구조 ㅇ도시가스 ㅇ좋은집,https://www.zigbang.com/home/apt/items/50454592
2026-09-25 08:49:11,빌라투룸,50457805,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,51,0,40,12.1,4,ㅇ넓은투룸 ㅇ좋은집 ㅇ도시가스 ㅇ테크노5분,https://www.zigbang.com/home/apt/items/50457805
2026-09-25 08:49:11,빌라투룸,50460891,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,300,51,0,45,13.61,4,"거실 넓은 투룸, 도시가스O,엘베O, 풀옵션, 송용리.o",https://www.zigbang.com/home/apt/items/50460891
2026-09-25 08:49:11,빌라투룸,50280249,월세,04,경기도 평택시 오성면 죽리,평택시,오성면,500,65,0,35,10.59,2,깔끔하고 저렴한투룸 숙소가능 삼성현장 인접,https://www.zigbang.com/home/apt/items/50280249
2026-09-25 08:49:11,빌라투룸,50445404,월세,04,경기도 평택시 청북읍 후사리,평택시,청북읍,500,66,0,46.2,13.98,4,현곡산업단지내 넓고 관리 잘된 유일한 투룸,https://www.zigbang.com/home/apt/items/50445404
2026-09-25 08:49:11,빌라투룸,50281784,월세,04,경기도 화성시 만세구 양감면 대양리,화성시 만세구,양감면,1000,65,0,49.59,15.0,3,양감면 기숙사 강추 풀옵션 투룸 화장실 무려 두개,https://www.zigbang.com/home/apt/items/50281784
2026-09-25 08:49:11,빌라투룸,50281815,월세,05,경기도 화성시 만세구 양감면 대양리,화성시 만세구,양감면,2000,70,0,49.59,15.0,2,양감면 대양리 깔끔 쓰리룸 화장실두개 창문 막힘없음,https://www.zigbang.com/home/apt/items/50281815
2026-09-25 08:49:11,빌라투룸,50244285,전세,05,경기도 평택시 청북읍 어연리,평택시,청북읍,16000,0,0,117.37,35.5,2,넓고 뷰가 좋은 단독주택 전세 입니다.,https://www.zigbang.com/home/apt/items/50244285
2026-09-25 08:49:11,빌라투룸,50275778,월세,05,경기도 평택시 청북읍 어연리,평택시,청북읍,1000,111,0,43.74,13.23,4,접근성 좋고 가성비 좋은 신축 3룸 임대,https://www.zigbang.com/home/apt/items/50275778
2026-09-25 08:49:11,빌라투룸,50329364,월세,04,경기도 평택시 청북읍 어연리,평택시,청북읍,300,55,0,46.92,14.19,4,조용하고 착한가격의 풀옵션 투룸 임대,https://www.zigbang.com/home/apt/items/50329364
2026-09-25 08:49:11,빌라투룸,50418841,매매,05,경기도 평택시 청북읍 어연리,평택시,청북읍,8000,0,8000,73.51,22.24,3,"어연 초등 인접 방3, 화 2 착한 가격의  빌라  매매",https://www.zigbang.com/home/apt/items/50418841
2026-09-25 08:49:11,빌라투룸,50436376,월세,04,경기도 평택시 청북읍 어연리,평택시,청북읍,500,71,0,42.09,12.73,2,산업단지 초입의 2022년 풀옵션 신축  투룸,https://www.zigbang.com/home/apt/items/50436376
2026-09-25 08:49:12,빌라투룸,50276292,월세,04,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,1000,75,0,50,15.12,4,신축급 컨디션 완벽한 풀옵션을 갖춘 채광 좋은 투룸,https://www.zigbang.com/home/apt/items/50276292
2026-09-25 08:49:12,빌라투룸,50344842,월세,04,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,1000,65,0,53,16.03,2,"투룸, 남서울대, 성환역, 신축급투룸",https://www.zigbang.com/home/apt/items/50344842
2026-09-25 08:49:12,빌라투룸,50467598,월세,04,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,1000,65,0,50,15.12,3,가격좋은 신축 투룸,https://www.zigbang.com/home/apt/items/50467598
2026-09-25 08:49:12,빌라투룸,50279496,월세,05,경기도 평택시 신장동,평택시,신장동,2000,100,0,96.96,29.33,1,신장동 미도아파트 부근 전용28평 쓰리룸월세,https://www.zigbang.com/home/apt/items/50279496
2026-09-25 08:49:12,빌라투룸,50302996,월세,04,경기도 평택시 고덕면 두릉리,평택시,고덕면,500,80,0,27.69,8.38,3,ㅇ조용하고깨끗한집ㅇ신혼집강추ㅇ,https://www.zigbang.com/home/apt/items/50302996
2026-09-25 08:49:12,빌라투룸,50377900,월세,04,경기도 평택시 고덕면 두릉리,평택시,고덕면,500,90,0,27.69,8.38,4,ㅇ신축첫입주ㅇ테라스가멋진집ㅇ,https://www.zigbang.com/home/apt/items/50377900
2026-09-25 08:49:12,빌라투룸,50383884,월세,05,경기도 평택시 고덕면 당현리,평택시,고덕면,1000,83,0,74.77,22.62,3,방3.화2.풀옵션,https://www.zigbang.com/home/apt/items/50383884
2026-09-25 08:49:12,빌라투룸,50400852,월세,06,경기도 평택시 서정동,평택시,서정동,500,120,0,99.26,30.03,1,독채 단독입니다.,https://www.zigbang.com/home/apt/items/50400852
2026-09-25 08:49:12,빌라투룸,50436557,월세,05,경기도 평택시 서탄면 금각리,평택시,서탄면,500,87,0,82.64,25.0,2,방3.화2.풀옵션,https://www.zigbang.com/home/apt/items/50436557
2026-09-25 08:49:12,빌라투룸,50441976,월세,05,경기도 평택시 서탄면 금각리,평택시,서탄면,500,92,0,70,21.17,2,주차편한 풀옵션 쓰리룸,https://www.zigbang.com/home/apt/items/50441976
2026-09-25 08:49:12,빌라투룸,50448591,월세,06,경기도 평택시 고덕면 두릉리,평택시,고덕면,300,150,0,122.32,37.0,1,"단독주택o단기o포룸,풀옵션",https://www.zigbang.com/home/apt/items/50448591
2026-09-25 08:49:12,빌라투룸,50460257,월세,05,경기도 평택시 서탄면 금각리,평택시,서탄면,500,83,0,74.77,22.62,1,방3.화2.풀옵션,https://www.zigbang.com/home/apt/items/50460257
2026-09-25 08:49:12,빌라투룸,50462078,월세,05,경기도 평택시 서탄면 장등리,평택시,서탄면,500,82,0,74.18,22.44,4,방3.화2.풀옵션,https://www.zigbang.com/home/apt/items/50462078
2026-09-25 08:49:12,빌라투룸,50476724,매매,05,경기도 평택시 서정동,평택시,서정동,24000,0,24000,94.8,28.68,1,테라스있는 단층단독주택 방3 화장실2 즉시입주가능,https://www.zigbang.com/home/apt/items/50476724
2026-09-25 08:49:12,빌라투룸,50480876,월세,05,경기도 평택시 고덕면 두릉리,평택시,고덕면,500,85,0,27.97,8.46,4,ꯁ오늘매물ꯁ 복층포함 방3개 ll 테라스 ll 에에컨4대,https://www.zigbang.com/home/apt/items/50480876
2026-09-25 08:49:12,빌라투룸,50482858,월세,04,경기도 평택시 서정동,평택시,서정동,300,40,0,42,12.7,1,관리비 없이 저렴한 투룸물건 풀옵션,https://www.zigbang.com/home/apt/items/50482858
2026-09-25 08:49:13,빌라투룸,50351774,매매,05,경기도 안성시 도기동,안성시,도기동,13500,0,13500,65.22,19.73,4,ㅇ뻥뷰 ㅇ 가성비매물 ㅇ 넓은 쓰리룸,https://www.zigbang.com/home/apt/items/50351774
2026-09-25 08:49:13,빌라투룸,50284354,매매,05,경기도 안성시 공도읍 만정리,안성시,공도읍,15000,0,15000,59.31,17.94,6,실매물ㅇ집주인인증ㅇ방문예약가능,https://www.zigbang.com/home/apt/items/50284354
2026-09-25 08:49:13,빌라투룸,50461487,매매,05,경기도 안성시 공도읍 만정리,안성시,공도읍,18500,0,18500,66.61,20.15,2,최저가 매물 방3화2 단지형빌라 주차공간넓은 신축급컨디션,https://www.zigbang.com/home/apt/items/50461487
2026-09-25 08:49:13,빌라투룸,50247116,매매,05,경기도 안성시 대덕면 건지리,안성시,대덕면,17900,0,17900,68.5,20.72,1,실매물실사진 급매물현장 빠른입주 가능 가격굿 상태굿 위치굿,https://www.zigbang.com/home/apt/items/50247116
2026-09-25 08:49:13,빌라투룸,50208069,월세,05,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,6000,63,0,65,19.66,3,쓰리룸 반전세. 바로 입주 가능. 생활인프라 넘쳐요,https://www.zigbang.com/home/apt/items/50208069
2026-09-25 08:49:13,빌라투룸,50215334,월세,04,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,1000,67,0,55,16.64,3,단독테라스가능 투룸풀옵,https://www.zigbang.com/home/apt/items/50215334
2026-09-25 08:49:13,빌라투룸,50259786,월세,04,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,1000,60,0,40,12.1,3,"새단장 진행중, 넓은 안방, 무융자, 가성비 잡은 미니투룸",https://www.zigbang.com/home/apt/items/50259786
2026-09-25 08:49:13,빌라투룸,50262595,월세,04,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,1000,71,0,50,15.12,3,"로또, 하길리 상가주택단지 내 풀옵션 투룸 월세",https://www.zigbang.com/home/apt/items/50262595
2026-09-25 08:49:13,빌라투룸,50276034,월세,04,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,2000,70,0,49.59,15.0,2,향남에 몇개없는 엘베있는건물 편리하고 안전한 환경,https://www.zigbang.com/home/apt/items/50276034
2026-09-25 08:49:13,빌라투룸,50324069,월세,05,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,2000,76,0,65,19.66,3,인프라 최상 쓰리룸 풀옵션 월세 최저가 중심상가인근,https://www.zigbang.com/home/apt/items/50324069
2026-09-25 08:49:13,빌라투룸,50325378,월세,04,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,1000,73,0,55,16.64,3,거두절미 풀옵션 투룸 월세,https://www.zigbang.com/home/apt/items/50325378
2026-09-25 08:49:13,빌라투룸,50349823,월세,05,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,5000,52,0,70,21.17,3,리모델링 완료 3룸,https://www.zigbang.com/home/apt/items/50349823
2026-09-25 08:49:13,빌라투룸,50366773,월세,05,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,2000,101,0,84.36,25.52,3,"드레스룸,붙박이장등필요한공간을확보한구한주인세대",https://www.zigbang.com/home/apt/items/50366773
2026-09-25 08:49:13,빌라투룸,50427125,월세,04,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,1000,72,0,56,16.94,2,ꩁ명당ꩁ 밝고 깨끗한 구조짱 대중교통이용 굿,https://www.zigbang.com/home/apt/items/50427125
2026-09-25 08:49:13,빌라투룸,50449511,월세,05,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,5000,51,0,70,21.17,3,향남2지구 먹자골목 귀한 쓰리룸 반전세 전세가능,https://www.zigbang.com/home/apt/items/50449511
2026-09-25 08:49:13,빌라투룸,50489714,월세,04,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,1000,72,0,50,15.12,2,향남2지구 중심상가 사이즈좋은 투룸,https://www.zigbang.com/home/apt/items/50489714
2026-09-25 08:49:13,빌라투룸,50489817,월세,05,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,1000,72,0,60,18.15,3,"욕실2 , 에어컨 , 세탁기 옵션ok ,합법 세대 수",https://www.zigbang.com/home/apt/items/50489817
2026-09-25 08:49:13,빌라투룸,50209895,월세,04,경기도 평택시 진위면 갈곶리,평택시,진위면,5000,70,0,70,21.17,4,ꔪㅡNEWㅡꔪ협의입주ꔪ풀옵션투룸복층ꔪ넓은테라스ꔪ1세대1주차,https://www.zigbang.com/home/apt/items/50209895
2026-09-25 08:49:13,빌라투룸,50310691,월세,05,경기도 평택시 진위면 가곡리,평택시,진위면,5000,80,0,66.37,20.08,4,"롯데 제과 정문쪽, 넓은 평수의 복층쓰리룸 임대",https://www.zigbang.com/home/apt/items/50310691
2026-09-25 08:49:13,빌라투룸,50369847,월세,05,경기도 평택시 진위면 견산리,평택시,진위면,2800,85,0,60.42,18.28,3,ꗄGOODꗄ신축3룸ꗄ화장실2ꗄ풀옵션ꗄ주차편리ꗄ,https://www.zigbang.com/home/apt/items/50369847
2026-09-25 08:49:13,빌라투룸,50372252,월세,05,경기도 평택시 진위면 견산리,평택시,진위면,2800,85,0,60.42,18.28,3,ㅏACEㅓ 신축3룸ꗄ화장실2개ꗄ풀옵션ꗄ진위역인근ꗄ조용한동네,https://www.zigbang.com/home/apt/items/50372252
2026-09-25 08:49:13,빌라투룸,50384863,월세,05,경기도 평택시 진위면 견산리,평택시,진위면,2800,85,0,60.42,18.28,3,ꔪㅡNEWㅡꔪ신축ꔪ협의입주ꔪ쓰리룸ꔪ화장실2개ꔪ풀옵션ꔪ주차굿,https://www.zigbang.com/home/apt/items/50384863
2026-09-25 08:49:13,빌라투룸,50415197,월세,04,경기도 평택시 진위면 견산리,평택시,진위면,2000,91,0,46.29,14.0,4,ꗄGOODꗄ신축테라스2룸ꗄ풀옵션ꗄ베란다ꗄ주차편리ꗄ,https://www.zigbang.com/home/apt/items/50415197
2026-09-25 08:49:13,빌라투룸,50424091,전세,04,경기도 평택시 진위면 갈곶리,평택시,진위면,12600,0,0,36.36,11.0,3,ㅏACEㅓ 보증보험Oꗄ주차매우편리ꗄ오산IC인근ꗄLH전세X,https://www.zigbang.com/home/apt/items/50424091
2026-09-25 08:49:13,빌라투룸,50424637,전세,04,경기도 오산시 고현동,오산시,고현동,16000,0,0,37.27,11.27,3,ㅏACEㅓ 신축ꗄ보증보험Oꗄ풀옵션ꗄ오산IC인근ꗄLH전세 X,https://www.zigbang.com/home/apt/items/50424637
2026-09-25 08:49:13,빌라투룸,50435655,월세,04,경기도 평택시 진위면 견산리,평택시,진위면,2000,91,0,46.29,14.0,4,ㅏACEㅓ 신축2룸ꗄ테라스ꗄ풀옵션ꗄ진위역인근ꗄ조용한동네,https://www.zigbang.com/home/apt/items/50435655
2026-09-25 08:49:13,빌라투룸,50479941,월세,04,경기도 평택시 진위면 견산리,평택시,진위면,2000,91,0,46.29,14.0,4,ꗄGOODꗄ신축테라스2룸ꗄ풀옵션ꗄ베란다ꗄ주차편리ꗄ,https://www.zigbang.com/home/apt/items/50479941
2026-09-25 08:49:14,빌라투룸,50219120,월세,04,경기도 화성시 병점구 안녕동,화성시 병점구,안녕동,1000,58,0,39,11.8,2,옵션이 있는 투룸,https://www.zigbang.com/home/apt/items/50219120
2026-09-25 08:49:14,빌라투룸,50305217,월세,05,경기도 화성시 효행구 봉담읍 동화리,화성시 효행구,봉담읍,100,100,0,47.72,14.44,4,o신축쓰리룸o단기월세o즉시입주o풀옵션o,https://www.zigbang.com/home/apt/items/50305217
2026-09-25 08:49:14,빌라투룸,50401318,매매,04,경기도 화성시 효행구 봉담읍 와우리,화성시 효행구,봉담읍,11000,0,11000,36.63,11.08,5,최저입주금진행 봉담 가장저렴한집 컨디션깔끔합니다,https://www.zigbang.com/home/apt/items/50401318
2026-09-25 08:49:14,빌라투룸,50404349,월세,04,경기도 화성시 병점구 안녕동,화성시 병점구,안녕동,1000,58,0,39.9,12.07,4,수원대학교 미래혁신관 투룸,https://www.zigbang.com/home/apt/items/50404349
2026-09-25 08:49:14,빌라투룸,50412255,매매,05,경기도 화성시 병점구 안녕동,화성시 병점구,안녕동,22500,0,22500,48.73,14.74,2,신축 안녕동 쓰리룸빌라 매매,https://www.zigbang.com/home/apt/items/50412255
2026-09-25 08:49:14,빌라투룸,50412585,매매,04,경기도 화성시 병점구 안녕동,화성시 병점구,안녕동,6000,0,6000,46.28,14.0,2,부분 수리되어 있는 투룸빌라,https://www.zigbang.com/home/apt/items/50412585
2026-09-25 08:49:14,빌라투룸,50471241,매매,04,경기도 화성시 병점구 안녕동,화성시 병점구,안녕동,5500,0,5500,45.04,13.62,4,수원대근방 우성빌라 매매,https://www.zigbang.com/home/apt/items/50471241
2026-09-25 08:49:14,빌라투룸,50483921,매매,05,경기도 화성시 병점구 안녕동,화성시 병점구,안녕동,22500,0,22500,48.75,14.75,2,수원대 중문 근방 신축빌라 쓰리룸 매매,https://www.zigbang.com/home/apt/items/50483921
2026-09-25 08:49:14,빌라투룸,50484312,매매,05,경기도 화성시 병점구 안녕동,화성시 병점구,안녕동,14000,0,14000,74.96,22.68,2,수원대중문 부성빌라 매매,https://www.zigbang.com/home/apt/items/50484312
2026-09-25 08:49:14,빌라투룸,50326487,매매,05,경기도 화성시 효행구 매송면 원평리,화성시 효행구,매송면,28000,0,28000,76.41,23.11,3,l대출잘나오는l실매물l 대출 걱정 끝 허위 없는 진짜 매매,https://www.zigbang.com/home/apt/items/50326487
2026-09-25 08:49:14,빌라투룸,50351642,매매,05,경기도 화성시 효행구 매송면 원평리,화성시 효행구,매송면,19000,0,19000,61.7,18.66,3,100프로실매 ㅇ 신축급 빌라 ㅇ 채광 굿굿,https://www.zigbang.com/home/apt/items/50351642
2026-09-25 08:49:14,빌라투룸,50358421,매매,05,경기도 수원시 권선구 호매실동,수원시 권선구,호매실동,94000,0,94000,79.72,24.12,1,칠보산 입구 전원주택임,https://www.zigbang.com/home/apt/items/50358421
2026-09-25 08:49:14,빌라투룸,50193855,월세,05,경기도 수원시 권선구 호매실동,수원시 권선구,호매실동,3000,100,0,59.98,18.14,3,"구조좋고 채광좋은집,3룸, 1인거주,신혼부부희망,",https://www.zigbang.com/home/apt/items/50193855
2026-09-25 08:49:14,빌라투룸,50198034,월세,04,경기도 수원시 권선구 고색동,수원시 권선구,고색동,150,120,0,50,15.12,10,반려동물 I 단기가능 I  신축투룸 I 풀옵션 I,https://www.zigbang.com/home/apt/items/50198034
2026-09-25 08:49:14,빌라투룸,50218659,월세,04,경기도 수원시 권선구 고색동,수원시 권선구,고색동,150,120,0,50,15.12,10,반려동물가능 단기가능 풀옵션2룸,https://www.zigbang.com/home/apt/items/50218659
2026-09-25 08:49:14,빌라투룸,50254046,월세,04,경기도 수원시 권선구 고색동,수원시 권선구,고색동,150,120,0,50,15.12,10,실매물확인ㅣ허위Xㅣ단기가능매물ㅣ전입가능ㅣ댕냥이가능ㅣ신축,https://www.zigbang.com/home/apt/items/50254046
2026-09-25 08:49:14,빌라투룸,50284708,매매,06,경기도 수원시 권선구 고색동,수원시 권선구,고색동,29000,0,29000,63.98,19.35,5,복층 단독테라스 고색역 도보 5분 고색초 인근,https://www.zigbang.com/home/apt/items/50284708
2026-09-25 08:49:14,빌라투룸,50326403,매매,05,경기도 수원시 권선구 고색동,수원시 권선구,고색동,29500,0,29500,57.09,17.27,2,l대출잘나오는l실매물l 역세권에 초등학교 앞 3룸 귀한매물,https://www.zigbang.com/home/apt/items/50326403
2026-09-25 08:49:14,빌라투룸,50382576,월세,04,경기도 수원시 권선구 호매실동,수원시 권선구,호매실동,3000,75,0,49,14.82,2,조용한동네 투룸 I 주변상권 GOOD I 즉시입주 I,https://www.zigbang.com/home/apt/items/50382576
