수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-02 08:00:46,오피스텔,48539675,월세,02,인천시 서구 당하동,서구,당하동,60,45,0,55.24,16.71,고,보증금 60만원에 월세 45만원 단기 가능,https://www.zigbang.com/home/apt/items/48539675
2026-04-02 08:00:46,오피스텔,48482865,월세,01,인천시 서구 당하동,서구,당하동,2000,10,0,44.47,13.45,중,보증금 3000만원에 월세 5만원,https://www.zigbang.com/home/apt/items/48482865
2026-04-02 08:00:46,오피스텔,48544332,월세,03,인천시 서구 당하동,서구,당하동,60,45,0,44.47,13.45,6,동인스카이빌 완정역 이용가능 미니복층 풀옵션 원룸 단기월세,https://www.zigbang.com/home/apt/items/48544332
2026-04-02 08:00:46,오피스텔,48499301,월세,03,인천시 서구 경서동,서구,경서동,60,50,0,51.52,15.58,9,청라 럭셔리 인기많은 오피스텔,https://www.zigbang.com/home/apt/items/48499301
2026-04-02 08:00:46,오피스텔,48485124,월세,01,인천시 서구 청라동,서구,청라동,500,50,0,73.58,22.26,고,전입x  빠른입주가능 전용9평 넓은원룸,https://www.zigbang.com/home/apt/items/48485124
2026-04-02 08:00:46,오피스텔,48276931,전세,01,인천시 서구 청라동,서구,청라동,7500,0,0,68,20.57,중,융자무 원룸 전입가능 모든전세자금대출 및 보증보험가입가능,https://www.zigbang.com/home/apt/items/48276931
2026-04-02 08:00:46,오피스텔,48393155,월세,03,인천시 서구 경서동,서구,경서동,60,55,0,39.67,12.0,4,"ꔫ 청라,  인테리어가 예쁜 신축 복층 ꔫ",https://www.zigbang.com/home/apt/items/48393155
2026-04-02 08:00:46,오피스텔,48248888,월세,05,인천시 서구 경서동,서구,경서동,1000,100,0,166.51,50.37,고,"전입불가1천100만,부가세별도,에어컨,연희공원생활권",https://www.zigbang.com/home/apt/items/48248888
2026-04-02 08:00:46,오피스텔,48511563,전세,01,인천시 서구 청라동,서구,청라동,7900,0,0,71.73,21.7,고,융무 전용 약10평 넓은 원룸 모든전세대출가능 풀옵션,https://www.zigbang.com/home/apt/items/48511563
2026-04-02 08:00:46,오피스텔,48525422,월세,04,인천시 서구 경서동,서구,경서동,2000,90,0,140.01,42.35,중,넓은투룸 실20 첫입주 부가세x 최저가월세 바닥타일 냉장고,https://www.zigbang.com/home/apt/items/48525422
2026-04-02 08:00:46,오피스텔,48536304,월세,05,인천시 서구 경서동,서구,경서동,3000,110,0,166.51,50.37,중,전입OKㅣ채광 좋고 구조 좋은 실속있는 3룸,https://www.zigbang.com/home/apt/items/48536304
2026-04-02 08:00:46,오피스텔,48506065,전세,02,인천시 서구 청라동,서구,청라동,14000,0,0,114.4,34.61,고,큰1.5룸 융무  중기청및 버팀목대출가능,https://www.zigbang.com/home/apt/items/48506065
2026-04-02 08:00:46,오피스텔,48436875,월세,05,인천시 서구 경서동,서구,경서동,2000,120,0,119.45,36.13,고,뻥뷰 l 쓰리룸 l 전입가능 l 빠른입주 l 최저가,https://www.zigbang.com/home/apt/items/48436875
2026-04-02 08:00:46,오피스텔,48485055,월세,05,인천시 서구 청라동,서구,청라동,2000,120,0,119,36.0,고,o전입가능o 신축 방3 화장실2개 빠른입주가능,https://www.zigbang.com/home/apt/items/48485055
2026-04-02 08:00:46,오피스텔,48224325,월세,05,인천시 서구 경서동,서구,경서동,2000,110,0,166.66,50.41,고,"트레시엘,전입불가2천110만,사업자추천,연희공원생활권",https://www.zigbang.com/home/apt/items/48224325
2026-04-02 08:00:46,오피스텔,48478786,전세,01,인천시 서구 청라동,서구,청라동,7600,0,0,58.51,17.7,7,"융무,lh가능,4월부터 이사협의",https://www.zigbang.com/home/apt/items/48478786
2026-04-02 08:00:46,오피스텔,48461493,월세,03,인천시 서구 경서동,서구,경서동,500,40,0,51.52,15.58,중,풀옵션 복층형원룸 전입X,https://www.zigbang.com/home/apt/items/48461493
2026-04-02 08:00:46,오피스텔,48538298,월세,02,인천시 서구 청라동,서구,청라동,1000,75,0,87.08,26.34,중,전입가능 1.5룸중 가장커요 티비옵션 전입가능,https://www.zigbang.com/home/apt/items/48538298
2026-04-02 08:00:47,오피스텔,48506637,전세,02,서울시 구로구 천왕동,구로구,천왕동,19000,0,0,41.4,12.52,3,7호선 천왕역 이용가능 1.5룸에 복층 모든대출가능 올전세,https://www.zigbang.com/home/apt/items/48506637
2026-04-02 08:00:47,오피스텔,48519308,매매,04,경기도 광명시 광명동,광명시,광명동,45000,0,45000,101.82,30.8,9,7호선 광명사거리역 도보7분. KCC건설 특화설계. 풀옵션,https://www.zigbang.com/home/apt/items/48519308
2026-04-02 08:00:47,오피스텔,48538709,월세,04,경기도 광명시 광명동,광명시,광명동,10000,100,0,136.32,41.24,9,전입OK역세권 입지의 신축 투룸 넉넉하고 쾌적한 주거 가능,https://www.zigbang.com/home/apt/items/48538709
2026-04-02 08:00:47,오피스텔,48518373,월세,04,서울시 구로구 천왕동,구로구,천왕동,3000,120,0,50,15.12,고,"투룸 실15평 풀옵션,모든보증금가능,대출,보증보험ok",https://www.zigbang.com/home/apt/items/48518373
2026-04-02 08:00:47,오피스텔,48505958,월세,03,서울시 구로구 천왕동,구로구,천왕동,5500,65,0,41.73,12.62,2,"천왕역 인근 공간 분리 끝판왕 복층,방1,거실1, 베란다",https://www.zigbang.com/home/apt/items/48505958
2026-04-02 08:00:47,오피스텔,48443825,월세,03,서울시 구로구 천왕동,구로구,천왕동,5500,65,0,41.73,12.62,2,천왕역 1.5룸 복층형 풀옵션 전입가능 주차가능 반려가능,https://www.zigbang.com/home/apt/items/48443825
2026-04-02 08:00:47,오피스텔,48287991,매매,04,경기도 광명시 광명동,광명시,광명동,43000,0,43000,111.34,33.68,3,시행사 보유분 마지막 분양물건 가장 저렴한 세대,https://www.zigbang.com/home/apt/items/48287991
2026-04-02 08:00:47,오피스텔,48482285,월세,03,서울시 구로구 천왕동,구로구,천왕동,150,75,0,38.63,11.69,5,천왕동 신축급 복층 테라스 있는 단기방,https://www.zigbang.com/home/apt/items/48482285
2026-04-02 08:00:47,오피스텔,48489331,월세,03,서울시 구로구 천왕동,구로구,천왕동,150,75,0,38.63,11.69,6,한달씩 월세납부 천왕동 1.5룸 복층오피스텔  더메종277,https://www.zigbang.com/home/apt/items/48489331
2026-04-02 08:00:47,오피스텔,48482298,월세,03,서울시 구로구 천왕동,구로구,천왕동,150,75,0,38.63,11.69,5,1층 1.5룸 복층방까지 풀옵션 오피스텔,https://www.zigbang.com/home/apt/items/48482298
2026-04-02 08:00:48,오피스텔,48178011,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,1000,55,0,45.97,13.91,10,"업무용,부가세별도,사업자,고촌역,풀옵션,5월말일이후입주",https://www.zigbang.com/home/apt/items/48178011
2026-04-02 08:00:48,오피스텔,48420794,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,1000,75,0,57.39,17.36,11,"고촌역세권, 주거용, 풀옵션, 귀한 분리형 1.5룸",https://www.zigbang.com/home/apt/items/48420794
2026-04-02 08:00:48,오피스텔,48454118,월세,01,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,500,50,0,29.58,8.95,12,"주거용, 전입가능, 고촌역1분, 원룸, 협의하 빠른입주가능",https://www.zigbang.com/home/apt/items/48454118
2026-04-02 08:00:48,오피스텔,48299148,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,10000,80,0,109.71,33.19,8,"전용19.8평, 큰 투룸, 풀옵션, 고촌역세권, 업무용",https://www.zigbang.com/home/apt/items/48299148
2026-04-02 08:00:48,오피스텔,48527789,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,500,60,0,45.97,13.91,5,"고촌역세권, 풀옵션, 업무용 오피스텔",https://www.zigbang.com/home/apt/items/48527789
2026-04-02 08:00:48,오피스텔,48522799,전세,04,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,18000,0,0,51.45,15.56,13,"2룸,풀옵션,고촌역1분거리,보증보험가입유,신축,입주협의가능",https://www.zigbang.com/home/apt/items/48522799
2026-04-02 08:00:48,오피스텔,48299459,전세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,8000,0,0,26.48,8.01,중,"고촌역세권, 주거용, 전입가능",https://www.zigbang.com/home/apt/items/48299459
2026-04-02 08:00:49,오피스텔,48326123,월세,03,서울시 강서구 방화동,강서구,방화동,7000,35,0,43.63,13.2,10,io올리모델링o 채광뷰 굿 복층,https://www.zigbang.com/home/apt/items/48326123
2026-04-02 08:00:49,오피스텔,48515565,월세,03,서울시 마포구 성산동,마포구,성산동,200,110,0,39.66,12.0,고,"4월28일 입주,월단위 단기임대,복층,풀옵션",https://www.zigbang.com/home/apt/items/48515565
2026-04-02 08:00:49,오피스텔,48546795,월세,01,서울시 마포구 성산동,마포구,성산동,1000,75,0,38.01,11.5,4,"즉시입주가능,보안시설최고,전입가능",https://www.zigbang.com/home/apt/items/48546795
2026-04-02 08:00:49,오피스텔,48512063,월세,01,서울시 마포구 성산동,마포구,성산동,1500,80,0,43.61,13.19,중,"KCC남향 너무깨끗. 햇빛 환한집. 풍부한수납, 철저한보안",https://www.zigbang.com/home/apt/items/48512063
2026-04-02 08:00:49,오피스텔,48549111,월세,03,서울시 마포구 성산동,마포구,성산동,1000,80,0,39.66,12.0,6,"6월1일입주,수납공간최고,전입가능",https://www.zigbang.com/home/apt/items/48549111
2026-04-02 08:00:49,오피스텔,48246414,전세,02,서울시 마포구 성산동,마포구,성산동,25000,0,0,41.79,12.64,13,신축2년 핫한타입 버팀목대출과 보증보험가능,https://www.zigbang.com/home/apt/items/48246414
2026-04-02 08:00:49,오피스텔,48465394,월세,01,서울시 마포구 성산동,마포구,성산동,16000,27,0,39.89,12.07,10,버팀목대출 전입가능  보증보험가입,https://www.zigbang.com/home/apt/items/48465394
2026-04-02 08:00:49,오피스텔,48472839,월세,03,서울시 마포구 성산동,마포구,성산동,12000,32,0,30.58,9.25,10,"5.13입주,전세대출, 보증보험가능",https://www.zigbang.com/home/apt/items/48472839
2026-04-02 08:00:50,오피스텔,48260818,전세,02,경기도 군포시 당동,군포시,당동,8300,0,0,40,12.1,중,당동 1.5룸 오피스텔전세,https://www.zigbang.com/home/apt/items/48260818
2026-04-02 08:00:50,오피스텔,48500682,월세,03,경기도 군포시 도마교동,군포시,도마교동,500,60,0,56.4,17.06,10,전입신고불가. 사업자있는분만,https://www.zigbang.com/home/apt/items/48500682
2026-04-02 08:00:50,오피스텔,48500624,월세,04,경기도 군포시 도마교동,군포시,도마교동,2000,85,0,119.79,36.24,8,전입신고는 안됩니다. 사업자있는분만 연락바랍니다.,https://www.zigbang.com/home/apt/items/48500624
2026-04-02 08:00:50,오피스텔,48513471,매매,04,경기도 군포시 부곡동,군포시,부곡동,18000,0,18000,96.12,29.08,고,투룸 복층 풀옵션 오피스텔입니다. 투자용,https://www.zigbang.com/home/apt/items/48513471
2026-04-02 08:00:50,오피스텔,48259983,월세,03,경기도 군포시 도마교동,군포시,도마교동,1000,55,0,56.4,17.06,12,전입신고불가. 단기3개월 또는 사무실로만 쓰실분. 숙식안됨,https://www.zigbang.com/home/apt/items/48259983
2026-04-02 08:00:50,오피스텔,48513462,매매,03,경기도 군포시 부곡동,군포시,부곡동,10000,0,10000,46.28,14.0,4,의왕역 초근접 풀옵션 오피스텔입니다.,https://www.zigbang.com/home/apt/items/48513462
2026-04-02 08:00:50,오피스텔,48432518,전세,01,경기도 군포시 당동,군포시,당동,6000,0,0,64.31,19.45,7,주차가능하고 역세권.융무. 대출가능.반환보증보험가능,https://www.zigbang.com/home/apt/items/48432518
2026-04-02 08:00:50,오피스텔,48500551,매매,03,경기도 군포시 도마교동,군포시,도마교동,9000,0,9000,56.4,17.06,3,주거용오피스텔로  투자용. 거주용 모두 가능합니다.,https://www.zigbang.com/home/apt/items/48500551
2026-04-02 08:00:50,오피스텔,48308320,전세,04,경기도 군포시 당동,군포시,당동,9600,0,0,36,10.89,2,모든대출가능.반환보증보험가능.융무.상담필수,https://www.zigbang.com/home/apt/items/48308320
2026-04-02 08:00:50,오피스텔,48256978,전세,04,경기도 군포시 당동,군포시,당동,10000,0,0,49.58,15.0,고,보증금대출되는  오피스텔,https://www.zigbang.com/home/apt/items/48256978
2026-04-02 08:00:50,오피스텔,48236896,전세,01,경기도 군포시 당동,군포시,당동,7000,0,0,39.66,12.0,저,당정역 도보5분거리,https://www.zigbang.com/home/apt/items/48236896
2026-04-02 08:00:51,오피스텔,48472250,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,1000,80,0,42.94,12.99,중,"4월17일이후입주,전입가능,융무,남서향",https://www.zigbang.com/home/apt/items/48472250
2026-04-02 08:00:51,오피스텔,48400461,매매,02,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,28500,0,28500,42.94,12.99,12,"주거용오피스텔, 분리형원룸구조,신분당선도보5분",https://www.zigbang.com/home/apt/items/48400461
2026-04-02 08:00:51,오피스텔,48536887,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,12800,25,0,73.16,22.13,10,"즉시입주,성복역도보5분거리,공실없는오피스텔",https://www.zigbang.com/home/apt/items/48536887
2026-04-02 08:00:51,오피스텔,48431604,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,3000,69,0,42.94,12.99,14,"전입가능,주거용오피스텔,융무",https://www.zigbang.com/home/apt/items/48431604
2026-04-02 08:00:51,오피스텔,48264924,월세,02,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,2000,130,0,68.76,20.8,5,"전입가능,주거용오피스텔,분리형원룸",https://www.zigbang.com/home/apt/items/48264924
2026-04-02 08:00:52,오피스텔,48460915,전세,02,경기도 과천시 갈현동,과천시,갈현동,33000,0,0,119.03,36.01,고,"전입X 사업자O, 최저 전세가, 전세권 설정O, 즉시 입주",https://www.zigbang.com/home/apt/items/48460915
2026-04-02 08:00:52,오피스텔,48547323,월세,02,경기도 과천시 갈현동,과천시,갈현동,5000,190,0,119.04,36.01,13,"무융자,전입O,신축첫입주,풀옵션,인기많은1.5룸",https://www.zigbang.com/home/apt/items/48547323
2026-04-02 08:00:52,오피스텔,48550378,월세,01,경기도 과천시 갈현동,과천시,갈현동,10000,50,0,58.31,17.64,중,"전입 가능 귀한 원룸, 몇세대 안남았어요, 빠른입주 가능",https://www.zigbang.com/home/apt/items/48550378
2026-04-02 08:00:52,오피스텔,48449345,월세,05,경기도 안양시 동안구 관양동,안양시 동안구,관양동,50000,40,0,143.15,43.3,중,힐스테이트 평촌역 더퍼스트 귀한 반전세매물,https://www.zigbang.com/home/apt/items/48449345
2026-04-02 08:00:52,오피스텔,48531706,월세,01,경기도 안양시 동안구 관양동,안양시 동안구,관양동,1000,70,0,27,8.17,저,0역세권0인덕원역3분0풀옵션0전입가능0,https://www.zigbang.com/home/apt/items/48531706
2026-04-02 08:00:52,오피스텔,48546808,월세,05,경기도 과천시 갈현동,과천시,갈현동,5000,260,0,170.87,51.69,10,"전입O,신축쓰리룸,풀옵션",https://www.zigbang.com/home/apt/items/48546808
2026-04-02 08:00:52,오피스텔,48461116,월세,02,경기도 과천시 갈현동,과천시,갈현동,5000,160,0,119.03,36.01,고,"인기많은 1.5룸, 전입가능, 고층 남동향, 즉시입주 가능",https://www.zigbang.com/home/apt/items/48461116
2026-04-02 08:00:52,오피스텔,48499020,월세,01,경기도 의왕시 포일동,의왕시,포일동,1000,60,0,49.59,15.0,8,"사무실용,세금계산서,부가세별도.",https://www.zigbang.com/home/apt/items/48499020
2026-04-02 08:00:52,오피스텔,48543269,월세,02,경기도 과천시 갈현동,과천시,갈현동,3000,130,0,119.03,36.01,15,"사업자O,인기많은1.5룸,즉시입주가능",https://www.zigbang.com/home/apt/items/48543269
2026-04-02 08:00:52,오피스텔,48546050,월세,02,경기도 과천시 갈현동,과천시,갈현동,500,150,0,119.03,36.01,10,"전입X,단기가능,인기많은1.5룸",https://www.zigbang.com/home/apt/items/48546050
2026-04-02 08:00:52,오피스텔,48480045,전세,02,경기도 과천시 갈현동,과천시,갈현동,46000,0,0,119.09,36.02,고,"전입가능한 전세, 인기 많은 1.5룸, 입주 협의",https://www.zigbang.com/home/apt/items/48480045
2026-04-02 08:00:52,오피스텔,48449447,매매,05,경기도 안양시 동안구 관양동,안양시 동안구,관양동,71000,0,71000,143.15,43.3,중,평촌역세권 초특급매물 강력추천드려요,https://www.zigbang.com/home/apt/items/48449447
2026-04-02 08:00:52,오피스텔,48518085,월세,01,경기도 안양시 동안구 관양동,안양시 동안구,관양동,10000,12,0,27,8.17,2,ㅇ인덕원역3분ㅇ풀옵션ㅇ월세가능ㅇ청년대출가능ㅇ,https://www.zigbang.com/home/apt/items/48518085
2026-04-02 08:00:52,오피스텔,48546503,월세,05,경기도 과천시 갈현동,과천시,갈현동,10000,230,0,192.12,58.12,11,"전입O,주택임대사업자,신축쓰리룸풀옵션",https://www.zigbang.com/home/apt/items/48546503
2026-04-02 08:00:52,오피스텔,48512311,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1000,140,0,102.6,31.04,중,"O  주거용, 1.5룸, 전입가능, 건조기,스타일러.",https://www.zigbang.com/home/apt/items/48512311
2026-04-02 08:00:52,오피스텔,48544851,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1000,110,0,63.8,19.3,4,"O 1.5룸,  주거용, 전입가능, 4.13일 이후",https://www.zigbang.com/home/apt/items/48544851
2026-04-02 08:00:52,오피스텔,48311400,월세,04,경기도 성남시 수정구 금토동,성남시 수정구,금토동,2000,170,0,168.61,51.0,8,"O방 2, 넓은 거실,  O 공실, 직장인도 가능.",https://www.zigbang.com/home/apt/items/48311400
2026-04-02 08:00:52,오피스텔,48274024,월세,04,경기도 성남시 수정구 금토동,성남시 수정구,금토동,2000,170,0,129.83,39.27,6,"O 2룸, 거실, 공실, 아파트형 구조.",https://www.zigbang.com/home/apt/items/48274024
2026-04-02 08:00:52,오피스텔,48528670,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,2000,170,0,86.96,26.31,고,"L  2룸,즉시입주, 업무용,직장인OK",https://www.zigbang.com/home/apt/items/48528670
2026-04-02 08:00:52,오피스텔,48455799,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,500,180,0,120,36.3,7,"O 2룸, 침대, 인터넷 무료 O 풀옵션, 1개월 이상.",https://www.zigbang.com/home/apt/items/48455799
2026-04-02 08:00:52,오피스텔,48529024,월세,04,경기도 성남시 수정구 금토동,성남시 수정구,금토동,2000,170,0,129.83,39.27,고,"L 방2, 팬트리,  붙박이장, 수납 공간굿",https://www.zigbang.com/home/apt/items/48529024
2026-04-02 08:00:52,오피스텔,48531921,월세,01,경기도 용인시 기흥구 중동,용인시 기흥구,중동,1000,60,0,29,8.77,6,"어정역세권,전입가,풀옵션,예쁜원룸아파트,수납장풍부 5월입주",https://www.zigbang.com/home/apt/items/48531921
2026-04-02 08:00:52,오피스텔,48532103,월세,01,경기도 용인시 기흥구 중동,용인시 기흥구,중동,6600,20,0,29,8.77,5,"대출,전입,보증보험 가입가,풀옵션,예쁜 원룸아파트,수납풍부",https://www.zigbang.com/home/apt/items/48532103
2026-04-02 08:00:54,오피스텔,48240788,월세,02,서울시 관악구 봉천동,관악구,봉천동,5000,65,0,14.39,4.35,9,"낙성대 초역세권,컨디션,수납,샤워부스",https://www.zigbang.com/home/apt/items/48240788
2026-04-02 08:00:54,오피스텔,48383814,월세,01,서울시 관악구 봉천동,관악구,봉천동,2000,43,0,27.82,8.42,저,낙성대역 위치 가장 좋은 집,https://www.zigbang.com/home/apt/items/48383814
2026-04-02 08:00:54,오피스텔,48240682,월세,02,서울시 관악구 봉천동,관악구,봉천동,5000,110,0,24.91,7.54,11,낙성대 1.5룸 컨디션좋은 월세,https://www.zigbang.com/home/apt/items/48240682
2026-04-02 08:00:54,오피스텔,48508931,월세,01,서울시 관악구 남현동,관악구,남현동,3000,50,0,25.62,7.75,9,o전속매물o 사당역초역세권  9층채광굿 주차가능,https://www.zigbang.com/home/apt/items/48508931
2026-04-02 08:00:54,오피스텔,48396197,전세,01,서울시 관악구 남현동,관악구,남현동,18000,0,0,21.65,6.55,10,"사당역 유일한 전세 마지막 매물 버팀목HF,보증보험",https://www.zigbang.com/home/apt/items/48396197
2026-04-02 08:00:54,오피스텔,48482370,월세,01,서울시 관악구 남현동,관악구,남현동,1000,60,0,25.62,7.75,9,O전속매물O 사당역 초역세권 오피스텔 1년계약 채광GOOD,https://www.zigbang.com/home/apt/items/48482370
2026-04-02 08:00:55,오피스텔,48523268,월세,01,서울시 강남구 개포동,강남구,개포동,300,85,0,30.21,9.14,4,ꕤ4월의 매물ꕤ 개포동 유일한 단기임대 오피스텔,https://www.zigbang.com/home/apt/items/48523268
2026-04-02 08:00:55,오피스텔,48319290,월세,02,서울시 강남구 개포동,강남구,개포동,300,90,0,24.56,7.43,고,"d양재천앞b 햇살폭탄 분리형,주차까지",https://www.zigbang.com/home/apt/items/48319290
2026-04-02 08:00:55,오피스텔,48392128,전세,04,서울시 용산구 원효로3가,용산구,원효로3가,30000,0,0,47.66,14.42,중,"허그버팀목가능, 보증보험가능 시세대비 저렴한 투룸입니다.",https://www.zigbang.com/home/apt/items/48392128
2026-04-02 08:00:55,오피스텔,48478089,월세,04,서울시 마포구 신공덕동,마포구,신공덕동,25000,20,0,66.12,20.0,4,투룸 오피스텔,https://www.zigbang.com/home/apt/items/48478089
2026-04-02 08:00:55,오피스텔,48461449,월세,01,서울시 마포구 신공덕동,마포구,신공덕동,11400,15,0,29.75,9.0,12,전세자금 대출및 보증보험 가능,https://www.zigbang.com/home/apt/items/48461449
2026-04-02 08:00:55,오피스텔,48535466,월세,01,서울시 마포구 신공덕동,마포구,신공덕동,100,100,0,36.36,11.0,8,전용9평 큰원룸형 오피스텔,https://www.zigbang.com/home/apt/items/48535466
2026-04-02 08:00:55,오피스텔,48363464,월세,01,서울시 마포구 아현동,마포구,아현동,1000,135,0,27,8.17,9,"아현역 도보 1분  초역세권 오피스텔,관리비 없음",https://www.zigbang.com/home/apt/items/48363464
2026-04-02 08:00:55,오피스텔,48422020,월세,01,서울시 마포구 아현동,마포구,아현동,1000,92,0,31.47,9.52,19,"신축,可中 English v 주차 가능 v 아현역 3분 ,",https://www.zigbang.com/home/apt/items/48422020
2026-04-02 08:00:55,오피스텔,48361814,월세,01,서울시 마포구 아현동,마포구,아현동,3000,84,0,39.67,12.0,중,신축4년차 고급스런 입주민 시설이 잘되어있는 오피스텔입니다,https://www.zigbang.com/home/apt/items/48361814
2026-04-02 08:00:58,오피스텔,48461803,월세,01,서울시 강남구 자곡동,강남구,자곡동,11000,25,0,46.77,14.15,고,"전세대출, 보증보험, 수납구성 좋은 구조, 전입가능",https://www.zigbang.com/home/apt/items/48461803
2026-04-02 08:00:58,오피스텔,48416697,월세,01,서울시 송파구 문정동,송파구,문정동,20900,25,0,58.7,17.76,중,전입가능 전세대출가능 내부상태 깔끔한 오피스텔 반전세,https://www.zigbang.com/home/apt/items/48416697
2026-04-02 08:00:58,오피스텔,48286750,월세,01,서울시 강남구 자곡동,강남구,자곡동,15700,15,0,56.8,17.18,저,"전세대출 보증보험, 테라스있는 넓은 원룸형, 전입가능",https://www.zigbang.com/home/apt/items/48286750
2026-04-02 08:00:58,오피스텔,48428291,월세,04,서울시 송파구 문정동,송파구,문정동,21000,100,0,93.74,28.36,7,"투룸주거용 반전세, 집주인개인, 대단지관리비저렴",https://www.zigbang.com/home/apt/items/48428291
2026-04-02 08:00:58,오피스텔,48366702,월세,01,서울시 송파구 문정동,송파구,문정동,20000,30,0,58.69,17.75,7,채광좋은 남향 주거용 전입가능 보증보험 OK 헬스사우나골프,https://www.zigbang.com/home/apt/items/48366702
2026-04-02 08:00:58,오피스텔,48504380,월세,01,서울시 송파구 문정동,송파구,문정동,18700,10,0,49.58,15.0,고,보증보험가능 일반전세대출가능 개인주인 문정역 도보5분,https://www.zigbang.com/home/apt/items/48504380
2026-04-02 08:00:58,오피스텔,48504892,월세,01,서울시 송파구 문정동,송파구,문정동,5000,75,0,49.68,15.03,9,전입가 집상태깨끗,https://www.zigbang.com/home/apt/items/48504892
2026-04-02 08:00:58,오피스텔,48429408,전세,01,서울시 송파구 문정동,송파구,문정동,20790,0,0,55.37,16.75,9,"귀한 월세없는 올전세, 문정역연결, 전입가능 보증보험OK",https://www.zigbang.com/home/apt/items/48429408
2026-04-02 08:00:58,오피스텔,48407436,월세,01,서울시 송파구 문정동,송파구,문정동,23900,20,0,62.92,19.03,5,"허그HF버팀목가능, 집주인개인, 뻥뷰넓은평수",https://www.zigbang.com/home/apt/items/48407436
2026-04-02 08:00:58,오피스텔,48434811,전세,01,서울시 송파구 문정동,송파구,문정동,20790,0,0,55.37,16.75,9,"융자무,보증보험ok I 깨끗하고이쁜집 I 문정역지하연결",https://www.zigbang.com/home/apt/items/48434811
2026-04-02 08:00:58,오피스텔,48539503,월세,01,서울시 송파구 문정동,송파구,문정동,200,135,0,37.02,11.2,고,문정역 문정오벨리스크 풀옵션,https://www.zigbang.com/home/apt/items/48539503
2026-04-02 08:00:58,오피스텔,48548005,월세,01,서울시 송파구 문정동,송파구,문정동,1000,100,0,50,15.12,13,"주거용, 신축오피,상태최상,문정역연결,귀한월세",https://www.zigbang.com/home/apt/items/48548005
2026-04-02 08:00:58,오피스텔,48429417,전세,01,서울시 송파구 문정동,송파구,문정동,20790,0,0,55.37,16.75,9,5월입주 I 보증보험가능 I 융자무 I 8평 I,https://www.zigbang.com/home/apt/items/48429417
2026-04-02 08:00:57,오피스텔,48264755,월세,02,서울시 중랑구 상봉동,중랑구,상봉동,2000,140,0,53.17,16.08,중,ll 방1거실1 전입신고도가능 ll 유일 매물입니당 ll,https://www.zigbang.com/home/apt/items/48264755
2026-04-02 08:01:02,오피스텔,48374998,월세,04,경기도 김포시 운양동,김포시,운양동,1000,80,0,71.96,21.77,2,2룸 빠른입주 전입은안되요 조용한라인,https://www.zigbang.com/home/apt/items/48374998
2026-04-02 08:01:02,오피스텔,48443685,월세,01,경기도 김포시 운양동,김포시,운양동,500,60,0,73.56,22.25,2,"업무용, 부가세별도, 와이드원룸형, 넉넉한수납, 풀옵션",https://www.zigbang.com/home/apt/items/48443685
2026-04-02 08:01:02,오피스텔,48356071,전세,01,경기도 김포시 운양동,김포시,운양동,8500,0,0,54.18,16.39,9,"6월중, 융자무, 조용하고 개방감굿, 주거용, 월세8만원",https://www.zigbang.com/home/apt/items/48356071
2026-04-02 08:01:02,오피스텔,48505355,전세,01,경기도 김포시 장기동,김포시,장기동,7000,0,0,39.67,12.0,5,ioLHo버팀목o보증보험 ok,https://www.zigbang.com/home/apt/items/48505355
2026-04-02 08:01:02,오피스텔,48505417,전세,02,경기도 김포시 운양동,김포시,운양동,12500,0,0,63.01,19.06,4,io무융자o방1거실1o즉시 입주ok,https://www.zigbang.com/home/apt/items/48505417
2026-04-02 08:01:02,오피스텔,48355928,전세,02,경기도 김포시 운양동,김포시,운양동,12000,0,0,67.79,20.51,7,"4월17일, 탁트인뷰, 주거용, 분리형1.5룸, 융자무,",https://www.zigbang.com/home/apt/items/48355928
2026-04-02 08:01:02,오피스텔,48521369,월세,01,경기도 김포시 운양동,김포시,운양동,500,52,0,54.18,16.39,8,"빠른입주가능, 주거용, 탁트인한강뷰, 테라스형, 풀옵션",https://www.zigbang.com/home/apt/items/48521369
