수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-28 06:57:48,빌라투룸,48687532,월세,04,경상남도 진주시 초전동,진주시,초전동,2000,60,0,65,19.66,2,인테리어 최상 채광 좋고 구조가 너무 좋네요,https://www.zigbang.com/home/apt/items/48687532
2026-04-28 06:57:48,빌라투룸,48687493,월세,05,경상남도 진주시 초전동,진주시,초전동,18000,25,0,108,32.67,3,LH전세가능하고 근저당 없는 안전한 쓰리룸입니다.,https://www.zigbang.com/home/apt/items/48687493
2026-04-28 06:57:48,빌라투룸,48621939,월세,04,경상남도 진주시 초전동,진주시,초전동,7000,21,0,60,18.15,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48621939
2026-04-28 06:57:48,빌라투룸,48553588,전세,05,경상남도 진주시 초전동,진주시,초전동,10000,0,0,76.03,23.0,3,㉧희망부동산㉧초전동 최고 입지㉧올전세㉧조율가능㉧,https://www.zigbang.com/home/apt/items/48553588
2026-04-28 06:57:48,빌라투룸,48524502,월세,04,경상남도 진주시 초전동,진주시,초전동,1000,46,0,59.5,18.0,3,㉧희망부동산㉧초전동 최고 입지㉧가격 좋은 방㉧,https://www.zigbang.com/home/apt/items/48524502
2026-04-28 06:57:49,빌라투룸,48774376,전세,04,경상남도 진주시 문산읍 소문리,진주시,문산읍,7000,0,0,58,17.54,2,문산 신축급 풀옵션 넓은 투룸 LH주택공사 HUG보증보험,https://www.zigbang.com/home/apt/items/48774376
2026-04-28 06:57:49,빌라투룸,48742006,전세,04,경상남도 진주시 문산읍 소문리,진주시,문산읍,7000,0,0,55,16.64,2,문산 혁신도시 가까운 풀옵션 LH전세대출 가능 투룸,https://www.zigbang.com/home/apt/items/48742006
2026-04-28 06:57:54,빌라투룸,48779548,월세,04,경상남도 창원시 마산합포구 문화동,창원시 마산합포구,문화동,1000,40,0,50,15.12,3,제일여고앞 구조잘빠진 거실넓은 정투룸 풀옵션,https://www.zigbang.com/home/apt/items/48779548
2026-04-28 06:57:55,빌라투룸,48773039,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,300,37,0,39.57,11.97,3,양덕동 고속버스터미널인근 방2 풀옵션,https://www.zigbang.com/home/apt/items/48773039
2026-04-28 06:57:55,빌라투룸,48769991,월세,05,경상남도 창원시 마산합포구 산호동,창원시 마산합포구,산호동,4000,35,0,53,16.03,2,리모델링된 주택2층 복층 쓰리룸. 에어컨3대,https://www.zigbang.com/home/apt/items/48769991
2026-04-28 06:57:55,빌라투룸,48670225,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,1000,45,0,48.96,14.81,1,양덕중앙시장인근 빌라 풀옵션 투룸. 반려동물가능,https://www.zigbang.com/home/apt/items/48670225
2026-04-28 06:57:55,빌라투룸,48660371,매매,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,9000,0,9000,56.63,17.13,3,양덕동 홈플 인근  올리모델링 방2,https://www.zigbang.com/home/apt/items/48660371
2026-04-28 06:57:55,빌라투룸,48567674,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,1000,45,0,30.12,9.11,2,양덕초등학교인근 깔끔한 투룸,https://www.zigbang.com/home/apt/items/48567674
2026-04-28 06:57:55,빌라투룸,48473150,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,5000,40,0,39.57,11.97,3,양덕동 중앙시장인근 방2  거실 대출가능,https://www.zigbang.com/home/apt/items/48473150
2026-04-28 06:57:55,빌라투룸,48484544,월세,05,경상남도 창원시 진해구 여좌동,창원시 진해구,여좌동,1000,55,0,66.11,20.0,4,황금알l 진해여고 뒤편 방2개 거실 복층 있는 쓰리룸,https://www.zigbang.com/home/apt/items/48484544
2026-04-28 06:57:55,빌라투룸,48827736,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,500,48,0,49.59,15.0,2,반지동 베란다 있는 풀옵션투룸,https://www.zigbang.com/home/apt/items/48827736
2026-04-28 06:57:55,빌라투룸,48822246,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,2000,40,0,61,18.45,2,ㅁHAPPYㅁ 반지동 좋은 컨디션 넓은 투룸,https://www.zigbang.com/home/apt/items/48822246
2026-04-28 06:57:55,빌라투룸,48821175,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,500,45,0,50,15.12,2,ㅁHAPPYㅁ 반지동 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48821175
2026-04-28 06:57:55,빌라투룸,48736727,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,2000,40,0,46.2,13.98,2,반지동 주차 편리 거실 넓은 투룸,https://www.zigbang.com/home/apt/items/48736727
2026-04-28 06:57:55,빌라투룸,48687704,전세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,8500,0,0,60,18.15,2,반지동 올전세 투룸,https://www.zigbang.com/home/apt/items/48687704
2026-04-28 06:57:55,빌라투룸,48687583,전세,05,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,13000,0,0,80,24.2,2,반지동 복층 쓰리룸,https://www.zigbang.com/home/apt/items/48687583
2026-04-28 06:57:55,빌라투룸,48687500,전세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,8000,0,0,60,18.15,2,반지동 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48687500
2026-04-28 06:57:55,빌라투룸,48625920,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,5000,50,0,60,18.15,2,시스템에어컨 초등하교 맞은편 뷰 신축,https://www.zigbang.com/home/apt/items/48625920
2026-04-28 06:57:55,빌라투룸,48565578,월세,05,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,5000,60,0,99.17,30.0,2,반지동 2층독채쓰리룸,https://www.zigbang.com/home/apt/items/48565578
2026-04-28 06:58:03,빌라투룸,48827640,월세,04,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,40,0,62.12,18.79,2,거실큰 정남향 정투룸입니다,https://www.zigbang.com/home/apt/items/48827640
2026-04-28 06:58:03,빌라투룸,48827440,월세,04,대구시 달서구 신당동,달서구,신당동,300,25,0,42.23,12.77,2,리모델링된 정투룸 풀옵션 내부깨끗 방음굿 단열굿,https://www.zigbang.com/home/apt/items/48827440
2026-04-28 06:58:03,빌라투룸,48822937,월세,06,대구시 달서구 신당동,달서구,신당동,2000,70,0,68.27,20.65,3,계명대역 주인세대 방3칸 풀옵션 리모델링 완료,https://www.zigbang.com/home/apt/items/48822937
2026-04-28 06:58:03,빌라투룸,48792538,월세,04,대구시 달서구 호산동,달서구,호산동,1000,50,0,40,12.1,2,"신축투룸 l 풀옵션,엘비 l 화이트톤 l 완벽구조 l",https://www.zigbang.com/home/apt/items/48792538
2026-04-28 06:58:03,빌라투룸,48784756,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,40,12.1,2,"풀옵션투룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48784756
2026-04-28 06:58:03,빌라투룸,48668899,월세,05,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,40,0,58,17.54,2,풀옵션쓰리룸 l 주차편리 l 컨디션굿 l 강정보인근 l,https://www.zigbang.com/home/apt/items/48668899
2026-04-28 06:58:03,빌라투룸,48668756,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,40,12.1,4,"풀옵션투룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48668756
2026-04-28 06:58:03,빌라투룸,48640948,월세,05,대구시 달서구 호산동,달서구,호산동,500,60,0,42.54,12.87,12,신축 l 쓰리룸 l 오피스텔 l 풀옵션 l 화이트톤,https://www.zigbang.com/home/apt/items/48640948
2026-04-28 06:58:03,빌라투룸,48633835,월세,05,대구시 달서구 신당동,달서구,신당동,500,38,0,42.9,12.98,2,신당동투룸ㅣ올수리ㅣ방2주방분리ㅣ풀옵션.완벽,https://www.zigbang.com/home/apt/items/48633835
2026-04-28 06:58:03,빌라투룸,48603866,월세,04,대구시 달서구 호산동,달서구,호산동,200,30,0,40,12.1,3,풀옵션투룸 l 착한가격 l 찐실매물 l 바로입주가능 l,https://www.zigbang.com/home/apt/items/48603866
2026-04-28 06:58:03,빌라투룸,48509535,월세,04,대구시 달서구 신당동,달서구,신당동,500,42,0,42.98,13.0,2,"신당동,올리모델링,풀옵션투룸ㅣ몸만오세요ㅣ즉시입주OKㅣ",https://www.zigbang.com/home/apt/items/48509535
2026-04-28 06:58:03,빌라투룸,48406772,월세,05,대구시 달서구 신당동,달서구,신당동,500,50,0,84.33,25.51,3,올리모델링 거실큰 주인세대 방3개 욕실2개 베란다,https://www.zigbang.com/home/apt/items/48406772
2026-04-28 06:58:03,빌라투룸,47834160,월세,04,대구시 달서구 신당동,달서구,신당동,300,30,0,49.23,14.89,2,올리모델링된 정투룸 채광굿 방음굿 단열굿,https://www.zigbang.com/home/apt/items/47834160
2026-04-28 06:58:04,빌라투룸,48822928,월세,04,대구시 달서구 상인동,달서구,상인동,500,30,0,55,16.64,2,가성비좋은 방2개 주방겸거실 욕실 세탁실  넒은베란다,https://www.zigbang.com/home/apt/items/48822928
2026-04-28 06:58:04,빌라투룸,48754213,월세,04,대구시 달서구 상인동,달서구,상인동,100,20,0,42.98,13.0,2,실매물인증 l 상인동 넓은 투룸 l 미친가성비 l 채광맛집,https://www.zigbang.com/home/apt/items/48754213
2026-04-28 06:58:04,빌라투룸,48607066,월세,04,대구시 달서구 상인동,달서구,상인동,500,30,0,59.33,17.95,2,조용한 주택가 저렴한 가성비 매물,https://www.zigbang.com/home/apt/items/48607066
2026-04-28 06:58:04,빌라투룸,48595331,월세,04,대구시 달서구 상인동,달서구,상인동,300,25,0,51,15.43,1,가성비최고인  방2개 주방겸거실 욕실 세탁실별도,https://www.zigbang.com/home/apt/items/48595331
2026-04-28 06:58:04,빌라투룸,48572879,월세,05,대구시 달서구 상인동,달서구,상인동,1000,50,0,49.77,15.06,3,BEST쓰리룸 l 찐실매물 l 신축컨디션 l 상인동1등 l,https://www.zigbang.com/home/apt/items/48572879
2026-04-28 06:58:04,빌라투룸,48496618,월세,04,대구시 달서구 상인동,달서구,상인동,500,30,0,68.27,20.65,2,가성비최고인2층독채 방2개주방거실욕실 세탁실다용도실,https://www.zigbang.com/home/apt/items/48496618
2026-04-28 06:58:04,빌라투룸,48516493,월세,05,대구시 달서구 장기동,달서구,장기동,300,23,0,49.59,15.0,1,A장기동쓰리룸 l 가전다있음 l 월세저렴 l 빨리A,https://www.zigbang.com/home/apt/items/48516493
2026-04-28 06:58:04,빌라투룸,48511015,월세,04,대구시 달서구 이곡동,달서구,이곡동,300,39,0,50.2,15.19,2,"올수리ㅡ방2,거실,완벽풀옵션ㅡ실물최상급,성서산업단지역3분ㅡ",https://www.zigbang.com/home/apt/items/48511015
2026-04-28 06:58:04,빌라투룸,48424402,월세,06,대구시 달서구 본동,달서구,본동,1000,90,0,108,32.67,4,BEST주인세대 l 관리상태최상 l 탁트인전망 l 실매물l,https://www.zigbang.com/home/apt/items/48424402
2026-04-28 06:58:04,빌라투룸,48360367,월세,05,대구시 달서구 이곡동,달서구,이곡동,300,38,0,55,16.64,2,"쓰리룸ㅣ풀옵션ㅣ역세권,성서산업단지역ㅣ고민하면 나갑니다ㅣ빨리",https://www.zigbang.com/home/apt/items/48360367
2026-04-28 06:58:05,빌라투룸,48792460,월세,06,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,100,0,120,36.3,4,강남 중부시장위 럭셜신축 A급 방4 큰거실 주방 베란다 큰,https://www.zigbang.com/home/apt/items/48792460
2026-04-28 06:58:05,빌라투룸,48789168,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1500,50,0,66.11,20.0,2,직빵 지정주차 방2 거실 주방이넓고 에어컨2대풀옵션,https://www.zigbang.com/home/apt/items/48789168
2026-04-28 06:58:05,빌라투룸,48742153,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,10000,5,0,60,18.15,2,"전진 진해경찰서 뒤 거실 크고  남향 투룸,, LH 가능",https://www.zigbang.com/home/apt/items/48742153
2026-04-28 06:58:05,빌라투룸,48719450,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,70,0,60,18.15,3,황금알l경화역 인근 2017년식 엘리베이터 있고 투룸,https://www.zigbang.com/home/apt/items/48719450
2026-04-28 06:58:05,빌라투룸,48719435,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,50,15.12,2,"황금알 진해경찰서인근, 주차하기좋고, 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48719435
2026-04-28 06:58:05,빌라투룸,48692467,월세,04,경상남도 창원시 성산구 성주동,창원시 성산구,성주동,1000,60,0,68,20.57,1,성주동 상태좋은 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48692467
2026-04-28 06:58:05,빌라투룸,48679196,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,52.89,16.0,2,강남 깔끔 방2 거실 경찰서위 구조굿풀옵션 좋은위치,https://www.zigbang.com/home/apt/items/48679196
2026-04-28 06:58:05,빌라투룸,48652593,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,40,0,66.12,20.0,2,강남 중부시장인근 많이넓은 신축투룸 방2 큰거실 구조굿남향,https://www.zigbang.com/home/apt/items/48652593
2026-04-28 06:58:05,빌라투룸,48607800,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,40,0,59.5,18.0,2,황금알l중부시장인근 남향 채광좋고 2014년식투룸,https://www.zigbang.com/home/apt/items/48607800
2026-04-28 06:58:05,빌라투룸,48594350,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,40,0,49.59,15.0,2,직빵  저렴한 투룸  위치좋은  주차시설좋음,https://www.zigbang.com/home/apt/items/48594350
2026-04-28 06:58:06,빌라투룸,48832661,월세,05,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,14000,15,0,89.98,27.22,1,저당x 뻥 뷰 주인채 쓰리룸,https://www.zigbang.com/home/apt/items/48832661
2026-04-28 06:58:06,빌라투룸,48822521,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,300,30,0,58,17.54,2,ㅁHAPPYㅁ 봉곡동 햇빛 잘드는집 가성비 투룸,https://www.zigbang.com/home/apt/items/48822521
2026-04-28 06:58:06,빌라투룸,48816949,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,200,34,0,42.98,13.0,1,"이쁘고 아주밝은 완전풀옵션 투룸 아주싼가격 
즉시입주",https://www.zigbang.com/home/apt/items/48816949
2026-04-28 06:58:06,빌라투룸,48744808,월세,05,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,3000,50,0,80,24.2,1,ㅁHAPPYㅁ 사림동 1층 주인채 옵션 쓰리룸,https://www.zigbang.com/home/apt/items/48744808
2026-04-28 06:58:06,빌라투룸,48716794,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,9000,5,0,70,21.17,2,창원에서 찾기 힘든 가성비 공간감 둘 다 잡았다,https://www.zigbang.com/home/apt/items/48716794
2026-04-28 06:58:06,빌라투룸,48716649,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,9000,5,0,60,18.15,2,집에 있는 시간이 더 좋아지는 이유 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48716649
2026-04-28 06:58:06,빌라투룸,48649147,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,9000,15,0,49.5,14.97,2,"i 사림동 신축급, 베란다,세탁실 별도 투룸",https://www.zigbang.com/home/apt/items/48649147
2026-04-28 06:58:06,빌라투룸,48641498,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,9000,15,0,50,15.12,2,사림동 컨디션 좋은 투룸 강추,https://www.zigbang.com/home/apt/items/48641498
2026-04-28 06:58:06,빌라투룸,48631787,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,1000,60,0,52,15.73,2,풀옵션 깔끔 컨디션 거실 넉넉 투룸,https://www.zigbang.com/home/apt/items/48631787
2026-04-28 06:58:06,빌라투룸,48508701,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,500,40,0,60,18.15,2,사림동 깔끔한 투룸,https://www.zigbang.com/home/apt/items/48508701
2026-04-28 06:58:07,빌라투룸,48810428,월세,04,경상남도 김해시 어방동,김해시,어방동,8500,7,0,60,18.15,4,O LH가능 방2개 거실넓은 빌라구조 O 화이트톤 깔끔한집,https://www.zigbang.com/home/apt/items/48810428
2026-04-28 06:58:07,빌라투룸,48769615,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,21,0,45,13.61,3,ll 복음병원인근 방2 ll 가성비 너무 좋은 집이에요,https://www.zigbang.com/home/apt/items/48769615
2026-04-28 06:58:07,빌라투룸,48703252,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,51,0,60,18.15,3,"ll 인제대역 ll 방 2, 화장실 2 준신축급",https://www.zigbang.com/home/apt/items/48703252
2026-04-28 06:58:07,빌라투룸,48686188,월세,04,경상남도 김해시 어방동,김해시,어방동,500,53,0,49.58,15.0,4,o 특별한 투룸의 매력 o 클릭해서 구경해보세요 o,https://www.zigbang.com/home/apt/items/48686188
2026-04-28 06:58:07,빌라투룸,48685573,월세,05,경상남도 김해시 삼정동,김해시,삼정동,1000,50,0,60,18.15,1,"활천고개인근,넓은거실,화장실2",https://www.zigbang.com/home/apt/items/48685573
2026-04-28 06:58:07,빌라투룸,48667422,월세,04,경상남도 김해시 삼정동,김해시,삼정동,500,43,0,49.58,15.0,2,남향 방2 ll 리.모.델.링 ll 채광 굿  ll,https://www.zigbang.com/home/apt/items/48667422
2026-04-28 06:58:07,빌라투룸,48624308,월세,05,경상남도 김해시 부원동,김해시,부원동,1500,40,0,50,15.12,4,역인근방2칸나왔습니다.깔끔,https://www.zigbang.com/home/apt/items/48624308
2026-04-28 06:58:07,빌라투룸,48623389,월세,04,경상남도 김해시 어방동,김해시,어방동,8000,7,0,50,15.12,4,"ll LH전세 ll 방2, 햇빛 잘 드는 예쁜 집나왔어요",https://www.zigbang.com/home/apt/items/48623389
2026-04-28 06:58:07,빌라투룸,48581690,월세,04,경상남도 김해시 안동,김해시,안동,500,31,0,39.67,12.0,3,방2v인기급상승v비교불가v완전풀옵션,https://www.zigbang.com/home/apt/items/48581690
2026-04-28 06:58:07,빌라투룸,48568735,월세,04,경상남도 김해시 어방동,김해시,어방동,1000,51,0,50,15.12,4,"ll 어방동신축 ll 방 2, 거실있는 분리형 구조",https://www.zigbang.com/home/apt/items/48568735
2026-04-28 06:58:07,빌라투룸,48568667,월세,04,경상남도 김해시 어방동,김해시,어방동,2000,42,0,59.5,18.0,2,O 1세대1주차  어방동 귀한 신축급 O,https://www.zigbang.com/home/apt/items/48568667
2026-04-28 06:58:07,빌라투룸,48550816,월세,04,경상남도 김해시 안동,김해시,안동,1000,33,0,39.67,12.0,3,v방2 v넓은주방 v베란다 v주차용이,https://www.zigbang.com/home/apt/items/48550816
2026-04-28 06:58:07,빌라투룸,48708418,월세,04,부산시 부산진구 개금동,부산진구,개금동,1000,30,0,59.78,18.08,1,"개금 개림중 인근,깨끗한 1층독채",https://www.zigbang.com/home/apt/items/48708418
2026-04-28 06:58:07,빌라투룸,48822161,월세,04,경상남도 김해시 어방동,김해시,어방동,500,40,0,42.97,13.0,2,관리비 없는. 풀옵션 방2.이동네에이스매물,https://www.zigbang.com/home/apt/items/48822161
2026-04-28 06:58:07,빌라투룸,48799103,월세,05,경상남도 김해시 삼방동,김해시,삼방동,1000,81,0,80,24.2,3,O 올리모델링 주인세대 O 인제대정문 5분거리,https://www.zigbang.com/home/apt/items/48799103
2026-04-28 06:58:07,빌라투룸,48682269,월세,04,경상남도 김해시 삼방동,김해시,삼방동,500,25,0,49.59,15.0,1,V방2칸 V베란다 V씽크대 교체,https://www.zigbang.com/home/apt/items/48682269
2026-04-28 06:58:07,빌라투룸,48581583,월세,04,경상남도 김해시 삼방동,김해시,삼방동,200,21,0,36.36,11.0,3,II 인테리어 깔끔  II 완전 풀옵 방2개 II,https://www.zigbang.com/home/apt/items/48581583
2026-04-28 06:58:07,빌라투룸,48034381,월세,04,경상남도 김해시 삼방동,김해시,삼방동,1000,48,0,60,18.15,2,O 건조기까지 옵션 O 올리모델링 주택 쓰리룸 풀옵션,https://www.zigbang.com/home/apt/items/48034381
2026-04-28 06:58:07,빌라투룸,48787424,월세,04,경상남도 김해시 구산동,김해시,구산동,2000,55,0,59,17.85,2,REALㅇ신축ㅇ거실1방2ㅇ풀옵션ㅇ연지공원역ㅎ,https://www.zigbang.com/home/apt/items/48787424
2026-04-28 06:58:07,빌라투룸,48762123,월세,05,경상남도 김해시 구산동,김해시,구산동,500,48,0,49.59,15.0,4,REALㅇ방2ㅇ복층ㅇ깔끔ㅇ풀옵ㅇㅇㄴ,https://www.zigbang.com/home/apt/items/48762123
2026-04-28 06:58:07,빌라투룸,48744150,월세,06,경상남도 김해시 구산동,김해시,구산동,5000,75,0,115,34.79,2,"역인근,준신축,방3화장실2거실넓고엘베있고",https://www.zigbang.com/home/apt/items/48744150
2026-04-28 06:58:07,빌라투룸,48728239,월세,05,경상남도 김해시 구산동,김해시,구산동,1000,75,0,85,25.71,3,"역인근,준신축,넓은거실,방2화장실2",https://www.zigbang.com/home/apt/items/48728239
2026-04-28 06:58:07,빌라투룸,48726079,월세,04,경상남도 김해시 내동,김해시,내동,1000,55,0,80.85,24.46,3,방2 욕2 정말 넓은 집 관리비없음,https://www.zigbang.com/home/apt/items/48726079
2026-04-28 06:58:07,빌라투룸,48712484,월세,04,경상남도 김해시 구산동,김해시,구산동,2000,56,0,69,20.87,2,신축.경전철앞.해반천가.,https://www.zigbang.com/home/apt/items/48712484
2026-04-28 06:58:07,빌라투룸,48700331,월세,04,경상남도 김해시 구산동,김해시,구산동,1000,50,0,66.12,20.0,3,NO.1초역세권VV아파트20평형VV신축이쁜집VV,https://www.zigbang.com/home/apt/items/48700331
2026-04-28 06:58:07,빌라투룸,48690328,전세,04,경상남도 김해시 삼계동,김해시,삼계동,9000,0,0,37.16,11.24,3,삼계동 금강병원인근 신축형 빌라 방2  LH가능,https://www.zigbang.com/home/apt/items/48690328
2026-04-28 06:58:07,빌라투룸,48686700,월세,05,경상남도 김해시 구산동,김해시,구산동,1000,40,0,63,19.06,1,방3개  구산동 1층주택,https://www.zigbang.com/home/apt/items/48686700
2026-04-28 06:58:07,빌라투룸,48656260,월세,05,경상남도 김해시 내동,김해시,내동,3000,20,0,50,15.12,3,관리비없음 방3 욕1 반려동물가능 LH 3400까지 가능,https://www.zigbang.com/home/apt/items/48656260
2026-04-28 06:58:07,빌라투룸,48634557,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,50,0,55,16.64,3,ㄴ초등학교 근처 매물ㄱ이번에 도배 장판 새로한 매물,https://www.zigbang.com/home/apt/items/48634557
2026-04-28 06:58:07,빌라투룸,48612311,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,55,0,45.62,13.8,8,ㄴ가성비 甲ㄱ 역세권 채광 통풍 잘되는 곳,https://www.zigbang.com/home/apt/items/48612311
2026-04-28 06:58:07,빌라투룸,48612298,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,53,0,55,16.64,2,ㄴ방2개ㄱㄴ화장실2개ㄱㄴ준신축ㄱㄴ역세권ㄱ,https://www.zigbang.com/home/apt/items/48612298
2026-04-28 06:58:08,빌라투룸,48831637,월세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,50,0,48,14.52,4,WW 방3 화장실2 대형테라스 풀옵션 정말 좋은 조건,https://www.zigbang.com/home/apt/items/48831637
2026-04-28 06:58:08,빌라투룸,48809445,월세,05,경상남도 양산시 동면 금산리,양산시,동면,1000,50,0,59.5,18.0,2,"풀옵션 채광좋고 넓은 공간구조 3룸, 주차편리",https://www.zigbang.com/home/apt/items/48809445
2026-04-28 06:58:08,빌라투룸,48790362,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,60,0,69.42,21.0,4,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48790362
2026-04-28 06:58:08,빌라투룸,48790304,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,50,0,59.5,18.0,4,방2칸에 대형 테라스와 복층 모두 이용,https://www.zigbang.com/home/apt/items/48790304
2026-04-28 06:58:08,빌라투룸,48763792,월세,04,경상남도 양산시 동면 금산리,양산시,동면,2000,40,0,62.81,19.0,3,"애완동물 가능,남향 풀옵션 채광 가성비 좋은집,방2개 화1",https://www.zigbang.com/home/apt/items/48763792
2026-04-28 06:58:08,빌라투룸,48720531,월세,04,경상남도 양산시 동면 금산리,양산시,동면,1000,50,0,87.47,26.46,2,"남향 26평 2층 독채 가성비 좋은집 방2개,화장실1",https://www.zigbang.com/home/apt/items/48720531
2026-04-28 06:58:08,빌라투룸,48607589,전세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,12000,0,0,66.12,20.0,4,WW 현존 최고의 3룸복층 베란다 구조 저렴한 월세,https://www.zigbang.com/home/apt/items/48607589
2026-04-28 06:58:08,빌라투룸,48539429,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,500,50,0,52,15.73,2,WW 대형 거실 방2 옵션 에어컨2 세탁기 냉장고 저렴한,https://www.zigbang.com/home/apt/items/48539429
2026-04-28 06:58:08,빌라투룸,48518532,전세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,8000,0,0,56.2,17.0,2,WW 조건좋은 투룸 방2 넓은 거실 붙박이장 전세,https://www.zigbang.com/home/apt/items/48518532
2026-04-28 06:58:09,빌라투룸,48791330,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,2000,45,0,62.81,19.0,2,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48791330
2026-04-28 06:58:09,빌라투룸,48763920,전세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,4000,0,0,34.41,10.41,1,OK범어리 등산로진입로 풀옵션 넓은 남향쓰리룸OK,https://www.zigbang.com/home/apt/items/48763920
2026-04-28 06:58:09,빌라투룸,48762560,전세,05,부산시 동래구 사직동,동래구,사직동,16500,0,0,31.96,9.67,2,"ll 쓰리룸, 보증금 조절 가능 ll",https://www.zigbang.com/home/apt/items/48762560
2026-04-28 06:58:09,빌라투룸,48739954,전세,04,부산시 동래구 사직동,동래구,사직동,13000,0,0,25.92,7.84,7,ll 사직역 최고 시설 ll,https://www.zigbang.com/home/apt/items/48739954
2026-04-28 06:58:09,빌라투룸,48664281,월세,05,부산시 부산진구 부전동,부산진구,부전동,200,90,0,49.71,15.04,7,서면 단기가능 쓰리룸,https://www.zigbang.com/home/apt/items/48664281
2026-04-28 06:58:10,빌라투룸,48818870,월세,04,부산시 금정구 장전동,금정구,장전동,1000,70,0,69.52,21.03,4,장전역 부근 거실1 방2 풀옵션..테라스..융자없음,https://www.zigbang.com/home/apt/items/48818870
2026-04-28 06:58:10,빌라투룸,48796318,전세,04,부산시 동래구 온천동,동래구,온천동,18000,0,0,55.89,16.91,9,온천장 홈플러스 옆 거실 1방 2 개인명의..융자말소,https://www.zigbang.com/home/apt/items/48796318
