수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-14 05:41:30,빌라투룸,49852856,매매,05,경기도 김포시 사우동,김포시,사우동,12500,0,12500,44.75,13.54,4,사우역 도보 5분 생활 인프라 풍부한 사우동 핵심 입지,https://www.zigbang.com/home/apt/items/49852856
2026-08-14 05:41:30,빌라투룸,49907691,매매,05,경기도 김포시 사우동,김포시,사우동,31300,0,31300,53.15,16.08,1,김포골드라인 사우역 도보권 마곡 여의도 출퇴근 스트레스X,https://www.zigbang.com/home/apt/items/49907691
2026-08-14 05:41:30,빌라투룸,49914917,매매,05,경기도 김포시 북변동,김포시,북변동,18000,0,18000,44.27,13.39,2,"학세권, 역세권 최상입지 깔끔한 쓰리룸",https://www.zigbang.com/home/apt/items/49914917
2026-08-14 05:41:30,빌라투룸,49941286,매매,05,경기도 김포시 사우동,김포시,사우동,25800,0,25800,47.76,14.45,4,엘o 20년식 방3 급매물 사우역 초역세권 최저실입가능,https://www.zigbang.com/home/apt/items/49941286
2026-08-14 05:41:30,빌라투룸,49958870,매매,04,경기도 김포시 사우동,김포시,사우동,10300,0,10300,32.84,9.93,4,"바닥공사 등 내부 수리완료, 넓은 베란다,  생활가전 완비",https://www.zigbang.com/home/apt/items/49958870
2026-08-14 05:41:31,빌라투룸,49825852,매매,05,경기도 고양시 일산서구 대화동,고양시 일산서구,대화동,18000,0,18000,52.64,15.92,2,o급매물o 대화동 급매물 준신축3룸입니다 최저실입주금 환영,https://www.zigbang.com/home/apt/items/49825852
2026-08-14 05:41:31,빌라투룸,49982838,매매,05,경기도 고양시 일산서구 대화동,고양시 일산서구,대화동,21800,0,21800,56.66,17.14,2,준신축 방3 GTX 대화역 인접 가성비 급매물 최저실입주금,https://www.zigbang.com/home/apt/items/49982838
2026-08-14 05:41:31,빌라투룸,50014706,매매,05,경기도 고양시 일산서구 가좌동,고양시 일산서구,가좌동,32300,0,32300,64.15,19.41,2,가좌동 최고의 매물ㅣ3룸 2화장실ㅣ무료상담,https://www.zigbang.com/home/apt/items/50014706
2026-08-14 05:41:31,빌라투룸,50032375,매매,05,경기도 고양시 일산서구 대화동,고양시 일산서구,대화동,22000,0,22000,52.47,15.87,3,초중고 도보 10분이내 방3화2 신축 컨디션 추천,https://www.zigbang.com/home/apt/items/50032375
2026-08-14 05:41:32,빌라투룸,49944108,월세,04,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,500,65,0,60,18.15,반지하,올수리구조상태완벽한투룸입니다.,https://www.zigbang.com/home/apt/items/49944108
2026-08-14 05:41:32,빌라투룸,50012378,월세,04,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,1000,55,0,70,21.17,옥탑방,풀옵션옥탑방투룸입니다.,https://www.zigbang.com/home/apt/items/50012378
2026-08-14 05:41:32,빌라투룸,50031998,매매,05,경기도 고양시 덕양구 토당동,고양시 덕양구,토당동,39500,0,39500,45.23,13.68,4,능곡역 도보5분컷 첫입주 방3화2 추천,https://www.zigbang.com/home/apt/items/50031998
2026-08-14 05:41:32,빌라투룸,49949546,매매,05,경기도 고양시 덕양구 주교동,고양시 덕양구,주교동,31000,0,31000,51.69,15.64,5,19년식 쓰리룸 아파트 위치좋고 컨디션 너무 좋습니다,https://www.zigbang.com/home/apt/items/49949546
2026-08-14 05:41:32,빌라투룸,49994387,월세,05,경기도 고양시 일산동구 사리현동,고양시 일산동구,사리현동,70,70,0,47.81,14.46,3,3개월치씩 선납하는 3룸 저보증금 단기매물,https://www.zigbang.com/home/apt/items/49994387
2026-08-14 05:41:32,빌라투룸,50032203,매매,05,경기도 고양시 덕양구 주교동,고양시 덕양구,주교동,21900,0,21900,55.34,16.74,2,급매 깔끔 심플한 방3화2 주차가능,https://www.zigbang.com/home/apt/items/50032203
2026-08-14 05:41:32,빌라투룸,50048066,전세,05,경기도 고양시 덕양구 주교동,고양시 덕양구,주교동,25400,0,0,57.15,17.29,3,"신축,전세대출 가능,복층,넓은테라스,방3,화2,엘베O,주차",https://www.zigbang.com/home/apt/items/50048066
2026-08-14 05:41:33,빌라투룸,49738160,매매,05,경기도 파주시 금촌동,파주시,금촌동,12000,0,12000,45.54,13.78,2,금촌동 19년식 준신축 3룸 급매,https://www.zigbang.com/home/apt/items/49738160
2026-08-14 05:41:33,빌라투룸,49826117,매매,05,경기도 파주시 아동동,파주시,아동동,20000,0,20000,64.17,19.41,4,금촌역세권 인프라좋고 관리잘된 3룸,https://www.zigbang.com/home/apt/items/49826117
2026-08-14 05:41:33,빌라투룸,49865028,매매,05,경기도 파주시 아동동,파주시,아동동,17500,0,17500,68.41,20.69,4,금촌역 도보1분이내 넓은3룸 갓성비매물 문의환영,https://www.zigbang.com/home/apt/items/49865028
2026-08-14 05:41:33,빌라투룸,49916151,매매,05,경기도 파주시 금촌동,파주시,금촌동,12000,0,12000,45.54,13.78,2,"금촌동 초급매, 방3화2 올수리 빌라, 엘리베이터",https://www.zigbang.com/home/apt/items/49916151
2026-08-14 05:41:33,빌라투룸,49916289,매매,05,경기도 파주시 야동동,파주시,야동동,15500,0,15500,53.81,16.28,3,"올수리 공실, 실27평, 주방 거실이 큰집",https://www.zigbang.com/home/apt/items/49916289
2026-08-14 05:41:33,빌라투룸,49916401,매매,05,경기도 파주시 금촌동,파주시,금촌동,12000,0,12000,45.54,13.78,2,최저가 금촌역 도보10분 공실 엘리베이터 방3개 욕실2개,https://www.zigbang.com/home/apt/items/49916401
2026-08-14 05:41:33,빌라투룸,49973159,매매,05,경기도 파주시 야동동,파주시,야동동,13500,0,13500,51.86,15.69,4,급매 준신축급 컨디션 마지막가격인하 서두르세요.,https://www.zigbang.com/home/apt/items/49973159
2026-08-14 05:41:33,빌라투룸,49757112,매매,05,경기도 고양시 일산동구 문봉동,고양시 일산동구,문봉동,11000,0,11000,45.5,13.76,2,14년식 올리모델링 쓰리룸  최소실입 가능 1억초 급매,https://www.zigbang.com/home/apt/items/49757112
2026-08-14 05:41:33,빌라투룸,49757796,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,16000,0,16000,50.05,15.14,3,최저가 성석동 단지형 빌라 방3화2 신축급컨디션 급매,https://www.zigbang.com/home/apt/items/49757796
2026-08-14 05:41:33,빌라투룸,49826082,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,14900,0,14900,55,16.64,2,o급매물o 신축급3룸 최저실입주금 대출가능,https://www.zigbang.com/home/apt/items/49826082
2026-08-14 05:41:33,빌라투룸,49877884,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,15000,0,15000,56.72,17.16,2,생활권 위치 굿 준신축 방3화2,https://www.zigbang.com/home/apt/items/49877884
2026-08-14 05:41:33,빌라투룸,49907622,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,16500,0,16500,69.66,21.07,1,성석동 3룸 초급매 유럽풍 디자인 대단지 빌라,https://www.zigbang.com/home/apt/items/49907622
2026-08-14 05:41:33,빌라투룸,49922128,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,16000,0,16000,49.73,15.04,2,2018년식 상태좋은 방3화2,https://www.zigbang.com/home/apt/items/49922128
2026-08-14 05:41:33,빌라투룸,49483283,매매,05,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,14500,0,14500,50.47,15.27,4,내유동 올리모델링 넓은 쓰리룸 준신축빌라,https://www.zigbang.com/home/apt/items/49483283
2026-08-14 05:41:33,빌라투룸,49644510,매매,05,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,17000,0,17000,58.39,17.66,2,내유동 연식대비 가장 저렴한 준식축 꿀매,https://www.zigbang.com/home/apt/items/49644510
2026-08-14 05:41:33,빌라투룸,49763203,매매,05,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,13500,0,13500,48.29,14.61,2,초급매 방3화2베1 실평넓은집 버세권 편세권 대로 상담환영,https://www.zigbang.com/home/apt/items/49763203
2026-08-14 05:41:33,빌라투룸,49825824,매매,05,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,15000,0,15000,50.47,15.27,4,o급매물신축o 저렴하게 매매할수있는 신축3룸 최저입주금환영,https://www.zigbang.com/home/apt/items/49825824
2026-08-14 05:41:33,빌라투룸,49911316,매매,05,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,22500,0,22500,66.39,20.08,1,개인테라스있는 준신축 급매물가격 시세대비저렴 구조잘빠진큰집,https://www.zigbang.com/home/apt/items/49911316
2026-08-14 05:41:33,빌라투룸,49933121,매매,05,경기도 고양시 덕양구 관산동,고양시 덕양구,관산동,11500,0,11500,41.79,12.64,2,조용한 주택가지역 시세대비 저렴한 신축급매물 밝은집,https://www.zigbang.com/home/apt/items/49933121
2026-08-14 05:41:33,빌라투룸,49997239,매매,05,경기도 고양시 덕양구 관산동,고양시 덕양구,관산동,20500,0,20500,54.94,16.62,2,개별창고 있는 신축급 빌라,https://www.zigbang.com/home/apt/items/49997239
2026-08-14 05:41:35,빌라투룸,49826151,매매,05,경기도 파주시 문산읍 문산리,파주시,문산읍,15000,0,15000,53.64,16.23,2,최저입주금 가능합니다 19년식 쓰리룸,https://www.zigbang.com/home/apt/items/49826151
2026-08-14 05:41:35,빌라투룸,50048899,매매,05,경기도 파주시 파주읍 봉암리,파주시,파주읍,15800,0,15800,51.9,15.7,3,역세권 1억대 최저입주금 진행가능 방3화2,https://www.zigbang.com/home/apt/items/50048899
2026-08-14 05:41:35,빌라투룸,49547660,매매,05,경기도 파주시 파주읍 봉서리,파주시,파주읍,15500,0,15500,67.62,20.45,2,"최저실입진행 시스템에어컨,주차,엘베, 대형평수.",https://www.zigbang.com/home/apt/items/49547660
2026-08-14 05:41:35,빌라투룸,49894132,매매,05,경기도 파주시 파주읍 봉서리,파주시,파주읍,18500,0,18500,67.62,20.45,4,복층테라스 방3화2 구조좋고 층고높은복층 최저실입상담가능,https://www.zigbang.com/home/apt/items/49894132
2026-08-14 05:41:35,빌라투룸,49998388,매매,05,경기도 파주시 문산읍 선유리,파주시,문산읍,12000,0,12000,72.88,22.05,2,최초입주3억대 감정가2억대 신축급 쓰리룸 1억초반대 급매,https://www.zigbang.com/home/apt/items/49998388
2026-08-14 05:41:35,빌라투룸,50002289,매매,05,경기도 파주시 파주읍 봉서리,파주시,파주읍,15900,0,15900,64.96,19.65,2,봉서리 방3 화2 테라스 트인 뷰 구조 좋은 쓰리룸 빌라,https://www.zigbang.com/home/apt/items/50002289
2026-08-14 05:41:38,빌라투룸,49825989,매매,05,경기도 양주시 장흥면 일영리,양주시,장흥면,18900,0,18900,79.41,24.02,6,o대형평수 급매물o 적은실입주금 대출가능한 넓은준신축3룸,https://www.zigbang.com/home/apt/items/49825989
2026-08-14 05:41:38,빌라투룸,49900716,매매,05,경기도 양주시 장흥면 일영리,양주시,장흥면,32000,0,32000,68.83,20.82,2,건축주 마진포기 급매 수입자재로 잘지은 별장같은 집,https://www.zigbang.com/home/apt/items/49900716
2026-08-14 05:41:38,빌라투룸,49900726,매매,05,경기도 양주시 장흥면 일영리,양주시,장흥면,38000,0,38000,68.83,20.82,1,펜트하우스 넓은 테라스 있는집 고급자재로 인테리어 최상,https://www.zigbang.com/home/apt/items/49900726
2026-08-14 05:41:38,빌라투룸,49900760,매매,05,경기도 양주시 장흥면 일영리,양주시,장흥면,44000,0,44000,84.84,25.66,1,펜트하우스 테라스호실 38000부터44000만원까지,https://www.zigbang.com/home/apt/items/49900760
2026-08-14 05:41:38,빌라투룸,49900766,매매,05,경기도 양주시 장흥면 일영리,양주시,장흥면,32000,0,32000,68.83,20.82,2,건축주 마진포기 급매 수입자재로 잘지은 별장같은 집,https://www.zigbang.com/home/apt/items/49900766
2026-08-14 05:41:38,빌라투룸,49890059,매매,05,경기도 양주시 백석읍 복지리,양주시,백석읍,14000,0,14000,65.95,19.95,3,1억대 관리잘된 신축급 구조좋은 3룸입니다,https://www.zigbang.com/home/apt/items/49890059
2026-08-14 05:41:39,빌라투룸,49819891,월세,04,경기도 의정부시 가능동,의정부시,가능동,500,35,0,40,12.1,2,조용한 주택가 투룸,https://www.zigbang.com/home/apt/items/49819891
2026-08-14 05:41:39,빌라투룸,49836088,매매,05,경기도 의정부시 금오동,의정부시,금오동,21500,0,21500,53.8,16.27,2,금오중 도보1분 깔끔하고 넓은쓰리룸 최저입주금 문의주세요,https://www.zigbang.com/home/apt/items/49836088
2026-08-14 05:41:39,빌라투룸,49916160,매매,05,경기도 의정부시 금오동,의정부시,금오동,22200,0,22200,71.57,21.65,4,신축  초특가 3룸,https://www.zigbang.com/home/apt/items/49916160
2026-08-14 05:41:39,빌라투룸,49953075,매매,05,경기도 의정부시 금오동,의정부시,금오동,17000,0,17000,61.88,18.72,3,채광우수 남동향 깔끔한 감성 인테리어 3룸,https://www.zigbang.com/home/apt/items/49953075
2026-08-14 05:41:39,빌라투룸,49994856,매매,05,경기도 의정부시 금오동,의정부시,금오동,16500,0,16500,46.89,14.18,4,ㅁ정남향ㅁ14년식 주택등기ㅁ공실 즉시입주가능ㅁ,https://www.zigbang.com/home/apt/items/49994856
2026-08-14 05:41:39,빌라투룸,50013649,매매,05,경기도 의정부시 금오동,의정부시,금오동,20800,0,20800,72.73,22.0,4,l 초대형 3룸 l 팬트리 굿 l 신축 첫 입주 l,https://www.zigbang.com/home/apt/items/50013649
2026-08-14 05:41:39,빌라투룸,50018024,매매,05,경기도 의정부시 금오동,의정부시,금오동,28900,0,28900,54.08,16.36,3,l대출잘나오는l실매물l 일단 보고 결정하는 진짜 알짜배기,https://www.zigbang.com/home/apt/items/50018024
2026-08-14 05:41:39,빌라투룸,50048550,월세,05,경기도 양주시 광사동,양주시,광사동,10000,30,0,60,18.15,4,광사동 상가주택 쓰리룸입니다,https://www.zigbang.com/home/apt/items/50048550
2026-08-14 05:41:39,빌라투룸,49885047,전세,05,경기도 남양주시 진건읍 배양리,남양주시,진건읍,21000,0,0,90.48,27.37,3,"넓은3룸,화장실2,엘레베이터 없어요",https://www.zigbang.com/home/apt/items/49885047
2026-08-14 05:41:39,빌라투룸,49765181,월세,04,경기도 남양주시 별내동,남양주시,별내동,13000,50,0,50,15.12,2,조망좋은 투룸 하시입주,https://www.zigbang.com/home/apt/items/49765181
2026-08-14 05:41:39,빌라투룸,49908302,월세,04,경기도 남양주시 별내동,남양주시,별내동,14000,40,0,56,16.94,3,별가람역 도보 7분  방2 엘리베이터있어요  입주협의,https://www.zigbang.com/home/apt/items/49908302
2026-08-14 05:41:39,빌라투룸,49914621,월세,04,경기도 남양주시 별내동,남양주시,별내동,12000,40,0,44,13.31,2,별내별가람역 인근 융무 2룸. 엘베O,https://www.zigbang.com/home/apt/items/49914621
2026-08-14 05:41:39,빌라투룸,49914622,전세,06,경기도 남양주시 별내동,남양주시,별내동,37000,0,0,89.17,26.97,4,별가람역 인근 넓은 복층 테라스. 주인세대 4룸,https://www.zigbang.com/home/apt/items/49914622
2026-08-14 05:41:40,빌라투룸,50000193,월세,05,경기도 남양주시 진건읍 사능리,남양주시,진건읍,1000,60,0,44.64,13.5,3,"깨끗 , 주차가, 융자무, 넉넉한사이즈 , 앞뒤베란다.",https://www.zigbang.com/home/apt/items/50000193
2026-08-14 05:41:40,빌라투룸,50009050,월세,04,경기도 남양주시 진건읍 용정리,남양주시,진건읍,2000,80,0,68,20.57,4,"왕숙신도시인접, 넓은 투룸, 넓은 거실공간, 빠른입주가능",https://www.zigbang.com/home/apt/items/50009050
2026-08-14 05:41:40,빌라투룸,50035605,월세,05,경기도 남양주시 진건읍 용정리,남양주시,진건읍,2000,55,0,49.58,15.0,3,"왕숙신도시인접, 쓰리룸, 빠른입주가, 주차가능",https://www.zigbang.com/home/apt/items/50035605
2026-08-14 05:41:40,빌라투룸,49796408,매매,05,경기도 남양주시 호평동,남양주시,호평동,16000,0,16000,45.84,13.87,2,최저실입가능 ㅣ 외국인대출가능 ㅣ 디딤돌 ㅣ 방3 화2,https://www.zigbang.com/home/apt/items/49796408
2026-08-14 05:41:40,빌라투룸,49923051,매매,05,경기도 남양주시 평내동,남양주시,평내동,17000,0,17000,59.7,18.06,3,"탁 트인 채광과 넓은 거실, 저렴한 가격의 준신축급 빌라",https://www.zigbang.com/home/apt/items/49923051
2026-08-14 05:41:40,빌라투룸,49925551,전세,04,경기도 남양주시 호평동,남양주시,호평동,9000,0,0,42.98,13.0,3,호평역 가까운 투룸 전세,https://www.zigbang.com/home/apt/items/49925551
2026-08-14 05:41:40,빌라투룸,50014280,월세,05,경기도 남양주시 호평동,남양주시,호평동,500,80,0,57.5,17.39,3,조용한 단기월세 가능한 빌라,https://www.zigbang.com/home/apt/items/50014280
2026-08-14 05:41:40,빌라투룸,50019830,매매,05,경기도 남양주시 호평동,남양주시,호평동,22000,0,22000,59.92,18.13,4,준신축 채광주차ㆍ컨디션좋은남향집,https://www.zigbang.com/home/apt/items/50019830
2026-08-14 05:41:40,빌라투룸,50029310,매매,05,경기도 남양주시 평내동,남양주시,평내동,15300,0,15300,57.8,17.48,3,주차채광컨디션좋은 3룸빌라,https://www.zigbang.com/home/apt/items/50029310
2026-08-14 05:41:40,빌라투룸,50029446,전세,05,경기도 남양주시 평내동,남양주시,평내동,14000,0,0,57.8,17.48,3,주차.조망채광 컨디션좋은빌라.LH전세X,https://www.zigbang.com/home/apt/items/50029446
2026-08-14 05:41:40,빌라투룸,50035421,월세,05,경기도 남양주시 호평동,남양주시,호평동,500,80,0,57.5,17.39,3,단기월세 방3화2 빌라,https://www.zigbang.com/home/apt/items/50035421
2026-08-14 05:41:40,빌라투룸,49780307,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,18500,0,18500,75.2,22.75,3,"최저실입진행 역세권위치,방3화2,대형평수입니다",https://www.zigbang.com/home/apt/items/49780307
2026-08-14 05:41:40,빌라투룸,49796897,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,18900,0,18900,75.2,22.75,3,오남역 바로앞 인근 인근동일평형 시세대비 신축급매물 등장,https://www.zigbang.com/home/apt/items/49796897
2026-08-14 05:41:40,빌라투룸,49825958,매매,05,경기도 남양주시 오남읍 오남리,남양주시,오남읍,19800,0,19800,72.73,22.0,4,o대형평수급매물o 엘배o 방3화2 단독세대 소액으로대출가능,https://www.zigbang.com/home/apt/items/49825958
2026-08-14 05:41:40,빌라투룸,49836082,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,24200,0,24200,59.77,18.08,3,신축급 역세권매물 최저입주금진행,https://www.zigbang.com/home/apt/items/49836082
2026-08-14 05:41:40,빌라투룸,49883139,매매,05,경기도 남양주시 오남읍 오남리,남양주시,오남읍,18000,0,18000,54.5,16.49,4,오남읍 방3화1베1 면적 잘 나온 주택,https://www.zigbang.com/home/apt/items/49883139
2026-08-14 05:41:40,빌라투룸,50006708,매매,05,경기도 남양주시 오남읍 오남리,남양주시,오남읍,18500,0,18500,59.28,17.93,5,준신축 엘베있는 쓰리룸 최소입주금 가능 합니다,https://www.zigbang.com/home/apt/items/50006708
2026-08-14 05:41:40,빌라투룸,50050302,월세,04,경기도 남양주시 오남읍 오남리,남양주시,오남읍,3000,55,0,33.06,10.0,2,오남리두산아파트쪽투룸월세,https://www.zigbang.com/home/apt/items/50050302
2026-08-14 05:41:40,빌라투룸,49922952,매매,05,경기도 남양주시 호평동,남양주시,호평동,17500,0,17500,34.96,10.58,2,급매저렴ㅣ준신축급매물ㅣ대출잘나옴ㅣ최저실입가능,https://www.zigbang.com/home/apt/items/49922952
2026-08-14 05:41:40,빌라투룸,49902670,전세,05,경기도 의정부시 민락동,의정부시,민락동,22000,0,0,80,24.2,4,아주 이쁘게 건축한 넓은3룸 복층 전세,https://www.zigbang.com/home/apt/items/49902670
2026-08-14 05:41:41,빌라투룸,48844868,매매,05,경기도 남양주시 진접읍 장현리,남양주시,진접읍,24000,0,24000,59.34,17.95,4,준신축  3룸 특가매매,https://www.zigbang.com/home/apt/items/48844868
2026-08-14 05:41:41,빌라투룸,49826006,매매,05,경기도 남양주시 진접읍 내각리,남양주시,진접읍,23500,0,23500,59.58,18.02,4,이쁜인테리어 급매물3룸 적은실입주금 대출가능,https://www.zigbang.com/home/apt/items/49826006
2026-08-14 05:41:41,빌라투룸,49834617,매매,05,경기도 남양주시 진접읍 장현리,남양주시,진접읍,12000,0,12000,43.14,13.05,4,급매 최저입주금가능 1억대 방3화2,https://www.zigbang.com/home/apt/items/49834617
2026-08-14 05:41:41,빌라투룸,49869463,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,20000,0,20000,68.03,20.58,2,엘o 20년식 4호선오남역세권 급매물 준신축 최저실입가능,https://www.zigbang.com/home/apt/items/49869463
2026-08-14 05:41:41,빌라투룸,49902206,전세,04,경기도 남양주시 진접읍 금곡리,남양주시,진접읍,13000,0,0,45,13.61,2,진접역인근 투룸전세,https://www.zigbang.com/home/apt/items/49902206
2026-08-14 05:41:41,빌라투룸,49902221,월세,04,경기도 남양주시 진접읍 연평리,남양주시,진접읍,5000,100,0,39,11.8,4,연평리 테라스형 투룸,https://www.zigbang.com/home/apt/items/49902221
2026-08-14 05:41:41,빌라투룸,49902273,전세,04,경기도 남양주시 진접읍 금곡리,남양주시,진접읍,13000,0,0,40,12.1,2,진접역인근 투룸,https://www.zigbang.com/home/apt/items/49902273
2026-08-14 05:41:41,빌라투룸,49965486,월세,04,경기도 남양주시 진접읍 연평리,남양주시,진접읍,5000,100,0,40,12.1,4,연평리 테라스형 투룸,https://www.zigbang.com/home/apt/items/49965486
2026-08-14 05:41:41,빌라투룸,50002165,매매,05,경기도 남양주시 진접읍 장현리,남양주시,진접읍,25500,0,25500,48.36,14.63,3,장현리 방3 화2 준신축 깔끔한 컨디션 유지중인 쓰리룸,https://www.zigbang.com/home/apt/items/50002165
2026-08-14 05:41:41,빌라투룸,49551377,매매,05,경기도 양주시 백석읍 오산리,양주시,백석읍,12000,0,12000,63.87,19.32,4,급매 깔끔한신축급 쓰리룸 최저실입주금 가능합니다,https://www.zigbang.com/home/apt/items/49551377
2026-08-14 05:41:41,빌라투룸,49825982,매매,06,경기도 양주시 백석읍 오산리,양주시,백석읍,16500,0,16500,68.99,20.87,4,o대형포룸o 대가족도 살수있는 신축급4룸 대출상담환영,https://www.zigbang.com/home/apt/items/49825982
2026-08-14 05:41:41,빌라투룸,49612085,월세,05,경기도 양주시 덕계동,양주시,덕계동,5000,130,0,136.54,41.3,3,"왕왕 추천,대형 럭셔리 최고급빌라",https://www.zigbang.com/home/apt/items/49612085
2026-08-14 05:41:41,빌라투룸,49773699,매매,05,경기도 양주시 덕계동,양주시,덕계동,24000,0,24000,80.03,24.21,1,"왕왕 추천,입주 협의가능,에어컨2대,분양가 이하로 매매해요",https://www.zigbang.com/home/apt/items/49773699
2026-08-14 05:41:41,빌라투룸,49927106,매매,05,경기도 양주시 덕계동,양주시,덕계동,17500,0,17500,61.96,18.74,2,방3화2베2. 준신축. 엘베유. 뻥뷰,https://www.zigbang.com/home/apt/items/49927106
2026-08-14 05:41:41,빌라투룸,49927190,매매,06,경기도 양주시 덕계동,양주시,덕계동,22000,0,22000,70.25,21.25,4,"방4화2베1. 준신축, 위치짱, 이사협의",https://www.zigbang.com/home/apt/items/49927190
2026-08-14 05:41:41,빌라투룸,49947955,매매,05,경기도 양주시 덕계동,양주시,덕계동,15500,0,15500,62.04,18.77,10,"방3화2베1. 준신축, 층간소음없는탑층, 이사협의",https://www.zigbang.com/home/apt/items/49947955
2026-08-14 05:41:41,빌라투룸,48983028,매매,05,경기도 양주시 고읍동,양주시,고읍동,25800,0,25800,68.65,20.77,1,v 고읍역 신설예정 v 신축 v아파트형v 3번대체도로옆v,https://www.zigbang.com/home/apt/items/48983028
2026-08-14 05:41:41,빌라투룸,49484007,매매,05,경기도 양주시 덕계동,양주시,덕계동,19500,0,19500,83.22,25.17,2,덕계동 O 방3화2베1 O 준신축 오피스텔,https://www.zigbang.com/home/apt/items/49484007
2026-08-14 05:41:41,빌라투룸,49611785,월세,05,경기도 양주시 고읍동,양주시,고읍동,3000,120,0,68.65,20.77,1,"왕왕 추천,에어컨4대,7호선 옥정역부근 예쁜집 ,첫입주",https://www.zigbang.com/home/apt/items/49611785
2026-08-14 05:41:41,빌라투룸,49757798,매매,05,경기도 양주시 덕계동,양주시,덕계동,20000,0,20000,60.85,18.41,4,덕계역 도보 5분거리내외 방3화2 최저가 신축급컨디션 급매,https://www.zigbang.com/home/apt/items/49757798
2026-08-14 05:41:41,빌라투룸,49777062,매매,05,경기도 양주시 고읍동,양주시,고읍동,26400,0,26400,68.65,20.77,2,"최저실입 ,신축 큰쓰리룸, 7호선 개통예정",https://www.zigbang.com/home/apt/items/49777062
2026-08-14 05:41:41,빌라투룸,49834854,매매,05,경기도 양주시 회정동,양주시,회정동,17000,0,17000,65.51,19.82,5,급매 복층 테라스 최저실입 진행가능 신축급,https://www.zigbang.com/home/apt/items/49834854
2026-08-14 05:41:41,빌라투룸,49850965,월세,05,경기도 양주시 회정동,양주시,회정동,2500,130,0,72.73,22.0,2,"왕왕 추천,첫입주,에어컨,자세한 내용은 전화주세요",https://www.zigbang.com/home/apt/items/49850965
2026-08-14 05:41:41,빌라투룸,49904570,월세,05,경기도 양주시 고암동,양주시,고암동,2000,100,0,56,16.94,3,"화이트톤에 이쁜3룸,집보기가능,주차편리,엘베,에어컨완비",https://www.zigbang.com/home/apt/items/49904570
2026-08-14 05:41:41,빌라투룸,50002212,매매,05,경기도 양주시 덕계동,양주시,덕계동,20500,0,20500,60.85,18.41,4,덕계동 방3 화2 준신축 깔끔한 구조,https://www.zigbang.com/home/apt/items/50002212
2026-08-14 05:41:41,빌라투룸,50017739,전세,06,경기도 양주시 옥정동,양주시,옥정동,45000,0,0,195.04,59.0,1,"전세,지금 안 잡으면 후회할 수도 있어요",https://www.zigbang.com/home/apt/items/50017739
2026-08-14 05:41:41,빌라투룸,50031697,월세,04,경기도 양주시 덕계동,양주시,덕계동,300,50,0,42.81,12.95,1,"방2화1. 풀옵션, 즉시입주, 도배,장판교체, 반려동물X",https://www.zigbang.com/home/apt/items/50031697
2026-08-14 05:41:41,빌라투룸,50031788,매매,04,경기도 양주시 덕계동,양주시,덕계동,8000,0,8000,44.73,13.53,3,"방2화1베란다1. 올수리, 이사협의",https://www.zigbang.com/home/apt/items/50031788
2026-08-14 05:41:42,빌라투룸,49803480,매매,05,경기도 양주시 고암동,양주시,고암동,29000,0,29000,84.58,25.59,5,테라스와 미니주방이 있는 45평형 여유로운 프리미엄 복층,https://www.zigbang.com/home/apt/items/49803480
2026-08-14 05:41:42,빌라투룸,49832885,매매,05,경기도 양주시 고암동,양주시,고암동,16000,0,16000,61.07,18.47,2,고양동 방3화2베1 깔끔한 구조 엘베있는 빌라,https://www.zigbang.com/home/apt/items/49832885
2026-08-14 05:41:42,빌라투룸,49834605,매매,05,경기도 양주시 고암동,양주시,고암동,15000,0,15000,50.17,15.18,5,덕정역세권 신축급 최저입주금 가능한 3룸입니다,https://www.zigbang.com/home/apt/items/49834605
2026-08-14 05:41:42,빌라투룸,50032161,매매,05,경기도 양주시 덕정동,양주시,덕정동,22500,0,22500,59.2,17.91,5,3룸 복층 신축 컨디션 그대로,https://www.zigbang.com/home/apt/items/50032161
2026-08-14 05:41:42,빌라투룸,50032405,매매,05,경기도 양주시 고암동,양주시,고암동,15000,0,15000,58.8,17.79,3,신축 컨디션 그대로 3룸 화2 추천,https://www.zigbang.com/home/apt/items/50032405
