수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-08 04:58:54,빌라투룸,49916863,월세,04,경상남도 양산시 명동,양산시,명동,200,30,0,42.98,13.0,3,명동 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49916863
2026-08-08 04:58:54,빌라투룸,49953196,월세,04,경상남도 양산시 삼호동,양산시,삼호동,300,30,0,49.59,15.0,3,시장인근 넓고 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49953196
2026-08-08 04:58:54,빌라투룸,49960652,월세,04,경상남도 양산시 삼호동,양산시,삼호동,500,35,0,35,10.59,3,엘베있는 큰 투룸,https://www.zigbang.com/home/apt/items/49960652
2026-08-08 04:58:54,빌라투룸,49960679,월세,04,경상남도 양산시 삼호동,양산시,삼호동,200,30,0,30,9.07,4,혼자살기 너무 좋은집,https://www.zigbang.com/home/apt/items/49960679
2026-08-08 04:58:54,빌라투룸,49960768,월세,05,경상남도 양산시 삼호동,양산시,삼호동,1000,45,0,45,13.61,3,위치좋고 엘베 쓰리룸,https://www.zigbang.com/home/apt/items/49960768
2026-08-08 04:58:55,빌라투룸,49866904,전세,05,울산시 울주군 온양읍 운화리,울주군,온양읍,7000,0,0,60,18.15,2,조용하고 살기좋은 2층,https://www.zigbang.com/home/apt/items/49866904
2026-08-08 04:58:55,빌라투룸,49889520,월세,06,울산시 울주군 온양읍 운화리,울주군,온양읍,3000,61,0,85.95,26.0,4,살기좋은 주인세대,https://www.zigbang.com/home/apt/items/49889520
2026-08-08 04:58:55,빌라투룸,49914805,월세,04,울산시 울주군 온양읍 대안리,울주군,온양읍,200,45,0,30,9.07,2,대안리 귀한 투룸,https://www.zigbang.com/home/apt/items/49914805
2026-08-08 04:58:55,빌라투룸,49974528,월세,04,울산시 울주군 온양읍 대안리,울주군,온양읍,200,50,0,38,11.49,2,즉시입주가능,https://www.zigbang.com/home/apt/items/49974528
2026-08-08 04:58:55,빌라투룸,49973480,월세,05,울산시 울주군 온양읍 대안리,울주군,온양읍,300,60,0,60,18.15,2,온산공단 출퇴근 길 좋아요,https://www.zigbang.com/home/apt/items/49973480
2026-08-08 04:58:58,빌라투룸,49956697,월세,04,경상북도 경산시 사동,경산시,사동,300,28,0,50.5,15.28,3,OOO친절OO가성비투룸OO실사진OO구조굿OO살기좋은OO,https://www.zigbang.com/home/apt/items/49956697
2026-08-08 04:58:58,빌라투룸,49917838,월세,05,대구시 수성구 시지동,수성구,시지동,1000,57,0,43.9,13.28,2,ㅁ엘리베이터有ㅁ신축3룸ㅁ화이트톤ㅁ풀옵션ㅁ에어컨2대ㅁ중문ㅁ,https://www.zigbang.com/home/apt/items/49917838
2026-08-08 04:58:58,빌라투룸,49917848,월세,05,대구시 수성구 신매동,수성구,신매동,300,28,0,52.89,16.0,1,ㅁ저렴한ㅁ리모델링3룸ㅁ풀옵션ㅁTVㅁ침대ㅁ,https://www.zigbang.com/home/apt/items/49917848
2026-08-08 04:58:58,빌라투룸,49917849,월세,04,대구시 수성구 시지동,수성구,시지동,200,18,0,42.97,13.0,1,ㅁ완전저렴ㅁ리모델링ㅁ2룸ㅁ풀옵션ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49917849
2026-08-08 04:58:58,빌라투룸,49917874,월세,04,대구시 수성구 신매동,수성구,신매동,200,16,0,39.67,12.0,3,ㅁ완전저렴ㅁ2룸ㅁ풀옵션ㅁ가격대비최고ㅁ,https://www.zigbang.com/home/apt/items/49917874
2026-08-08 04:58:58,빌라투룸,49917967,월세,05,대구시 수성구 신매동,수성구,신매동,300,28,0,52.89,16.0,1,ㅁ리모델링ㅁ3룸ㅁ풀옵션ㅁ침대ㅁTVㅁ쇼파ㅁ옷장ㅁ책상ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49917967
2026-08-08 04:58:58,빌라투룸,49917992,월세,05,대구시 수성구 매호동,수성구,매호동,500,50,0,59.5,18.0,2,ㅁ엘리베이터有ㅁ신축급3룸ㅁ화이트톤ㅁ풀옵션ㅁ남향ㅁ양방향주차ㅁ,https://www.zigbang.com/home/apt/items/49917992
2026-08-08 04:58:58,빌라투룸,49944495,월세,05,대구시 수성구 시지동,수성구,시지동,500,32,0,52.89,16.0,3,ㅁ추천매물ㅁ리모델링3룸ㅁ풀옵션ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49944495
2026-08-08 04:58:58,빌라투룸,49092495,월세,04,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,43,0,49.59,15.0,3,엘리베이터 있는 넓고 조용한 투룸,https://www.zigbang.com/home/apt/items/49092495
2026-08-08 04:58:58,빌라투룸,49773951,월세,04,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,45,0,46,13.91,3,소개비무 엘리베이트 있어서 편리한 투룸,https://www.zigbang.com/home/apt/items/49773951
2026-08-08 04:58:58,빌라투룸,49977848,월세,04,경상북도 경산시 진량읍 신제리,경산시,진량읍,1000,65,0,43,13.01,2,소개비 무 신축 깨끗한집 엘리베이트 풀옵션 큰차대기 좋은집,https://www.zigbang.com/home/apt/items/49977848
2026-08-08 04:59:00,빌라투룸,49703374,월세,04,울산시 울주군 언양읍 서부리,울주군,언양읍,500,61,0,56.19,17.0,2,ㄴ최저가매물 방2거실 엘베 실사진 풀옵 즉시입주 서두르세요,https://www.zigbang.com/home/apt/items/49703374
2026-08-08 04:59:00,빌라투룸,49767061,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,500,46,0,55,16.64,3,2016준공ㅣ엘베있음확인ㅣ컨디션최상ㅣ방2거실겸주방,https://www.zigbang.com/home/apt/items/49767061
2026-08-08 04:59:00,빌라투룸,49788520,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,500,41,0,50.1,15.16,2,보람병원인근 방2주방분리 에어컨2 가성비굿,https://www.zigbang.com/home/apt/items/49788520
2026-08-08 04:59:00,빌라투룸,49810950,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,500,41,0,39.66,12.0,2,ㄴ최저가매물 방2 실사진 미쓰 보람병원도보 풀옵 깨끗,https://www.zigbang.com/home/apt/items/49810950
2026-08-08 04:59:00,빌라투룸,49858803,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,300,46,0,57.1,17.27,2,산업고인근 방2거실주방분리 엘베0 화이트톤,https://www.zigbang.com/home/apt/items/49858803
2026-08-08 04:59:00,빌라투룸,49882656,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,1000,41,0,58.1,17.58,3,산업고인근 방2거실 새로도배완료,https://www.zigbang.com/home/apt/items/49882656
2026-08-08 04:59:00,빌라투룸,49898047,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,300,46,0,52.89,16.0,2,ㄴ추천매물 방2거실 실사진 엘리베이터 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/49898047
2026-08-08 04:59:00,빌라투룸,49914681,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,1000,41,0,56.19,17.0,3,ㄴ최저가매물 방2거실 풀옵 산업고인근 메가마트 서두르세요,https://www.zigbang.com/home/apt/items/49914681
2026-08-08 04:59:00,빌라투룸,49949327,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,500,41,0,50,15.12,2,방2 주방 풀옵션 실사진 남향 저렴한가격,https://www.zigbang.com/home/apt/items/49949327
2026-08-08 04:59:00,빌라투룸,49949439,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,300,46,0,50,15.12,3,방2 주방 풀옵션 실사진 엘베ok,https://www.zigbang.com/home/apt/items/49949439
2026-08-08 04:59:00,빌라투룸,49772574,월세,06,울산시 남구 무거동,남구,무거동,2000,70,0,131.66,39.83,4,주인세대 독채 방3칸 거실 욕실2개. 전체수리되어 깨끗함,https://www.zigbang.com/home/apt/items/49772574
2026-08-08 04:59:00,빌라투룸,49834135,월세,04,울산시 남구 옥동,남구,옥동,500,80,0,55.5,16.79,2,올리모델링 첫입주 세제품 방2개 거실1개 깨끗한 구조,https://www.zigbang.com/home/apt/items/49834135
2026-08-08 04:59:00,빌라투룸,49867045,월세,04,울산시 남구 옥동,남구,옥동,500,81,0,43,13.01,2,옥서초 인근.방2거실.리모델링 첫입주,https://www.zigbang.com/home/apt/items/49867045
2026-08-08 04:59:00,빌라투룸,49896159,월세,05,울산시 남구 무거동,남구,무거동,300,40,0,43,13.01,1,남향 밝음. 방2칸 거실겸 주방 욕실로 구조좋고 깨끗함,https://www.zigbang.com/home/apt/items/49896159
2026-08-08 04:59:00,빌라투룸,49932350,월세,04,울산시 남구 무거동,남구,무거동,300,41,0,56.19,17.0,2,l HOT매물 l 방2주방1구조ㅣ리모델링ㅣ위치짱ㅣ,https://www.zigbang.com/home/apt/items/49932350
2026-08-08 04:59:00,빌라투룸,49960928,월세,04,울산시 남구 무거동,남구,무거동,300,41,0,50,15.12,2,방2 거실 울대도보가능,https://www.zigbang.com/home/apt/items/49960928
2026-08-08 04:59:00,빌라투룸,49850692,월세,04,울산시 중구 다운동,중구,다운동,500,30,0,50.1,15.16,2,복층 방2거실 리모델링된집 가성비최고,https://www.zigbang.com/home/apt/items/49850692
2026-08-08 04:59:00,빌라투룸,49934944,월세,04,울산시 울주군 범서읍 구영리,울주군,범서읍,1000,46,0,52,15.73,3,ꯁꯁ 구영리ㅣ귀한매물ㅣ엘베ㅣ방2거실겸주방ㅣ컨디션최고,https://www.zigbang.com/home/apt/items/49934944
2026-08-08 04:59:00,빌라투룸,49948135,월세,04,울산시 울주군 범서읍 굴화리,울주군,범서읍,300,39,0,49.59,15.0,2,ㅣ방2주방1구조ㅣ주차굿ㅣ위치최상ㅣ,https://www.zigbang.com/home/apt/items/49948135
2026-08-08 04:59:01,빌라투룸,49655758,월세,04,울산시 중구 옥교동,중구,옥교동,500,51,0,50.89,15.39,4,풀옵션 방2 주방 따로ㅣ상권 굿ㅣ주차 가능ㅣ채광 굿,https://www.zigbang.com/home/apt/items/49655758
2026-08-08 04:59:01,빌라투룸,49738628,월세,04,울산시 중구 성안동,중구,성안동,500,65,0,60,18.15,3,ㅁ주차최상 ㅁ엘베유 ㅁ방2 ㅁ도배완료,https://www.zigbang.com/home/apt/items/49738628
2026-08-08 04:59:01,빌라투룸,49859545,월세,04,울산시 중구 성안동,중구,성안동,1000,51,0,56.19,17.0,2,ㄴ추천매물 방2거실 엘리베이터 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/49859545
2026-08-08 04:59:01,빌라투룸,49873546,월세,04,울산시 중구 우정동,중구,우정동,1000,45,0,63.1,19.09,2,방2 에어컨2 리모델링0 넓은공간 깔끔한방,https://www.zigbang.com/home/apt/items/49873546
2026-08-08 04:59:01,빌라투룸,49879392,월세,04,울산시 중구 우정동,중구,우정동,1000,45,0,60,18.15,2,방2 거실 일부시리 실사진,https://www.zigbang.com/home/apt/items/49879392
2026-08-08 04:59:01,빌라투룸,49892946,월세,04,울산시 중구 교동,중구,교동,1000,35,0,57.1,17.27,1,리모델링0 방2에어컨2 깔끔 가성비굿,https://www.zigbang.com/home/apt/items/49892946
2026-08-08 04:59:01,빌라투룸,49897436,월세,04,울산시 중구 성안동,중구,성안동,1000,61,0,56.19,17.0,3,ㄴ방2거실 엘리베이터O 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/49897436
2026-08-08 04:59:01,빌라투룸,49917511,월세,04,울산시 중구 성안동,중구,성안동,4000,46,0,80.1,24.23,2,24평 방2화장실2에어컨2  주방도분리 드레스룸0,https://www.zigbang.com/home/apt/items/49917511
2026-08-08 04:59:01,빌라투룸,49917707,월세,04,울산시 중구 복산동,중구,복산동,500,35,0,58.1,17.58,2,방2거실 에어컨0 테라스사용0 성지아파트인근,https://www.zigbang.com/home/apt/items/49917707
2026-08-08 04:59:01,빌라투룸,49514459,월세,05,울산시 북구 호계동,북구,호계동,2000,76,0,115.89,35.06,4,주인집. 컨디션 좋은 방3 화장실2 넓은 거실,https://www.zigbang.com/home/apt/items/49514459
2026-08-08 04:59:01,빌라투룸,49760643,월세,04,울산시 북구 호계동,북구,호계동,3000,31,0,60.1,18.18,3,호계초인근 방2거실 낮은월세,https://www.zigbang.com/home/apt/items/49760643
2026-08-08 04:59:01,빌라투룸,49770801,월세,04,울산시 북구 호계동,북구,호계동,500,65,0,66.12,20.0,2,거실1방2 풀옵션 신축,https://www.zigbang.com/home/apt/items/49770801
2026-08-08 04:59:01,빌라투룸,49836817,월세,05,울산시 북구 호계동,북구,호계동,2000,75,0,139,42.05,4,주인세대 방3 화장실2,https://www.zigbang.com/home/apt/items/49836817
2026-08-08 04:59:01,빌라투룸,49939599,월세,04,울산시 북구 호계동,북구,호계동,500,46,0,57.1,17.27,2,방2거실 넓은안방 수납공간굿,https://www.zigbang.com/home/apt/items/49939599
2026-08-08 04:59:01,빌라투룸,49965039,월세,04,울산시 북구 호계동,북구,호계동,3000,30,0,56.2,17.0,3,NEW호계동ㅣ방2.거실1ㅣ1세대1주차ㅣ,https://www.zigbang.com/home/apt/items/49965039
2026-08-08 04:59:01,빌라투룸,49969095,월세,04,경상북도 경주시 외동읍 모화리,경주시,외동읍,200,60,0,60.1,18.18,4,MA 2016년식 방2거실 에어컨2,https://www.zigbang.com/home/apt/items/49969095
2026-08-08 04:59:01,빌라투룸,49800579,월세,05,경상북도 경주시 외동읍 모화리,경주시,외동읍,500,70,0,130.1,39.36,2,MA주인세대 방3화장실2 풀옵션 상태도굿,https://www.zigbang.com/home/apt/items/49800579
2026-08-08 04:59:01,빌라투룸,49973752,월세,04,경상북도 경주시 외동읍 모화리,경주시,외동읍,200,42,0,43.1,13.04,2,MA 방2 주방분리 가성비굿,https://www.zigbang.com/home/apt/items/49973752
2026-08-08 04:59:01,빌라투룸,49978389,월세,04,울산시 북구 중산동,북구,중산동,500,59,0,50,15.12,3,방2 거실  엘베있음,https://www.zigbang.com/home/apt/items/49978389
2026-08-08 04:59:01,빌라투룸,49980973,월세,04,울산시 북구 중산동,북구,중산동,500,59,0,56.2,17.0,3,ㅣ중산 산업단지인근ㅣ거실1방2ㅣ엘베有ㅣ,https://www.zigbang.com/home/apt/items/49980973
2026-08-08 04:59:01,빌라투룸,49980991,월세,04,울산시 북구 중산동,북구,중산동,500,58,0,60,18.15,3,거실1 방2 주방 분리형 거실,https://www.zigbang.com/home/apt/items/49980991
2026-08-08 04:59:01,빌라투룸,49981331,월세,04,울산시 북구 중산동,북구,중산동,500,59,0,60.89,18.42,3,"EV. 주차 편리ㅣBEST컨디션ㅣ넓은 거실, 방2",https://www.zigbang.com/home/apt/items/49981331
2026-08-08 04:59:02,빌라투룸,49807335,월세,04,경상북도 경주시 충효동,경주시,충효동,2000,55,0,55.97,16.93,2,"방2,넓은거실  옵션있음 엘리베이터",https://www.zigbang.com/home/apt/items/49807335
2026-08-08 04:59:03,빌라투룸,49794443,월세,04,경상북도 경주시 시래동,경주시,시래동,300,45,0,29.75,9.0,3,"방2 거실,,,비교적 넓은 방",https://www.zigbang.com/home/apt/items/49794443
2026-08-08 04:59:03,빌라투룸,49895626,월세,04,경상북도 경주시 시래동,경주시,시래동,300,45,0,56.2,17.0,3,"방2 거실,,,비교적 넓은 방,,,넓은 주차장",https://www.zigbang.com/home/apt/items/49895626
2026-08-08 04:59:03,빌라투룸,49839390,월세,04,경상북도 경주시 시래동,경주시,시래동,300,45,0,56.2,17.0,4,"방2 거실,,,비교적 넓은 방,,,넓은 주차장",https://www.zigbang.com/home/apt/items/49839390
2026-08-08 04:59:03,빌라투룸,49588118,월세,05,경상북도 경주시 동천동,경주시,동천동,2000,81,0,100,30.25,4,ㅡ엘베ㅡ방3화2ㅡ예쁜집ㅡ,https://www.zigbang.com/home/apt/items/49588118
2026-08-08 04:59:03,빌라투룸,49829665,월세,04,경상북도 경주시 황오동,경주시,황오동,500,40,0,40,12.1,1,주택1층 풀옵션 조용한1인거주만가능 세탁기없음,https://www.zigbang.com/home/apt/items/49829665
2026-08-08 04:59:03,빌라투룸,49850576,월세,05,경상북도 경주시 성건동,경주시,성건동,500,55,0,59.5,18.0,3,ㅡ강변뷰ㅡ방2거실ㅡ엘베ㅡ,https://www.zigbang.com/home/apt/items/49850576
2026-08-08 04:59:03,빌라투룸,49865544,월세,04,경상북도 경주시 동천동,경주시,동천동,500,50,0,59.5,18.0,1,"1층 방2,거실겸주방 애완동물협의가능",https://www.zigbang.com/home/apt/items/49865544
2026-08-08 04:59:04,빌라투룸,49908885,전세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,6000,0,0,59.5,18.0,2,"실리안아파트인근 정남향 투룸, 전세, 2층",https://www.zigbang.com/home/apt/items/49908885
2026-08-08 04:59:04,빌라투룸,49908914,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,2000,35,0,52.89,16.0,3,"예산리투룸, 즉시가능, 도배청소완료,도시가스사용",https://www.zigbang.com/home/apt/items/49908914
2026-08-08 04:59:04,빌라투룸,49908936,월세,04,경상북도 성주군 성주읍 학산리,성주군,성주읍,500,50,0,56.2,17.0,2,"산업단지투룸,풀옵션,즉시가능",https://www.zigbang.com/home/apt/items/49908936
2026-08-08 04:59:04,빌라투룸,49910270,월세,04,경상북도 성주군 성주읍 학산리,성주군,성주읍,500,45,0,60,18.15,4,"성주산업단지내 넓은 투룸, 즉시가능, 정남향",https://www.zigbang.com/home/apt/items/49910270
2026-08-08 04:59:04,빌라투룸,49910371,월세,04,경상북도 성주군 성주읍 성산리,성주군,성주읍,300,45,0,59.5,18.0,4,"성주읍사무소 인근 투룸,도시가스사용, 즉시가능",https://www.zigbang.com/home/apt/items/49910371
2026-08-08 04:59:04,빌라투룸,49910558,월세,04,경상북도 성주군 성주읍 성산리,성주군,성주읍,3000,35,0,56.2,17.0,3,"대구은행인근, 투룸반전세, 도시가스",https://www.zigbang.com/home/apt/items/49910558
2026-08-08 04:59:04,빌라투룸,49944045,월세,05,경상북도 성주군 성주읍 학산리,성주군,성주읍,500,53,0,66,19.96,2,성주산업단지 내 기숙사형 투룸or쓰리룸,https://www.zigbang.com/home/apt/items/49944045
2026-08-08 04:59:05,빌라투룸,48757843,월세,04,경상북도 김천시 응명동,김천시,응명동,500,48,0,50,15.12,2,실매물보장 산업공단초입 최저가 풀옵션 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48757843
2026-08-08 04:59:05,빌라투룸,48757851,월세,04,경상북도 김천시 신음동,김천시,신음동,500,43,0,50,15.12,2,김천시청 바로옆 신음동최저가 풀옵션 깔끔한 신축원룸,https://www.zigbang.com/home/apt/items/48757851
2026-08-08 04:59:05,빌라투룸,48870605,월세,04,경상북도 김천시 모암동,김천시,모암동,500,43,0,50,15.12,2,김천 의료원인근 최신축 깔끔한 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48870605
2026-08-08 04:59:05,빌라투룸,49658386,전세,04,경상북도 김천시 신음동,김천시,신음동,6000,0,0,58,17.54,2,신음동 이마트뒤 신축투룸 방2 거실 전세,https://www.zigbang.com/home/apt/items/49658386
2026-08-08 04:59:06,빌라투룸,48771492,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,50,15.12,3,덕곡무실삼거리 최신축 풀옵션 깔끔한 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48771492
2026-08-08 04:59:06,빌라투룸,49773664,전세,04,경상북도 김천시 덕곡동,김천시,덕곡동,7500,0,0,59.5,18.0,4,덕곡동 하나로마트 인근 투룸전세 7500만원,https://www.zigbang.com/home/apt/items/49773664
2026-08-08 04:59:06,빌라투룸,49829274,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,55,16.64,2,김천시 덕곡동 하나로마트 뒤 보기힘든 투룸월세,https://www.zigbang.com/home/apt/items/49829274
2026-08-08 04:59:06,빌라투룸,49829279,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,55,16.64,2,김천혁신도시 인근신축 투룸방2거실,https://www.zigbang.com/home/apt/items/49829279
2026-08-08 04:59:06,빌라투룸,49859896,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,50,0,59.5,18.0,3,덕곡동 물레방아 인근 투룸 방2거실1,https://www.zigbang.com/home/apt/items/49859896
2026-08-08 04:59:06,빌라투룸,49859907,전세,04,경상북도 김천시 덕곡동,김천시,덕곡동,7500,0,0,59.5,18.0,2,덕곡동 하나로마트 인근 투룸전세 7500만원,https://www.zigbang.com/home/apt/items/49859907
2026-08-08 04:59:06,빌라투룸,49859920,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,50,0,62.81,19.0,3,덕곡동 신축 방2거실1깔끔한 투룸 입니다,https://www.zigbang.com/home/apt/items/49859920
2026-08-08 04:59:05,빌라투룸,48870630,월세,04,경상북도 김천시 부곡동,김천시,부곡동,500,43,0,50,15.12,2,"보증금,월세 파격조정가능 주공아파트인근 최저가 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48870630
2026-08-08 04:59:06,빌라투룸,49525477,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,1000,50,0,60,18.15,2,"첫입주투룸,화이트리모델링",https://www.zigbang.com/home/apt/items/49525477
2026-08-08 04:59:06,빌라투룸,49766178,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,8500,31,0,45,13.61,2,봉곡동 선주고등학교 인근 올리모델링 LH 전세 투룸,https://www.zigbang.com/home/apt/items/49766178
2026-08-08 04:59:06,빌라투룸,49908654,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,300,45,0,64,19.36,2,"0리모델링,풀옵션,저렴한보증금0",https://www.zigbang.com/home/apt/items/49908654
2026-08-08 04:59:06,빌라투룸,49908794,월세,05,경상북도 구미시 봉곡동,구미시,봉곡동,300,35,0,80,24.2,4,복층투룸 에어컨3대 옥상단독사용가능,https://www.zigbang.com/home/apt/items/49908794
2026-08-08 04:59:06,빌라투룸,49948628,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,1000,50,0,67,20.27,2,리모델링 투룸 넓은거실 건조기까지,https://www.zigbang.com/home/apt/items/49948628
2026-08-08 04:59:06,빌라투룸,49950522,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,300,40,0,59.5,18.0,3,법원인근 스타일러 드레스룸 하얗게 예쁜 리모델링 풀옵션투룸,https://www.zigbang.com/home/apt/items/49950522
2026-08-08 04:59:06,빌라투룸,49979365,전세,04,경상북도 구미시 봉곡동,구미시,봉곡동,9500,0,0,55,16.64,2,"LH전세,리모델링공사중",https://www.zigbang.com/home/apt/items/49979365
2026-08-08 04:59:06,빌라투룸,49742814,월세,04,경상북도 김천시 아포읍 국사리,김천시,아포읍,300,31,0,55,16.64,4,김천시 아포읍국사리 덕일한마음 아파트인근 초저가 투룸 월,https://www.zigbang.com/home/apt/items/49742814
2026-08-08 04:59:07,빌라투룸,49900434,월세,04,대구시 달성군 다사읍 세천리,달성군,다사읍,300,40,0,46.5,14.07,3,NEW 투룸 I 넓은사이즈 I 화이트톤 I 바로계약,https://www.zigbang.com/home/apt/items/49900434
2026-08-08 04:59:07,빌라투룸,49965919,전세,06,대구시 달성군 다사읍 세천리,달성군,다사읍,14000,0,0,84.5,25.56,4,LH가능 세천 주인세대,https://www.zigbang.com/home/apt/items/49965919
2026-08-08 04:59:07,빌라투룸,49703647,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,49.59,15.0,4,O투룸월세O왜관시내O버거킹부근 O준신축즉시입주,https://www.zigbang.com/home/apt/items/49703647
2026-08-08 04:59:07,빌라투룸,49802655,월세,04,경상북도 칠곡군 왜관읍,칠곡군,왜관읍,2000,50,0,59.5,18.0,2,"O신축정투룸O태왕아너스,칠곡군립도서관부근,보증금조절가능",https://www.zigbang.com/home/apt/items/49802655
2026-08-08 04:59:07,빌라투룸,49906334,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,40,0,49.59,15.0,3,㉧풀옵션 투룸㉧ 왜관 달오지구 입주 준비 완료 주차 편해요,https://www.zigbang.com/home/apt/items/49906334
2026-08-08 04:59:07,빌라투룸,49906993,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,300,40,0,49.59,15.0,2,㉧왜관초 옆 투룸㉧ 에어컨 2대 풀옵션 내부 깔끔해요,https://www.zigbang.com/home/apt/items/49906993
2026-08-08 04:59:07,빌라투룸,49703641,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,1000,50,0,66.12,20.0,3,O투룸월세O이원리버빌아파트앞O깔끔한 투룸,https://www.zigbang.com/home/apt/items/49703641
2026-08-08 04:59:07,빌라투룸,49786449,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,50,0,49.59,15.0,3,㉧북부정류장 옆㉧ 해 잘들어오는 남향 도시가스 인기좋은 방,https://www.zigbang.com/home/apt/items/49786449
2026-08-08 04:59:07,빌라투룸,49829763,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,40,0,59.5,18.0,4,㉧중앙초 인근㉧ 풀옵션 투룸 내부 매우 깔끔 인기 매물,https://www.zigbang.com/home/apt/items/49829763
2026-08-08 04:59:07,빌라투룸,49927242,월세,05,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,1000,50,0,59.5,18.0,4,㉧풀옵션 쓰리룸㉧ 방3욕실2 북부정류장 옆 도시가스,https://www.zigbang.com/home/apt/items/49927242
2026-08-08 04:59:07,빌라투룸,49938308,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,50,0,69.42,21.0,3,"O정투룸O북부정류장부근,왜관역부근O먼저보면임자O",https://www.zigbang.com/home/apt/items/49938308
2026-08-08 04:59:08,빌라투룸,49733492,월세,04,대구시 달서구 용산동,달서구,용산동,300,28,0,59.5,18.0,3,리모델링  남향 따뜻하고 아늑한 방2 거실 베란다,https://www.zigbang.com/home/apt/items/49733492
2026-08-08 04:59:08,빌라투룸,49772161,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,51.89,15.7,3,"깔끔수리ㅡ방2,주방ㅡ실물Goodㅡ주차Good",https://www.zigbang.com/home/apt/items/49772161
2026-08-08 04:59:08,빌라투룸,49900923,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,59.5,18.0,1,"NEW리모델링투룸 I 방2개, 거실겸주방1개 I 빨리",https://www.zigbang.com/home/apt/items/49900923
2026-08-08 04:59:08,빌라투룸,49906390,월세,04,대구시 달서구 용산동,달서구,용산동,300,28,0,40,12.1,2,"투룸ㅣ양방주차,주차가능ㅣ가성비끝판왕ㅣ사이즈大ㅣ풀옵션ㅣ빨리",https://www.zigbang.com/home/apt/items/49906390
2026-08-08 04:59:08,빌라투룸,49943063,월세,04,대구시 달서구 용산동,달서구,용산동,200,22,0,59.5,18.0,3,용산파크아파트옆 투룸 저렴하고 좋은방  즉시입주가능,https://www.zigbang.com/home/apt/items/49943063
2026-08-08 04:59:08,빌라투룸,49953113,월세,04,대구시 달서구 용산동,달서구,용산동,100,20,0,43.5,13.16,1,ll 용산동 가성비 최고투룸 ll 빵빵한옵션 몸만들어오세요,https://www.zigbang.com/home/apt/items/49953113
2026-08-08 04:59:08,빌라투룸,49956795,월세,04,대구시 달서구 용산동,달서구,용산동,100,20,0,47.9,14.49,1,"NEW 보100ㅣ올수리투룸,화이트톤ㅣ옵션빵빵ㅣ빨리",https://www.zigbang.com/home/apt/items/49956795
2026-08-08 04:59:08,빌라투룸,49964181,월세,04,대구시 달서구 용산동,달서구,용산동,500,37,0,62.81,19.0,2,"주차Good,방大2,거실大ㅡ깨끗하고 좋은집",https://www.zigbang.com/home/apt/items/49964181
