수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-13 07:03:17,빌라투룸,48930988,월세,04,경상남도 진주시 초전동,진주시,초전동,1000,46,0,59.5,18.0,3,㉧희망부동산㉧초전동 최고 입지㉧가격 좋은 방㉧,https://www.zigbang.com/home/apt/items/48930988
2026-05-13 07:03:17,빌라투룸,48930982,전세,05,경상남도 진주시 초전동,진주시,초전동,10000,0,0,76.03,23.0,3,㉧희망부동산㉧초전동 최고 입지㉧올전세㉧조율가능㉧,https://www.zigbang.com/home/apt/items/48930982
2026-05-13 07:03:17,빌라투룸,48905361,월세,04,경상남도 진주시 초전동,진주시,초전동,2000,51,0,60,18.15,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48905361
2026-05-13 07:03:17,빌라투룸,48788448,월세,04,경상남도 진주시 초전동,진주시,초전동,2000,36,0,60,18.15,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48788448
2026-05-13 07:03:17,빌라투룸,48774456,월세,04,경상남도 진주시 초전동,진주시,초전동,2000,45,0,60,18.15,2,풀옵션으로  초전 상권 이용하기 좋으며  가성비  최상,https://www.zigbang.com/home/apt/items/48774456
2026-05-13 07:03:17,빌라투룸,48687721,전세,05,경상남도 진주시 초전동,진주시,초전동,19000,0,0,106,32.06,3,시스템에어컨 바닥 폴리싱타일 고급 인테리어 초전동 쓰리룸,https://www.zigbang.com/home/apt/items/48687721
2026-05-13 07:03:17,빌라투룸,48687532,월세,04,경상남도 진주시 초전동,진주시,초전동,2000,60,0,65,19.66,2,인테리어 최상 채광 좋고 구조가 너무 좋네요,https://www.zigbang.com/home/apt/items/48687532
2026-05-13 07:03:17,빌라투룸,48687493,월세,05,경상남도 진주시 초전동,진주시,초전동,18000,25,0,108,32.67,3,LH전세가능하고 근저당 없는 안전한 쓰리룸입니다.,https://www.zigbang.com/home/apt/items/48687493
2026-05-13 07:03:16,빌라투룸,48960117,월세,04,경상남도 진주시 봉래동,진주시,봉래동,500,40,0,53,16.03,4,ㅇㅡ베스트 추천ㅡㅇ 풀옵션 투룸 정남향 꿀방,https://www.zigbang.com/home/apt/items/48960117
2026-05-13 07:03:16,빌라투룸,48930986,월세,04,경상남도 진주시 상봉동,진주시,상봉동,1000,40,0,49.58,15.0,2,㉧희망부동산㉧가격 좋은 꿀방㉧진주보건대 옆㉧,https://www.zigbang.com/home/apt/items/48930986
2026-05-13 07:03:16,빌라투룸,48787460,월세,04,경상남도 진주시 봉래동,진주시,봉래동,300,35,0,49.6,15.0,3,ㅇㅡ베스트 추 천ㅡㅇ 반려동물 가능한 꿀방,https://www.zigbang.com/home/apt/items/48787460
2026-05-13 07:03:17,빌라투룸,48742006,전세,04,경상남도 진주시 문산읍 소문리,진주시,문산읍,7000,0,0,55,16.64,2,문산 혁신도시 가까운 풀옵션 LH전세대출 가능 투룸,https://www.zigbang.com/home/apt/items/48742006
2026-05-13 07:03:20,빌라투룸,48924705,월세,04,경상남도 창원시 마산합포구 신월동,창원시 마산합포구,신월동,6000,15,0,50,15.12,3,lh가능. 마여고인근 거실있는 풀옵션 투룸.,https://www.zigbang.com/home/apt/items/48924705
2026-05-13 07:03:20,빌라투룸,48991389,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,10000,10,0,50,15.12,2,반지동 준신축 에어컨 투룸,https://www.zigbang.com/home/apt/items/48991389
2026-05-13 07:03:20,빌라투룸,48972647,전세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,7500,0,0,36,10.89,2,ㅁHAPPYㅁ 반지동 올전세 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48972647
2026-05-13 07:03:20,빌라투룸,48937717,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,1000,45,0,60,18.15,2,반지동 깔끔한 투룸,https://www.zigbang.com/home/apt/items/48937717
2026-05-13 07:03:20,빌라투룸,48903161,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,2000,40,0,53,16.03,2,ㅁHAPPYㅁ 반지동 시티세븐 인근 거실 넓은 투룸,https://www.zigbang.com/home/apt/items/48903161
2026-05-13 07:03:20,빌라투룸,48900028,월세,04,경상남도 창원시 성산구 대원동,창원시 성산구,대원동,500,40,0,41,12.4,2,ㅁHAPPYㅁ 대원동 내부 깔끔한 미니투룸,https://www.zigbang.com/home/apt/items/48900028
2026-05-13 07:03:20,빌라투룸,48869132,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,2000,40,0,66,19.96,2,"i 반지동 가성비 최고, 거실 넓은 투룸",https://www.zigbang.com/home/apt/items/48869132
2026-05-13 07:03:20,빌라투룸,48827736,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,500,48,0,49.59,15.0,2,반지동 베란다 있는 풀옵션투룸,https://www.zigbang.com/home/apt/items/48827736
2026-05-13 07:03:20,빌라투룸,48999738,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,2000,60,0,58.94,17.83,3,양덕동 새마을금고 인근 넓은 거실있는 투룸,https://www.zigbang.com/home/apt/items/48999738
2026-05-13 07:03:20,빌라투룸,48999591,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,1000,43,0,30.12,9.11,2,양덕초등학교인근 깔끔한 투룸,https://www.zigbang.com/home/apt/items/48999591
2026-05-13 07:03:20,빌라투룸,48989665,월세,04,경상남도 창원시 마산회원구 합성동,창원시 마산회원구,합성동,1000,50,0,56.24,17.01,5,합성동 투룸  올수리  첫입주,https://www.zigbang.com/home/apt/items/48989665
2026-05-13 07:03:20,빌라투룸,48961738,월세,05,경상남도 창원시 마산합포구 산호동,창원시 마산합포구,산호동,2000,40,0,50,15.12,2,리모델링된 주택2층 복층 쓰리룸.,https://www.zigbang.com/home/apt/items/48961738
2026-05-13 07:03:20,빌라투룸,48946990,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,3000,50,0,66.12,20.0,3,양덕초 맞은편 거실넓은 투룸,https://www.zigbang.com/home/apt/items/48946990
2026-05-13 07:03:20,빌라투룸,48944619,전세,05,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,6500,0,0,44.2,13.37,1,양덕동 중앙시장인근 방3 올전세  lh가능,https://www.zigbang.com/home/apt/items/48944619
2026-05-13 07:03:20,빌라투룸,48923484,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,5000,17,0,50,15.12,1,"리모델링된 거실있는 풀옵션 1층 투룸.tv,제습기도 있어요",https://www.zigbang.com/home/apt/items/48923484
2026-05-13 07:03:20,빌라투룸,48922836,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,5000,40,0,39.57,11.97,3,양덕동 중앙시장인근 방2  거실 대출가능,https://www.zigbang.com/home/apt/items/48922836
2026-05-13 07:03:20,빌라투룸,48862026,월세,04,경상남도 창원시 마산합포구 산호동,창원시 마산합포구,산호동,500,45,0,47,14.22,3,산호경동리인인근 풀옵션있는 투룸. 반려묘 가능,https://www.zigbang.com/home/apt/items/48862026
2026-05-13 07:03:20,빌라투룸,48857396,월세,05,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,9000,30,0,79.1,23.93,3,양덕동 방3  거실 베란다  넓은평형 lh가능,https://www.zigbang.com/home/apt/items/48857396
2026-05-13 07:03:20,빌라투룸,48773039,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,300,37,0,39.57,11.97,3,양덕동 고속버스터미널인근 방2 풀옵션,https://www.zigbang.com/home/apt/items/48773039
2026-05-13 07:03:21,빌라투룸,48989244,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,55,0,52.89,16.0,3,서상동 구조 굿 채광 굿 옵션 투룸,https://www.zigbang.com/home/apt/items/48989244
2026-05-13 07:03:21,빌라투룸,48967549,월세,04,경상남도 창원시 마산회원구 구암동,창원시 마산회원구,구암동,300,21,0,39.57,11.97,1,구암동 저렴한 월세 방2  가성비 최고,https://www.zigbang.com/home/apt/items/48967549
2026-05-13 07:03:21,빌라투룸,48967548,월세,04,경상남도 창원시 마산회원구 구암동,창원시 마산회원구,구암동,1000,30,0,44.3,13.4,2,구암동 구암고등학교인근  방2  독채,https://www.zigbang.com/home/apt/items/48967548
2026-05-13 07:03:21,빌라투룸,48961434,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,43,0,39.67,12.0,2,서상동 채광 좋은 옵션 미니 투룸,https://www.zigbang.com/home/apt/items/48961434
2026-05-13 07:03:21,빌라투룸,48943373,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,65,0,36.36,11.0,2,"서상동 베란다,미니 거실 공간 있는 옵션 투룸",https://www.zigbang.com/home/apt/items/48943373
2026-05-13 07:03:21,빌라투룸,48931930,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,62,0,46.28,14.0,3,서상동 베란다ㅇ 거실ㅇ 옵션 투룸,https://www.zigbang.com/home/apt/items/48931930
2026-05-13 07:03:21,빌라투룸,48922833,전세,05,경상남도 창원시 마산회원구 구암동,창원시 마산회원구,구암동,7000,0,0,59.5,18.0,2,구암동 구암고등학교인근 방3 독채,https://www.zigbang.com/home/apt/items/48922833
2026-05-13 07:03:21,빌라투룸,48855117,월세,04,경상남도 창원시 의창구 팔용동,창원시 의창구,팔용동,1000,40,0,49.58,15.0,2,팔용동 무옵션 2층투룸,https://www.zigbang.com/home/apt/items/48855117
2026-05-13 07:03:21,빌라투룸,48819348,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,60,0,49.59,15.0,2,서상동 거실공간 있는 투룸,https://www.zigbang.com/home/apt/items/48819348
2026-05-13 07:03:21,빌라투룸,48791504,월세,05,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,15000,20,0,99.17,30.0,4,저당x 방3 화2 채광 좋은 주인채,https://www.zigbang.com/home/apt/items/48791504
2026-05-13 07:03:21,빌라투룸,48705561,월세,05,경상남도 창원시 마산회원구 구암동,창원시 마산회원구,구암동,3000,15,0,61.38,18.57,2,구암동 가성비 좋고 구조좋은 복층쓰리룸,https://www.zigbang.com/home/apt/items/48705561
2026-05-13 07:03:27,빌라투룸,48970471,월세,05,대구시 달서구 신당동,달서구,신당동,2000,65,0,108,32.67,4,주인세대 사이즈大 계명대역세권 실매물 실가격 옥상단독사용,https://www.zigbang.com/home/apt/items/48970471
2026-05-13 07:03:27,빌라투룸,48949169,월세,04,대구시 달서구 호산동,달서구,호산동,200,30,0,40,12.1,3,풀옵션투룸 l 착한가격 l 찐실매물 l 바로입주가능 l,https://www.zigbang.com/home/apt/items/48949169
2026-05-13 07:03:27,빌라투룸,48945864,월세,04,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,40,0,58.12,17.58,2,내부리모델링된 거실큰 정투룸입니다,https://www.zigbang.com/home/apt/items/48945864
2026-05-13 07:03:27,빌라투룸,48944874,월세,04,대구시 달서구 신당동,달서구,신당동,300,25,0,42.23,12.77,2,리모델링된 정투룸 풀옵션 내부깨끗 방음굿 단열굿,https://www.zigbang.com/home/apt/items/48944874
2026-05-13 07:03:27,빌라투룸,48792538,월세,04,대구시 달서구 호산동,달서구,호산동,1000,50,0,40,12.1,2,"신축투룸 l 풀옵션,엘비 l 화이트톤 l 완벽구조 l",https://www.zigbang.com/home/apt/items/48792538
2026-05-13 07:03:27,빌라투룸,48784756,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,40,12.1,2,"풀옵션투룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48784756
2026-05-13 07:03:27,빌라투룸,48668899,월세,05,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,40,0,58,17.54,2,풀옵션쓰리룸 l 주차편리 l 컨디션굿 l 강정보인근 l,https://www.zigbang.com/home/apt/items/48668899
2026-05-13 07:03:27,빌라투룸,48668756,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,40,12.1,4,"풀옵션투룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48668756
2026-05-13 07:03:27,빌라투룸,48640948,월세,05,대구시 달서구 호산동,달서구,호산동,500,60,0,42.54,12.87,12,신축 l 쓰리룸 l 오피스텔 l 풀옵션 l 화이트톤,https://www.zigbang.com/home/apt/items/48640948
2026-05-13 07:03:27,빌라투룸,48406772,월세,05,대구시 달서구 신당동,달서구,신당동,500,50,0,84.33,25.51,3,올리모델링 거실큰 주인세대 방3개 욕실2개 베란다,https://www.zigbang.com/home/apt/items/48406772
2026-05-13 07:03:27,빌라투룸,47834160,월세,04,대구시 달서구 신당동,달서구,신당동,300,30,0,49.23,14.89,2,올리모델링된 정투룸 채광굿 방음굿 단열굿,https://www.zigbang.com/home/apt/items/47834160
2026-05-13 07:03:28,빌라투룸,49002234,월세,04,대구시 달서구 상인동,달서구,상인동,500,40,0,54,16.33,2,올수리된 방2개 주방겸거실 욕실 베란다,https://www.zigbang.com/home/apt/items/49002234
2026-05-13 07:03:28,빌라투룸,48984067,월세,04,대구시 달서구 도원동,달서구,도원동,500,40,0,29.46,8.91,3,월광수변공원 공기 뷰 좋은 신축 투룸 풀옵션 엘베 즉시입주,https://www.zigbang.com/home/apt/items/48984067
2026-05-13 07:03:28,빌라투룸,48978481,전세,06,대구시 달서구 상인동,달서구,상인동,10000,0,0,76.16,23.04,1,LH가능 상인동 1층 단독주택 욕실 올수리,https://www.zigbang.com/home/apt/items/48978481
2026-05-13 07:03:28,빌라투룸,48945538,월세,04,대구시 달서구 상인동,달서구,상인동,300,23,0,51,15.43,1,가성비최고인  방2개 주방겸거실 욕실 세탁실별도,https://www.zigbang.com/home/apt/items/48945538
2026-05-13 07:03:28,빌라투룸,48822928,월세,04,대구시 달서구 상인동,달서구,상인동,500,30,0,55,16.64,2,가성비좋은 방2개 주방겸거실 욕실 세탁실  넒은베란다,https://www.zigbang.com/home/apt/items/48822928
2026-05-13 07:03:28,빌라투룸,48754213,월세,04,대구시 달서구 상인동,달서구,상인동,100,20,0,42.98,13.0,2,실매물인증 l 상인동 넓은 투룸 l 미친가성비 l 채광맛집,https://www.zigbang.com/home/apt/items/48754213
2026-05-13 07:03:28,빌라투룸,49004312,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,40,0,66.12,20.0,2,강남 중부시장인근 많이넓은 신축투룸 방2 큰거실 구조굿남향,https://www.zigbang.com/home/apt/items/49004312
2026-05-13 07:03:28,빌라투룸,48955947,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,1000,40,0,50,15.12,2,"전진  진해경찰서 인근  투룸  옵션 있음, 침대",https://www.zigbang.com/home/apt/items/48955947
2026-05-13 07:03:28,빌라투룸,48955280,전세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,13000,0,0,116.19,35.15,1,"전진  진해경찰서 인근 1층 주인세대, LH전세 가능",https://www.zigbang.com/home/apt/items/48955280
2026-05-13 07:03:28,빌라투룸,48931095,월세,04,경상남도 창원시 성산구 성주동,창원시 성산구,성주동,2500,70,0,59.4,17.97,1,i 성주동 신축급 아파트 구조 옵션 갖춘 투룸,https://www.zigbang.com/home/apt/items/48931095
2026-05-13 07:03:28,빌라투룸,48881922,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,2000,45,0,60,18.15,2,황금알l 중부시장 인근 2014년식 거실 있는 투룸,https://www.zigbang.com/home/apt/items/48881922
2026-05-13 07:03:28,빌라투룸,48792460,월세,06,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,100,0,120,36.3,4,강남 중부시장위 럭셜신축 A급 방4 큰거실 주방 베란다 큰,https://www.zigbang.com/home/apt/items/48792460
2026-05-13 07:03:28,빌라투룸,48789168,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1500,50,0,66.11,20.0,2,직빵 지정주차 방2 거실 주방이넓고 에어컨2대풀옵션,https://www.zigbang.com/home/apt/items/48789168
2026-05-13 07:03:28,빌라투룸,48719450,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,70,0,60,18.15,3,황금알l경화역 인근 2017년식 엘리베이터 있고 투룸,https://www.zigbang.com/home/apt/items/48719450
2026-05-13 07:03:28,빌라투룸,48719435,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,50,15.12,2,"황금알 진해경찰서인근, 주차하기좋고, 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48719435
2026-05-13 07:03:28,빌라투룸,48679196,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,52.89,16.0,2,강남 깔끔 방2 거실 경찰서위 구조굿풀옵션 좋은위치,https://www.zigbang.com/home/apt/items/48679196
2026-05-13 07:03:29,빌라투룸,49002077,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,2000,35,0,50,15.12,2,ㅁHAPPYㅁ 사림동 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49002077
2026-05-13 07:03:29,빌라투룸,48978772,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,5000,30,0,53,16.03,2,ㅁHAPPYㅁ 사림동 투룸,https://www.zigbang.com/home/apt/items/48978772
2026-05-13 07:03:29,빌라투룸,48964112,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,7000,20,0,65,19.66,2,봉곡동 싱크대 새로 구비할 투룸,https://www.zigbang.com/home/apt/items/48964112
2026-05-13 07:03:29,빌라투룸,48937406,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,300,40,0,40,12.1,2,사림동 보증금 작은 풀옵투룸,https://www.zigbang.com/home/apt/items/48937406
2026-05-13 07:03:29,빌라투룸,48916915,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,14000,15,0,84,25.41,2,1층 반전세 주인채,https://www.zigbang.com/home/apt/items/48916915
2026-05-13 07:03:29,빌라투룸,48859895,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,9000,15,0,70,21.17,2,창원에서 찾기 힘든 가성비 공간감 둘 다 잡았다,https://www.zigbang.com/home/apt/items/48859895
2026-05-13 07:03:29,빌라투룸,48842075,월세,05,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,14000,15,0,80,24.2,1,ㅁHAPPYㅁ 봉곡동 주인채 쓰리룸,https://www.zigbang.com/home/apt/items/48842075
2026-05-13 07:03:30,빌라투룸,48979991,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,51,0,50,15.12,3,NO.1방2개거실1VV넓은거실VV채광좋음VV풀옵션,https://www.zigbang.com/home/apt/items/48979991
2026-05-13 07:03:30,빌라투룸,48976245,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,21,0,45,13.61,3,ll 복음병원인근 방2 ll 가성비 너무 좋은 집이에요,https://www.zigbang.com/home/apt/items/48976245
2026-05-13 07:03:30,빌라투룸,48966893,월세,05,경상남도 김해시 부원동,김해시,부원동,1500,40,0,50,15.12,4,역인근방2칸나왔습니다.깔끔,https://www.zigbang.com/home/apt/items/48966893
2026-05-13 07:03:30,빌라투룸,48947358,월세,04,경상남도 김해시 삼정동,김해시,삼정동,1000,41,0,46.28,14.0,2,ll pick ll 착한가격,https://www.zigbang.com/home/apt/items/48947358
2026-05-13 07:03:30,빌라투룸,48913081,월세,05,경상남도 김해시 삼방동,김해시,삼방동,300,28,0,39.67,12.0,1,에어컨 있는v 방2개 v 리모델링,https://www.zigbang.com/home/apt/items/48913081
2026-05-13 07:03:30,빌라투룸,48913069,월세,04,경상남도 김해시 어방동,김해시,어방동,500,41,0,42.98,13.0,4,풀옵션v빌라식v100실매물v 초역세권,https://www.zigbang.com/home/apt/items/48913069
2026-05-13 07:03:30,빌라투룸,48902382,월세,04,경상남도 김해시 부원동,김해시,부원동,2000,37,0,50,15.12,4,NO.1옵션새로교체VV풀옵션VV역세권VV,https://www.zigbang.com/home/apt/items/48902382
2026-05-13 07:03:30,빌라투룸,48889502,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,61,0,50,15.12,3,NO.1신축급컨디션VV방2VV풀옵션VV역세권VV,https://www.zigbang.com/home/apt/items/48889502
2026-05-13 07:03:30,빌라투룸,48686188,월세,04,경상남도 김해시 어방동,김해시,어방동,500,53,0,49.58,15.0,4,o 특별한 투룸의 매력 o 클릭해서 구경해보세요 o,https://www.zigbang.com/home/apt/items/48686188
2026-05-13 07:03:30,빌라투룸,48685573,월세,05,경상남도 김해시 삼정동,김해시,삼정동,1000,50,0,60,18.15,1,"활천고개인근,넓은거실,화장실2",https://www.zigbang.com/home/apt/items/48685573
2026-05-13 07:03:30,빌라투룸,48568667,월세,04,경상남도 김해시 어방동,김해시,어방동,2000,42,0,59.5,18.0,2,O 1세대1주차  어방동 귀한 신축급 O,https://www.zigbang.com/home/apt/items/48568667
2026-05-13 07:03:30,빌라투룸,48940218,월세,04,경상남도 김해시 삼방동,김해시,삼방동,1000,46,0,56.19,17.0,1,올 리모델링 된  v 건조기까지 풀옵션 v  방2,https://www.zigbang.com/home/apt/items/48940218
2026-05-13 07:03:30,빌라투룸,48682269,월세,04,경상남도 김해시 삼방동,김해시,삼방동,500,25,0,49.59,15.0,1,V방2칸 V베란다 V씽크대 교체,https://www.zigbang.com/home/apt/items/48682269
2026-05-13 07:03:30,빌라투룸,48581583,월세,04,경상남도 김해시 삼방동,김해시,삼방동,200,21,0,36.36,11.0,3,II 인테리어 깔끔  II 완전 풀옵 방2개 II,https://www.zigbang.com/home/apt/items/48581583
2026-05-13 07:03:30,빌라투룸,48034381,월세,04,경상남도 김해시 삼방동,김해시,삼방동,1000,48,0,60,18.15,2,O 건조기까지 옵션 O 올리모델링 주택 쓰리룸 풀옵션,https://www.zigbang.com/home/apt/items/48034381
2026-05-13 07:03:30,빌라투룸,48992712,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,48,0,59.5,18.0,4,방2칸에 대형 테라스와 복층 모두 이용,https://www.zigbang.com/home/apt/items/48992712
2026-05-13 07:03:30,빌라투룸,48950347,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,500,70,0,59.5,18.0,2,"신축,반려동물 가능,완전 풀옵션",https://www.zigbang.com/home/apt/items/48950347
2026-05-13 07:03:30,빌라투룸,48907140,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,2000,50,0,66.11,20.0,2,"방2칸에 거실, 깨끗한 매물",https://www.zigbang.com/home/apt/items/48907140
2026-05-13 07:03:30,빌라투룸,48907096,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,2000,55,0,66.12,20.0,3,방2개거실.복층이 있는 매물,https://www.zigbang.com/home/apt/items/48907096
2026-05-13 07:03:30,빌라투룸,48857172,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,1000,60,0,55,16.64,3,WW 방2 넓은거실 대형복층 테라스 저렴한 월세,https://www.zigbang.com/home/apt/items/48857172
2026-05-13 07:03:30,빌라투룸,48857149,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,1000,55,0,55,16.64,2,WW 구조 좋고 퀼리티 좋은 방 방2 넓은 거실,https://www.zigbang.com/home/apt/items/48857149
2026-05-13 07:03:30,빌라투룸,48842422,월세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,60,0,66.12,20.0,4,WW 현존 최고의 3룸복층 베란다 구조 저렴한 월세,https://www.zigbang.com/home/apt/items/48842422
2026-05-13 07:03:31,빌라투룸,48944019,월세,05,경상남도 양산시 교동,양산시,교동,1000,50,0,61.67,18.66,3,OK양산역 인근 교동지역 빌라 임대OK,https://www.zigbang.com/home/apt/items/48944019
2026-05-13 07:03:31,빌라투룸,48880888,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,4000,25,0,52.89,16.0,1,SoU 최고의전망㉧전세대출가능,https://www.zigbang.com/home/apt/items/48880888
2026-05-13 07:03:32,빌라투룸,48985048,전세,06,부산시 금정구 장전동,금정구,장전동,14000,0,0,70.32,21.27,3,부산대 북문 부근 융자없는 올전세 방3 화2,https://www.zigbang.com/home/apt/items/48985048
2026-05-13 07:03:32,빌라투룸,48984513,월세,04,부산시 동래구 명장동,동래구,명장동,300,57,0,46.88,14.18,2,"방2개,  전입신고가능,  신축급 컨디션",https://www.zigbang.com/home/apt/items/48984513
2026-05-13 07:03:32,빌라투룸,48983985,월세,04,부산시 동래구 온천동,동래구,온천동,500,45,0,25.13,7.6,4,"실매물, V초역세권.분리형 가성비 베스트V",https://www.zigbang.com/home/apt/items/48983985
2026-05-13 07:03:32,빌라투룸,48977739,월세,04,부산시 동래구 온천동,동래구,온천동,5000,45,0,40.57,12.27,5,온천장 부근  거실1 큰 방2 풀옵션,https://www.zigbang.com/home/apt/items/48977739
2026-05-13 07:03:32,빌라투룸,48916393,매매,05,부산시 금정구 장전동,금정구,장전동,22000,0,22000,62.22,18.82,3,부산대 부근  거실1 방3 화2,https://www.zigbang.com/home/apt/items/48916393
2026-05-13 07:03:32,빌라투룸,48916386,전세,04,부산시 동래구 온천동,동래구,온천동,19000,0,0,56.06,16.96,14,홈플러스 부근 채광 좋은소형아파트 거실1 방2.. 융자없음,https://www.zigbang.com/home/apt/items/48916386
2026-05-13 07:03:32,빌라투룸,48854625,월세,04,부산시 동래구 온천동,동래구,온천동,1000,55,0,22.38,6.77,5,보증금조절 가능.신축 1년차.건조기. 분리형 타입,https://www.zigbang.com/home/apt/items/48854625
2026-05-13 07:03:32,빌라투룸,48845507,월세,04,부산시 동래구 명장동,동래구,명장동,300,57,0,42.44,12.84,5,"방2, 거실1, 화이트톤, 전입신고 가능",https://www.zigbang.com/home/apt/items/48845507
2026-05-13 07:03:32,빌라투룸,48843992,월세,05,부산시 금정구 서동,금정구,서동,3000,40,0,58.89,17.81,1,전용주차가능 방3칸 올리모델링,https://www.zigbang.com/home/apt/items/48843992
2026-05-13 07:03:32,빌라투룸,48766230,월세,04,부산시 동래구 명장동,동래구,명장동,300,50,0,35.53,10.75,3,"가성비, 채광 너무 좋은. 방2개.",https://www.zigbang.com/home/apt/items/48766230
2026-05-13 07:03:32,빌라투룸,48676335,월세,04,부산시 금정구 장전동,금정구,장전동,1000,50,0,38.61,11.68,5,"귀한 풀옵션 탑층 거실,방2,화1,에1, 자주식 주차",https://www.zigbang.com/home/apt/items/48676335
2026-05-13 07:03:32,빌라투룸,48975122,월세,04,부산시 동래구 온천동,동래구,온천동,100,75,0,27.75,8.39,18,미남역 단기가능 신축 풀옵션,https://www.zigbang.com/home/apt/items/48975122
2026-05-13 07:03:32,빌라투룸,48900156,월세,05,부산시 수영구 민락동,수영구,민락동,100,75,0,38.66,11.69,7,단기 전입x 금액조절x,https://www.zigbang.com/home/apt/items/48900156
2026-05-13 07:03:32,빌라투룸,48800498,월세,04,부산시 수영구 광안동,수영구,광안동,100,45,0,25.08,7.59,7,단기O 전입X 금액조절X 풀옵션,https://www.zigbang.com/home/apt/items/48800498
2026-05-13 07:03:32,빌라투룸,48997445,월세,04,부산시 해운대구 반송동,해운대구,반송동,2000,30,0,44.85,13.57,1,반송도서관 인근 평지에 위치한 최신식 리모델링,https://www.zigbang.com/home/apt/items/48997445
2026-05-13 07:03:32,빌라투룸,48943755,월세,04,부산시 해운대구 반송동,해운대구,반송동,200,40,0,30.36,9.18,1,큰길가 위치 풀옵션 넣어드리는 화이트톤 투룸,https://www.zigbang.com/home/apt/items/48943755
