수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-01 07:17:37,빌라투룸,48822689,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,60,0,40.25,12.18,2,ㅁ 원정초인근 거실공간이 있어 가정집으로 적합한 투룸 ㅁ,https://www.zigbang.com/home/apt/items/48822689
2026-05-01 07:17:37,빌라투룸,48794118,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,300,50,0,42.98,13.0,4,"ㅁ기숙사 강력 추.천ㅁ방2, 화장실2ㅁ 공단, kia 근접",https://www.zigbang.com/home/apt/items/48794118
2026-05-01 07:17:37,빌라투룸,48783445,월세,04,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,50,0,42.98,13.0,2,ㅁ 화장실 2개 ㅁ 숙소로 적합한 저렴한 투룸 ㅁ,https://www.zigbang.com/home/apt/items/48783445
2026-05-01 07:17:37,빌라투룸,48767762,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,46,0,40,12.1,2,조용한위치 집상태양호,https://www.zigbang.com/home/apt/items/48767762
2026-05-01 07:17:37,빌라투룸,48766153,월세,04,경기도 평택시 포승읍 도곡리,평택시,포승읍,300,54,0,42.98,13.0,2,투룸 보300만월관62만 방2개거실 에어컨2개 도배깔끔공실,https://www.zigbang.com/home/apt/items/48766153
2026-05-01 07:17:37,빌라투룸,48736601,월세,04,경기도 평택시 포승읍 도곡리,평택시,포승읍,300,54,0,42.98,13.0,3,투룸방2개  인테리어양호  보300 월관62만 포승공단공실,https://www.zigbang.com/home/apt/items/48736601
2026-05-01 07:17:37,빌라투룸,48721410,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,50,0,42.98,13.0,2,ㅁ 6개월 가능 ㅁ 가성비 좋은 투룸 ㅁ 즉시입주 가능 ㅁ,https://www.zigbang.com/home/apt/items/48721410
2026-05-01 07:17:37,빌라투룸,48655407,월세,04,경기도 평택시 포승읍 희곡리,평택시,포승읍,300,65,0,30,9.07,2,ㅁ 지식산업센터 도보 출근가능한 거실 넓은 투룸 ㅁ,https://www.zigbang.com/home/apt/items/48655407
2026-05-01 07:17:37,빌라투룸,48560407,전세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,4500,0,0,38,11.49,2,원정리4큰투룸전세,https://www.zigbang.com/home/apt/items/48560407
2026-05-01 07:17:37,빌라투룸,48783402,월세,04,경기도 평택시 포승읍 원정리,평택시,포승읍,200,60,0,30,9.07,4,ㅁ단기가능ㅁ 기아자동차 인근 ㅁ 숙소로 적합한  투룸 ㅁ,https://www.zigbang.com/home/apt/items/48783402
2026-05-01 07:17:37,빌라투룸,48741048,매매,05,경기도 화성시 만세구 우정읍 조암리,화성시 만세구,우정읍,24000,0,24000,64.09,19.39,2,실매물 인증ㅣ3룸2화장실ㅣ허위근절ㅣ매물비교ㅣ금리상담,https://www.zigbang.com/home/apt/items/48741048
2026-05-01 07:17:38,빌라투룸,48861766,월세,04,경기도 평택시 청북읍 옥길리,평택시,청북읍,500,42,0,36.36,11.0,2,청북 옥길리 넉넉한 11평  컨디션 최상 투룸 월세 안내,https://www.zigbang.com/home/apt/items/48861766
2026-05-01 07:17:38,빌라투룸,48835452,월세,04,경기도 평택시 청북읍 옥길리,평택시,청북읍,500,51,0,33.06,10.0,1,조용하고 쾌적한 투룸 월세 주차 걱정 없는 편안한 집,https://www.zigbang.com/home/apt/items/48835452
2026-05-01 07:17:38,빌라투룸,48770275,월세,04,경기도 화성시 향남읍 구문천리,화성시,향남읍,300,55,0,42.98,13.0,2,방 2개 거실 큰 분리형 투룸 월세 입니다.,https://www.zigbang.com/home/apt/items/48770275
2026-05-01 07:17:38,빌라투룸,48770148,월세,04,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,55,0,45.97,13.91,2,올수리된 집으로 환하고 깨끗합니다.,https://www.zigbang.com/home/apt/items/48770148
2026-05-01 07:17:38,빌라투룸,48770078,월세,04,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,50,0,42.97,13.0,4,도배등 올수리된 집으로 깨끗한 투룸 월세 입니다.,https://www.zigbang.com/home/apt/items/48770078
2026-05-01 07:17:38,빌라투룸,48770031,월세,04,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,45,0,33.06,10.0,4,월세 저렴한 미니 투룸  입니다.,https://www.zigbang.com/home/apt/items/48770031
2026-05-01 07:17:38,빌라투룸,48652622,월세,04,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,50,0,46.28,14.0,2,보증금 월세 저렴한 투룸 월세입니다.,https://www.zigbang.com/home/apt/items/48652622
2026-05-01 07:17:38,빌라투룸,48632852,월세,04,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,500,55,0,36,10.89,2,"풀옵션 투룸 월세, 기숙사 가능, 바로 입주 가능, 로또",https://www.zigbang.com/home/apt/items/48632852
2026-05-01 07:17:39,빌라투룸,48558978,전세,05,경기도 화성시 만세구 남양읍 장덕리,화성시 만세구,남양읍,18000,0,0,141.9,42.92,2,... 더 아이리스 ...정원이 아름다운 전원주택2층 전세,https://www.zigbang.com/home/apt/items/48558978
2026-05-01 07:17:39,빌라투룸,48877169,매매,05,경기도 화성시 만세구 팔탄면 구장리,화성시 만세구,팔탄면,17500,0,17500,70.2,21.24,3,넓은쓰리룸 남동향 트인뷰 대출문의 환영입니다,https://www.zigbang.com/home/apt/items/48877169
2026-05-01 07:17:39,빌라투룸,48850051,월세,04,경기도 화성시 만세구 팔탄면 지월리,화성시 만세구,팔탄면,500,53,0,42.97,13.0,4,팔탄면 지월리 풀옵션투룸 저렴하게 나온 방,https://www.zigbang.com/home/apt/items/48850051
2026-05-01 07:17:39,빌라투룸,48877630,매매,05,경기도 화성시 만세구 남양읍 신남리,화성시 만세구,남양읍,16500,0,16500,51.3,15.52,2,준식축급ㅣ대출잘나오는집ㅣ상태최상,https://www.zigbang.com/home/apt/items/48877630
2026-05-01 07:17:39,빌라투룸,48873426,월세,05,경기도 화성시 남양읍 신남리,화성시,남양읍,2000,75,0,57.91,17.52,2,보리.신축급빌라.즉시입주.채광좋은남향.쓰리룸월세,https://www.zigbang.com/home/apt/items/48873426
2026-05-01 07:17:39,빌라투룸,48864574,월세,05,경기도 화성시 남양읍 남양리,화성시,남양읍,2000,80,0,68,20.57,3,... 더 아이리스 ... 남양 신축 쓰리룸 월세입니다.,https://www.zigbang.com/home/apt/items/48864574
2026-05-01 07:17:39,빌라투룸,48849203,전세,05,경기도 화성시 남양읍 남양리,화성시,남양읍,25000,0,0,115.7,35.0,3,... 더 아이리스 .. 남양택지 주인세대 복층전세입니다.,https://www.zigbang.com/home/apt/items/48849203
2026-05-01 07:17:39,빌라투룸,48849148,전세,04,경기도 화성시 남양읍 남양리,화성시,남양읍,12000,0,0,49.58,15.0,3,...더 아이리스...깔끔 신축 투룸 전세입니다.,https://www.zigbang.com/home/apt/items/48849148
2026-05-01 07:17:39,빌라투룸,48849039,전세,04,경기도 화성시 남양읍 남양리,화성시,남양읍,9500,0,0,49.9,15.09,2,"... 더 아이리스 ... 택지 채광,사이즈 굿, 투룸전세",https://www.zigbang.com/home/apt/items/48849039
2026-05-01 07:17:39,빌라투룸,48845559,전세,05,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,16000,0,0,79.33,24.0,2,ㅣ카.카.오ㅣ아늑하고 깔끔한 신축 쓰리,https://www.zigbang.com/home/apt/items/48845559
2026-05-01 07:17:39,빌라투룸,48842120,매매,05,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,27300,0,27300,64.71,19.57,2,깔끔하고 넓은쓰리룸입니다 최저입주금 상담가능합니다,https://www.zigbang.com/home/apt/items/48842120
2026-05-01 07:17:39,빌라투룸,48840671,매매,04,경기도 화성시 남양읍 남양리,화성시,남양읍,12000,0,12000,59.5,18.0,4,"ㅣ카.카.오ㅣ초저가 매물, 세련된 복층 투룸",https://www.zigbang.com/home/apt/items/48840671
2026-05-01 07:17:39,빌라투룸,48828810,월세,05,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,5000,70,0,76,22.99,2,거실 방 넓고 채광 좋으며  융자금 없음  화장실2,https://www.zigbang.com/home/apt/items/48828810
2026-05-01 07:17:39,빌라투룸,48784496,월세,04,경기도 화성시 마도면 쌍송리,화성시,마도면,500,40,0,42.9,12.98,3,2칸 월세 마도오피스텔  입니다.  즉시입주 가능,https://www.zigbang.com/home/apt/items/48784496
2026-05-01 07:17:39,빌라투룸,48780512,매매,06,경기도 화성시 만세구 남양읍 신남리,화성시 만세구,남양읍,28700,0,28700,44.34,13.41,4,복층 포룸 단독테라스 마지막 분양세대,https://www.zigbang.com/home/apt/items/48780512
2026-05-01 07:17:39,빌라투룸,48720076,월세,05,경기도 화성시 남양읍 남양리,화성시,남양읍,1000,85,0,62.81,19.0,3,"ㅣ카.카.오ㅣ신축급 쓰리룸월세, 채광 좋고 넓은 사이즈",https://www.zigbang.com/home/apt/items/48720076
2026-05-01 07:17:39,빌라투룸,48689874,전세,04,경기도 화성시 마도면 쌍송리,화성시,마도면,3500,0,0,30,9.07,3,베란다있는 넓은 원룸 전세입니다.,https://www.zigbang.com/home/apt/items/48689874
2026-05-01 07:17:39,빌라투룸,48689848,전세,04,경기도 화성시 만세구 마도면 청원리,화성시 만세구,마도면,3500,0,0,30,9.07,2,전세권설정가능 즉시입죽 가능 내부 도배 청소 완료,https://www.zigbang.com/home/apt/items/48689848
2026-05-01 07:17:40,빌라투룸,48410565,매매,05,경기도 화성시 효행구 비봉면 양노리,화성시 효행구,비봉면,12500,0,12500,47.06,14.24,2,양노리 연식좋은 급매 쓰리룸,https://www.zigbang.com/home/apt/items/48410565
2026-05-01 07:17:40,빌라투룸,48806032,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,36,0,33.05,10.0,4,v 저렴한 풀옵션 투룸 v 둔포리 시내 인근,https://www.zigbang.com/home/apt/items/48806032
2026-05-01 07:17:40,빌라투룸,48758384,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,300,51,0,46.28,14.0,3,"풀옵션 큰 투룸,테크노벨리,둔포시내 인접 ,도시가스",https://www.zigbang.com/home/apt/items/48758384
2026-05-01 07:17:40,빌라투룸,48744868,월세,04,충청남도 아산시 둔포면 둔포리,아산시,둔포면,300,51,0,50,15.12,4,"2R, 둔포시내 에어컨 2개, 화장실 2개 투룸.",https://www.zigbang.com/home/apt/items/48744868
2026-05-01 07:17:40,빌라투룸,48744617,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,300,41,0,45,13.61,2,"2R, 송용리 미니투룸 저렴한 월세.",https://www.zigbang.com/home/apt/items/48744617
2026-05-01 07:17:40,빌라투룸,48741763,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,51,0,40,12.1,3,ㅇ넓은투룸 ㅇ좋은집 ㅇ도시가스 ㅇ테크노5분,https://www.zigbang.com/home/apt/items/48741763
2026-05-01 07:17:40,빌라투룸,48681958,월세,04,충청남도 아산시 둔포면 둔포리,아산시,둔포면,300,51,0,50,15.12,3,"2R, 엘베 있고 깨끗한 투룸 조용한 위치.",https://www.zigbang.com/home/apt/items/48681958
2026-05-01 07:17:40,빌라투룸,48640126,월세,04,충청남도 아산시 둔포면 둔포리,아산시,둔포면,500,56,0,42,12.7,2,"엄청큰투룸,가스렌지,도시가스,둔포리최고 투룸,엘베있어요",https://www.zigbang.com/home/apt/items/48640126
2026-05-01 07:17:40,빌라투룸,48581010,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,36,0,40,12.1,4,ㅇ투룸 ㅇ좋은집 ㅇ넓은구조 ㅇ테크노5분,https://www.zigbang.com/home/apt/items/48581010
2026-05-01 07:17:40,빌라투룸,48580818,월세,04,충청남도 아산시 둔포면 송용리,아산시,둔포면,200,36,0,42.98,13.0,4,ㅇ미니투룸 ㅇ넓은구조 ㅇ저렴한가격,https://www.zigbang.com/home/apt/items/48580818
2026-05-01 07:17:40,빌라투룸,48861500,월세,05,경기도 평택시 청북읍 옥길리,평택시,청북읍,2000,54,0,82.64,25.0,3,"청아초 근처 넓은 쓰리룸 ,가족 모두를 위한 여유로운 공간",https://www.zigbang.com/home/apt/items/48861500
2026-05-01 07:17:40,빌라투룸,48861471,월세,05,경기도 평택시 청북읍 옥길리,평택시,청북읍,1000,75,0,76.03,23.0,1,청북 중심상가  도배·청소 완료 즉시 입주가능 쓰리룸,https://www.zigbang.com/home/apt/items/48861471
2026-05-01 07:17:40,빌라투룸,48745573,월세,04,경기도 평택시 청북읍 옥길리,평택시,청북읍,500,56,0,49.58,15.0,1,청북 옥길리 넓은 주방  깔끔한 내부 투룸월세,https://www.zigbang.com/home/apt/items/48745573
2026-05-01 07:17:40,빌라투룸,48562418,월세,04,경기도 평택시 청북읍 후사리,평택시,청북읍,500,66,0,46.2,13.98,4,현곡산업단지내 넓고 관리 잘된 유일한 투룸,https://www.zigbang.com/home/apt/items/48562418
2026-05-01 07:17:41,빌라투룸,48870514,월세,05,경기도 평택시 오성면 숙성리,평택시,오성면,300,78,0,37.35,11.3,4,빌라올수리 풀옵션 방3화1 공실,https://www.zigbang.com/home/apt/items/48870514
2026-05-01 07:17:41,빌라투룸,48601894,월세,04,경기도 평택시 청북읍 한산리,평택시,청북읍,200,40,0,23.14,7.0,2,산업단지 인근 가성비 최고의 투룸.,https://www.zigbang.com/home/apt/items/48601894
2026-05-01 07:17:41,빌라투룸,48562511,매매,05,경기도 평택시 청북읍 어연리,평택시,청북읍,43000,0,43000,102.15,30.9,2,해가 잘 들고 주차공간 넓은 단독 주택 입니다.,https://www.zigbang.com/home/apt/items/48562511
2026-05-01 07:17:41,빌라투룸,48758303,월세,04,경기도 화성시 양감면 대양리,화성시,양감면,1000,65,0,49.59,15.0,4,양감면 대양리 풀옵션투룸 화장실두개 기숙사환영,https://www.zigbang.com/home/apt/items/48758303
2026-05-01 07:17:41,빌라투룸,48746188,전세,04,경기도 평택시 청북읍 어연리,평택시,청북읍,9500,0,0,51.7,15.64,4,"어연산업단지 앞 귀한 전세 주인세대 투룸, 화장실 2개",https://www.zigbang.com/home/apt/items/48746188
2026-05-01 07:17:41,빌라투룸,48562639,월세,04,경기도 평택시 청북읍 어연리,평택시,청북읍,500,67,0,42.09,12.73,2,산업단지 초입의 2022년 풀옵션 신축  투룸,https://www.zigbang.com/home/apt/items/48562639
2026-05-01 07:17:41,빌라투룸,48562586,매매,05,경기도 평택시 청북읍 한산리,평택시,청북읍,25000,0,25000,126.72,38.33,3,테마가 있는 전원 주택 경험하세요,https://www.zigbang.com/home/apt/items/48562586
2026-05-01 07:17:41,빌라투룸,48562573,월세,04,경기도 평택시 청북읍 한산리,평택시,청북읍,500,61,0,46.92,14.19,3,어연한산산업단지 인근 신축 풀옵션 투룸.,https://www.zigbang.com/home/apt/items/48562573
2026-05-01 07:17:41,빌라투룸,48562326,매매,05,경기도 평택시 청북읍 어연리,평택시,청북읍,8000,0,8000,73.51,22.24,3,"어연 초등 인접 방3, 화 2 착한 가격의  빌라  매매",https://www.zigbang.com/home/apt/items/48562326
2026-05-01 07:17:41,빌라투룸,48860730,월세,04,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,1000,65,0,49.59,15.0,2,성환 넓은 신축 투룸,https://www.zigbang.com/home/apt/items/48860730
2026-05-01 07:17:41,빌라투룸,48579984,전세,04,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,9000,0,0,45.5,13.76,4,성환역 도보 5분 안전한 전세 큰 투룸 거실 1개 방2개,https://www.zigbang.com/home/apt/items/48579984
2026-05-01 07:17:41,빌라투룸,48527745,월세,04,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,1000,65,0,67.4,20.39,5,ㅇ옥상단독사용ㅇ신축첫입주ㅇ예쁜풀옵ㅇ,https://www.zigbang.com/home/apt/items/48527745
2026-05-01 07:17:41,빌라투룸,48523959,월세,05,충청남도 천안시 서북구 성환읍 성월리,천안시 서북구,성환읍,1000,70,0,76.9,23.26,4,ㅁ저렴한 방3 화2ㅁ 주차 편해요,https://www.zigbang.com/home/apt/items/48523959
2026-05-01 07:17:41,빌라투룸,48134587,월세,04,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,1000,70,0,59,17.85,3,"투룸, 남서울대, 성환역, 신축급투룸",https://www.zigbang.com/home/apt/items/48134587
2026-05-01 07:17:43,빌라투룸,48622459,매매,05,경기도 안성시 대덕면 건지리,안성시,대덕면,18500,0,18500,68.5,20.72,1,준신축현장 빠른입주 가능 평수굿상태굿위치굿,https://www.zigbang.com/home/apt/items/48622459
2026-05-01 07:17:43,빌라투룸,48802900,월세,05,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,3000,61,0,75,22.69,2,"중심상가 인근, 가성비 끝판왕 화장실 두개 쓰리룸",https://www.zigbang.com/home/apt/items/48802900
2026-05-01 07:17:43,빌라투룸,48656305,월세,05,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,2000,80,0,75,22.69,3,"대형 평수 쓰리룸, 방3, 화2, 너무나 완벽한 조건",https://www.zigbang.com/home/apt/items/48656305
2026-05-01 07:17:43,빌라투룸,48609783,월세,04,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,1000,73,0,50,15.12,3,"풀옵션, 4인 가족 살기 좋은 행정리 투룸 월세, 로또",https://www.zigbang.com/home/apt/items/48609783
2026-05-01 07:17:43,빌라투룸,48573812,월세,04,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,3000,55,0,52,15.73,3,ꕤ 명당 ꕤ 밝고 깨끗한 구조짱 대중교통이용 굿,https://www.zigbang.com/home/apt/items/48573812
2026-05-01 07:17:43,빌라투룸,48514315,월세,04,경기도 화성시 만세구 향남읍 행정리,화성시 만세구,향남읍,2000,50,0,40,12.1,1,도배 싱크대 새로 시공 깔끔한 투룸,https://www.zigbang.com/home/apt/items/48514315
2026-05-01 07:17:43,빌라투룸,48491316,월세,04,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,1000,70,0,49.5,14.97,3,"입지 최강, 환기 편하고 깔끔한 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48491316
2026-05-01 07:17:43,빌라투룸,48210434,월세,04,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,2000,55,0,42,12.7,2,"한줄라인, 거실과 방 채광 좋은 풀옵션 투룸 월세, 로또",https://www.zigbang.com/home/apt/items/48210434
2026-05-01 07:17:43,빌라투룸,48861404,매매,05,경기도 화성시 효행구 봉담읍 왕림리,화성시 효행구,봉담읍,19500,0,19500,67.58,20.44,2,실입주금 2000만원 대형평수 신축컨디션 방3화2 입니다,https://www.zigbang.com/home/apt/items/48861404
2026-05-01 07:17:43,빌라투룸,48786751,매매,05,경기도 화성시 효행구 매송면 원평리,화성시 효행구,매송면,20800,0,20800,61.7,18.66,3,실입주금3000만원부터 최저입주 진행 도와드립니다 방3화2,https://www.zigbang.com/home/apt/items/48786751
2026-05-01 07:17:43,빌라투룸,48741792,매매,05,경기도 화성시 효행구 매송면 원평리,화성시 효행구,매송면,28000,0,28000,76.41,23.11,3,실매물 인증ㅣ3룸2화장실ㅣ허위근절ㅣ매물비교ㅣ금리상담,https://www.zigbang.com/home/apt/items/48741792
2026-05-01 07:17:43,빌라투룸,48861316,월세,04,경기도 수원시 권선구 고색동,수원시 권선구,고색동,1000,140,0,50.18,15.18,9,ꘜꔪㅡ전입가능ㅡꘜꔪㅡ주차가능ㅡꘜꔪ,https://www.zigbang.com/home/apt/items/48861316
2026-05-01 07:17:43,빌라투룸,48855427,월세,05,경기도 수원시 권선구 고색동,수원시 권선구,고색동,2500,88,0,39.98,12.09,2,고색역도보권 컨디션좋은 3룸,https://www.zigbang.com/home/apt/items/48855427
2026-05-01 07:17:43,빌라투룸,48855086,월세,05,경기도 수원시 권선구 고색동,수원시 권선구,고색동,2500,88,0,39.98,12.09,2,에이벨 I 준신축 쓰리룸 I 깔끔한 화이트톤 I,https://www.zigbang.com/home/apt/items/48855086
2026-05-01 07:17:43,빌라투룸,48854925,매매,05,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,19500,0,19500,37.29,11.28,4,수원역 역세권 신축급  쓰리룸,https://www.zigbang.com/home/apt/items/48854925
2026-05-01 07:17:43,빌라투룸,48841618,월세,04,경기도 수원시 권선구 고색동,수원시 권선구,고색동,1000,140,0,51.84,15.68,10,ꔫ 주차1대 ꔫ 전입가능 ꔫ 애완OK ꔫ 보증금조절,https://www.zigbang.com/home/apt/items/48841618
2026-05-01 07:17:43,빌라투룸,48840616,월세,04,경기도 수원시 권선구 고색동,수원시 권선구,고색동,1000,140,0,50.18,15.18,9,ㅣ청춘ㅣ주차최강.신축.나와따,https://www.zigbang.com/home/apt/items/48840616
2026-05-01 07:17:43,빌라투룸,48828860,월세,04,경기도 화성시 기안동,화성시,기안동,4000,55,0,60,18.15,3,ꔪꔪ우리ꔪꔪ기안동ꔪꔪ투룸월세ꔪꔪ,https://www.zigbang.com/home/apt/items/48828860
2026-05-01 07:17:43,빌라투룸,48810156,월세,05,경기도 수원시 권선구 고색동,수원시 권선구,고색동,2500,88,0,39.98,12.09,2,에이벨ㅣ역세권ㅣ신축급ㅣ깔끔쓰리룸ㅣ인기매물ㅣ선점하세요ㅣ,https://www.zigbang.com/home/apt/items/48810156
2026-05-01 07:17:43,빌라투룸,48755646,월세,05,경기도 수원시 권선구 고색동,수원시 권선구,고색동,3000,105,0,58.45,17.68,4,빠른입주가능 II 역세권 3룸 풀옵션 II 귀한 월세,https://www.zigbang.com/home/apt/items/48755646
2026-05-01 07:17:43,빌라투룸,48692933,월세,05,경기도 수원시 권선구 호매실동,수원시 권선구,호매실동,3000,95,0,56.2,17.0,2,"럭셔리 3룸,투윈에어컨,최신인테리어,신혼부부 환영,트인뷰",https://www.zigbang.com/home/apt/items/48692933
2026-05-01 07:17:43,빌라투룸,48692651,매매,05,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,19300,0,19300,37.29,11.28,4,신축급컨디션ㅣ수원역도보가능ㅣ최저실입가능,https://www.zigbang.com/home/apt/items/48692651
2026-05-01 07:17:43,빌라투룸,48680483,매매,05,경기도 수원시 권선구 고색동,수원시 권선구,고색동,31000,0,31000,75.85,22.94,3,고색역 도보5분 조용하고 깨끗한 동네 첫입주까지,https://www.zigbang.com/home/apt/items/48680483
2026-05-01 07:17:43,빌라투룸,48557893,월세,04,경기도 수원시 권선구 오목천동,수원시 권선구,오목천동,3000,95,0,4462,1349.75,3,ll 풀옵션 ll 투룸 ll 5월입주 ll 컨디션 굿 ll,https://www.zigbang.com/home/apt/items/48557893
2026-05-01 07:17:43,빌라투룸,48432256,매매,06,경기도 수원시 권선구 고색동,수원시 권선구,고색동,29000,0,29000,63.98,19.35,5,복층 단독테라스 고색역 도보 5분 초등학교 인근,https://www.zigbang.com/home/apt/items/48432256
2026-05-01 07:17:45,빌라투룸,48855508,매매,05,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,24000,0,24000,63.82,19.31,2,보라동 최저가 위치좋은 쓰리룸 매물,https://www.zigbang.com/home/apt/items/48855508
2026-05-01 07:17:45,빌라투룸,48820703,전세,05,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,15000,0,0,60,18.15,2,"귀한 쓰리움전세
전세자금대출 불가능하나 최저가격",https://www.zigbang.com/home/apt/items/48820703
2026-05-01 07:17:45,빌라투룸,48818379,매매,05,경기도 용인시 기흥구 하갈동,용인시 기흥구,하갈동,25000,0,25000,72.61,21.96,3,넓은쓰리룸 채광까지 좋은 신축급쓰리룸입니다,https://www.zigbang.com/home/apt/items/48818379
2026-05-01 07:17:45,빌라투룸,48798197,매매,05,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,20000,0,20000,51.64,15.62,2,저렴한3룸 최저입주금 도와드립니다,https://www.zigbang.com/home/apt/items/48798197
2026-05-01 07:17:45,빌라투룸,48741037,매매,05,경기도 용인시 기흥구 보라동,용인시 기흥구,보라동,35700,0,35700,67.03,20.28,2,신축빌라ㅣ3룸2화장실ㅣ1금융 대출ㅣ매물 비교,https://www.zigbang.com/home/apt/items/48741037
2026-05-01 07:17:45,빌라투룸,48561785,매매,05,경기도 용인시 기흥구 공세동,용인시 기흥구,공세동,17500,0,17500,50.87,15.39,2,최저실입주금가능ㅣ외국인대출가능ㅣ엘베OKㅣ디딤돌ㅣ컨디션 최상,https://www.zigbang.com/home/apt/items/48561785
2026-05-01 07:17:45,빌라투룸,48848548,매매,05,경기도 용인시 기흥구 상하동,용인시 기흥구,상하동,23500,0,23500,55.14,16.68,4,상하중학교 도보가능 깔끔한 쓰리룸,https://www.zigbang.com/home/apt/items/48848548
2026-05-01 07:17:45,빌라투룸,48789298,월세,05,경기도 용인시 처인구 이동읍 천리,용인시 처인구,이동읍,2000,140,0,68.98,20.87,2,"신축 30평형 방3화장실2 빌라, 보증금 조절 가능",https://www.zigbang.com/home/apt/items/48789298
2026-05-01 07:17:45,빌라투룸,48778250,매매,05,경기도 용인시 처인구 남동,용인시 처인구,남동,18800,0,18800,51.53,15.59,1,역대급컨디션 채광좋고 넓은 방3화2 구조에요,https://www.zigbang.com/home/apt/items/48778250
2026-05-01 07:17:45,빌라투룸,48761256,월세,04,경기도 용인시 처인구 이동읍 천리,용인시 처인구,이동읍,700,80,0,31.34,9.48,4,"위치좋고 살기 괜찮은 투룸, SK셔틀 집앞",https://www.zigbang.com/home/apt/items/48761256
2026-05-01 07:17:45,빌라투룸,48861308,월세,05,경기도 용인시 처인구 마평동,용인시 처인구,마평동,500,100,0,60,18.15,4,"신축빌라, 공실, 빠른입주가능",https://www.zigbang.com/home/apt/items/48861308
2026-05-01 07:17:45,빌라투룸,48855689,매매,05,경기도 용인시 처인구 고림동,용인시 처인구,고림동,21500,0,21500,67.59,20.45,3,입주금 2000으로 가능한 넓게 잘 빠진 신축 쓰리룸,https://www.zigbang.com/home/apt/items/48855689
2026-05-01 07:17:45,빌라투룸,48829533,월세,04,경기도 용인시 처인구 마평동,용인시 처인구,마평동,1000,70,0,35.64,10.78,3,"공실이며  빠른 입주가능,  리모델링 완료,  옵션 냉장고",https://www.zigbang.com/home/apt/items/48829533
2026-05-01 07:17:45,빌라투룸,48792201,월세,05,경기도 용인시 처인구 남동,용인시 처인구,남동,1000,80,0,60,18.15,1,"시내외각 주변조용.쾌적함.실내도배,장판 신규공사.주차편리.",https://www.zigbang.com/home/apt/items/48792201
2026-05-01 07:17:45,빌라투룸,48759523,매매,05,경기도 용인시 처인구 고림동,용인시 처인구,고림동,22500,0,22500,66.2,20.03,3,방3화2 23년식 컨디션좋은 방3화2 구조입니다,https://www.zigbang.com/home/apt/items/48759523
2026-05-01 07:17:45,빌라투룸,48757941,월세,04,경기도 용인시 처인구 마평동,용인시 처인구,마평동,500,55,0,41.06,12.42,2,공실 빠른입주가능,https://www.zigbang.com/home/apt/items/48757941
2026-05-01 07:17:45,빌라투룸,48741042,매매,05,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,29000,0,29000,64.78,19.6,2,급매물건ㅣ신축급ㅣ1금융 대출ㅣ매물 비교,https://www.zigbang.com/home/apt/items/48741042
2026-05-01 07:17:45,빌라투룸,48553648,매매,05,경기도 용인시 처인구 고림동,용인시 처인구,고림동,26800,0,26800,70.42,21.3,5,실입주금1000만원 용인가장좋은집  2세대남아있습니다,https://www.zigbang.com/home/apt/items/48553648
