수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-10 06:12:14,빌라투룸,48615602,전세,04,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,4000,0,0,45,13.61,3,신축건물의 방이 넓고 깔끔한 전세 투룸을 소개합니다.,https://www.zigbang.com/home/apt/items/48615602
2026-04-10 06:12:14,빌라투룸,48580805,월세,04,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,200,35,0,45,13.61,3,"방과 거실,주방이 넓고 깔끔한 준신축의 투룸을 소개합니다.",https://www.zigbang.com/home/apt/items/48580805
2026-04-10 06:12:14,빌라투룸,48529407,월세,05,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,4000,27,0,68,20.57,4,신축건물의 주방 거실 베란다 넓고 깔끔한 쓰리룸 소개합니다,https://www.zigbang.com/home/apt/items/48529407
2026-04-10 06:12:14,빌라투룸,48496632,월세,06,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,5000,21,0,68,20.57,4,신축건물의 남향인 구조좋고 깔끔한 쓰리룸을 소개합니다.,https://www.zigbang.com/home/apt/items/48496632
2026-04-10 06:12:15,빌라투룸,48507256,전세,04,부산시 중구 보수동2가,중구,보수동2가,10000,0,0,24.12,7.3,6,동아대 선호도 1위 베스타빌,https://www.zigbang.com/home/apt/items/48507256
2026-04-10 06:12:15,빌라투룸,48465483,월세,04,부산시 서구 부민동1가,서구,부민동1가,2800,50,0,20.13,6.09,6,토성역 10초 큰길 웨이브 오피스텔,https://www.zigbang.com/home/apt/items/48465483
2026-04-10 06:12:15,빌라투룸,48465237,월세,04,부산시 중구 보수동3가,중구,보수동3가,500,50,0,24.43,7.39,9,동아대 도보 5분 두명 살아도 되는집,https://www.zigbang.com/home/apt/items/48465237
2026-04-10 06:12:15,빌라투룸,48326956,전세,04,부산시 서구 부용동1가,서구,부용동1가,8000,0,0,25.83,7.81,7,부민캠퍼스 맢은편 투룸 전세 학생대출가능,https://www.zigbang.com/home/apt/items/48326956
2026-04-10 06:12:15,빌라투룸,48318506,월세,04,부산시 서구 부용동1가,서구,부용동1가,2000,45,0,25.9,7.83,2,동아대 앞 가온빌리지 투룸,https://www.zigbang.com/home/apt/items/48318506
2026-04-10 06:12:15,빌라투룸,48318501,월세,04,부산시 서구 서대신동1가,서구,서대신동1가,1000,63,0,29.92,9.05,9,대신동 최고의 오피스텔 완전 풀옵션,https://www.zigbang.com/home/apt/items/48318501
2026-04-10 06:12:15,빌라투룸,48318467,월세,04,부산시 서구 토성동4가,서구,토성동4가,1000,45,0,28.34,8.57,7,서구청 도보 1분 보증금 조절가능 관리상태 최상,https://www.zigbang.com/home/apt/items/48318467
2026-04-10 06:12:15,빌라투룸,48186389,월세,04,부산시 서구 토성동2가,서구,토성동2가,1000,45,0,17.31,5.24,7,토성역 도보 1분 투룸,https://www.zigbang.com/home/apt/items/48186389
2026-04-10 06:12:15,빌라투룸,48606656,월세,04,부산시 사상구 주례동,사상구,주례동,2000,35,0,57.84,17.5,1,.마당있는 독채 복층 방2칸.,https://www.zigbang.com/home/apt/items/48606656
2026-04-10 06:12:15,빌라투룸,48580564,월세,04,부산시 부산진구 개금동,부산진구,개금동,500,25,0,77.69,23.5,1,"개금천사어린이집 인근 , cu 편의점 근처.가성비좋은투룸.",https://www.zigbang.com/home/apt/items/48580564
2026-04-10 06:12:15,빌라투룸,48434559,월세,04,부산시 부산진구 개금동,부산진구,개금동,2000,40,0,42.58,12.88,2,"개금 부산은행 인근,수리된 깨끗한2층독채,애완동물가능",https://www.zigbang.com/home/apt/items/48434559
2026-04-10 06:12:15,빌라투룸,48347202,전세,04,부산시 사상구 주례동,사상구,주례동,2000,0,0,33.06,10.0,1,주례동 온골마을 방2칸 전세,https://www.zigbang.com/home/apt/items/48347202
2026-04-10 06:12:15,빌라투룸,48140217,월세,04,부산시 부산진구 개금동,부산진구,개금동,300,40,0,39.33,11.9,1,개금불끈낚지 근처.가성비좋은투룸.,https://www.zigbang.com/home/apt/items/48140217
2026-04-10 06:12:15,빌라투룸,48600002,월세,04,부산시 사하구 신평동,사하구,신평동,500,25,0,49.59,15.0,2,리모델링주택ㅣ채광ㅣ방2ㅣ거실겸주방ㅣ주차가능,https://www.zigbang.com/home/apt/items/48600002
2026-04-10 06:12:15,빌라투룸,48576480,월세,04,부산시 사하구 신평동,사하구,신평동,200,28,0,50,15.12,2,리모델링주택 l 방2 l 넓은욕실 l 세탁실 l 보증금조절,https://www.zigbang.com/home/apt/items/48576480
2026-04-10 06:12:15,빌라투룸,48539297,월세,05,부산시 사하구 신평동,사하구,신평동,500,30,0,79.34,24.0,3,방3ㅣ거실ㅣ욕실ㅣ세탁실ㅣ베란다ㅣ보증금조절,https://www.zigbang.com/home/apt/items/48539297
2026-04-10 06:12:15,빌라투룸,48500944,월세,04,부산시 사하구 신평동,사하구,신평동,500,35,0,53,16.03,2,정남향ㅣ채광ㅣ방2ㅣ넓은욕실ㅣ보증금조절,https://www.zigbang.com/home/apt/items/48500944
2026-04-10 06:12:15,빌라투룸,48482705,월세,05,부산시 사하구 신평동,사하구,신평동,500,35,0,45,13.61,3,"내부 깨끗한 주택 거실,방3,화1,에1",https://www.zigbang.com/home/apt/items/48482705
2026-04-10 06:12:15,빌라투룸,48359778,월세,04,부산시 사하구 신평동,사하구,신평동,300,25,0,50,15.12,3,풀옵션주택ㅣ정남향ㅣ채광ㅣ방2,https://www.zigbang.com/home/apt/items/48359778
2026-04-10 06:12:17,빌라투룸,48570342,월세,04,부산시 중구 대청동4가,중구,대청동4가,2000,55,0,29.77,9.01,3,남포동 가까운 깔끔한 투룸 2인거주 추천,https://www.zigbang.com/home/apt/items/48570342
2026-04-10 06:12:17,빌라투룸,48537156,월세,04,부산시 서구 토성동1가,서구,토성동1가,500,40,0,29.87,9.04,2,토성동 가성비 투룸,https://www.zigbang.com/home/apt/items/48537156
2026-04-10 06:12:17,빌라투룸,48509026,월세,05,부산시 남구 용당동,남구,용당동,1000,40,0,78.88,23.86,2,"넓은 빌라 거실,방3,화1,남동향,애견가",https://www.zigbang.com/home/apt/items/48509026
2026-04-10 06:12:17,빌라투룸,48614739,월세,04,부산시 동구 범일동,동구,범일동,300,45,0,35,10.59,1,"귀한 풀옵션 주택 거실,방2,화1,에1",https://www.zigbang.com/home/apt/items/48614739
2026-04-10 06:12:17,빌라투룸,48579089,월세,05,부산시 서구 동대신동2가,서구,동대신동2가,500,40,0,58.08,17.57,1,"1층 독채 거실,방3,화1,에1",https://www.zigbang.com/home/apt/items/48579089
2026-04-10 06:12:19,빌라투룸,48638434,월세,04,광주시 광산구 오선동,광산구,오선동,300,36,0,36.36,11.0,3,II P II 신축급 l 엘베 l 화이트톤 l 풀옵션 l,https://www.zigbang.com/home/apt/items/48638434
2026-04-10 06:12:19,빌라투룸,48634393,월세,04,광주시 광산구 오선동,광산구,오선동,300,37,0,36.54,11.05,2,ㅣ실시간 A급 인기매물ㅣ귀한매물ㅣ신축ㅣ채광 굿ㅣ,https://www.zigbang.com/home/apt/items/48634393
2026-04-10 06:12:19,빌라투룸,48599667,월세,06,광주시 광산구 오선동,광산구,오선동,1000,80,0,99.16,30.0,3,v 오선동 풀옵션 안집 v 엘베 l 깨끗한 방,https://www.zigbang.com/home/apt/items/48599667
2026-04-10 06:12:19,빌라투룸,48577206,월세,04,광주시 광산구 오선동,광산구,오선동,200,36,0,23.88,7.22,3,II P II 신축급 l 엘베 l 화이트톤 l 예쁜방 l,https://www.zigbang.com/home/apt/items/48577206
2026-04-10 06:12:19,빌라투룸,48425031,월세,04,광주시 광산구 장덕동,광산구,장덕동,500,40,0,25.25,7.64,3,ㅣ상승 ㅣ풀옵션ㅣ친절상담ㅣ깔끔투룸ㅣ허위매물NO,https://www.zigbang.com/home/apt/items/48425031
2026-04-10 06:12:19,빌라투룸,48416574,월세,04,광주시 광산구 산정동,광산구,산정동,200,40,0,19.97,6.04,2,I 실시간 업데이트 I 실매물 I 산정동 투룸 I,https://www.zigbang.com/home/apt/items/48416574
2026-04-10 06:12:19,빌라투룸,48410812,월세,04,광주시 광산구 월곡동,광산구,월곡동,200,36,0,20.96,6.34,2,ㅣ월곡동 신축 채광부자 신축투룸ㅣ인기매물 구조최고,https://www.zigbang.com/home/apt/items/48410812
2026-04-10 06:12:19,빌라투룸,48406898,월세,05,광주시 광산구 하남동,광산구,하남동,500,56,0,23.16,7.01,3,II P II 신축 l 화이트톤 l 채광맛집 l 미니쓰리룸,https://www.zigbang.com/home/apt/items/48406898
2026-04-10 06:12:19,빌라투룸,48406591,월세,04,광주시 광산구 하남동,광산구,하남동,300,51,0,33,9.98,2,ㅣ인기ㅣ내부깨끗ㅣ방크기大ㅣ대박투룸ㅣ채광굿ㅣ,https://www.zigbang.com/home/apt/items/48406591
2026-04-10 06:12:19,빌라투룸,48363404,전세,04,광주시 광산구 하남동,광산구,하남동,9500,0,0,29.23,8.84,3,하남3지구 신축v귀한전세v 채광 좋은집v,https://www.zigbang.com/home/apt/items/48363404
2026-04-10 06:12:19,빌라투룸,48345354,월세,05,광주시 광산구 흑석동,광산구,흑석동,3000,65,0,95.41,28.86,2,ii 인기 많은 매물 ii흑석동 쓰리룸ii 화이트톤 ii,https://www.zigbang.com/home/apt/items/48345354
2026-04-10 06:12:19,빌라투룸,48318336,월세,04,광주시 광산구 장덕동,광산구,장덕동,200,35,0,36.99,11.19,2,ㅣ실시간 A급 인기매물ㅣ예쁜 2.5룸ㅣ귀한매물ㅣ꾸미기좋음ㅣ,https://www.zigbang.com/home/apt/items/48318336
2026-04-10 06:12:30,빌라투룸,48639213,월세,04,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,500,45,0,40,12.1,3,ㅁㅁ스탠바이미 신축 엘베 채광 뷰까지 너무이쁜집ㅁㅁ,https://www.zigbang.com/home/apt/items/48639213
2026-04-10 06:12:30,빌라투룸,48639111,월세,04,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,300,33,0,35,10.59,3,풀옵 화이트톤 엘베 건조기까지,https://www.zigbang.com/home/apt/items/48639111
2026-04-10 06:12:30,빌라투룸,48629739,월세,05,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,2000,76,0,60,18.15,2,만성동쓰리룸 퍼스티움 풀옵션 화이트톤 반려동물 즉시입주,https://www.zigbang.com/home/apt/items/48629739
2026-04-10 06:12:30,빌라투룸,48613795,월세,06,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,5000,170,0,165.29,50.0,2,ㅁㅁ만성 최강 신축 주인세대ㅁ방마다 시스템 에어컨 ㅁ,https://www.zigbang.com/home/apt/items/48613795
2026-04-10 06:12:30,빌라투룸,48597147,월세,06,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,5000,180,0,120,36.3,2,ㅁ신축컨디션ㅁ시스템4대ㅁ펜트리ㅁ입주청소완ㅁ반려동물안됨,https://www.zigbang.com/home/apt/items/48597147
2026-04-10 06:12:30,빌라투룸,48550170,월세,06,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,5000,190,0,120,36.3,2,"만성동 신축 포룸 월세, 각 방 에어컨, 별도 드레스룸",https://www.zigbang.com/home/apt/items/48550170
2026-04-10 06:12:30,빌라투룸,48479128,월세,04,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,1000,121,0,39.66,12.0,2,V만성동투룸V고급스런집V엘베V귀한월세매물V,https://www.zigbang.com/home/apt/items/48479128
2026-04-10 06:12:30,빌라투룸,48467429,월세,04,전라북도 전주시 완산구 효자동3가,전주시 완산구,효자동3가,300,40,0,42.97,13.0,3,전주대 초근접  이뤄보자 복층로망 신축 풀옵션,https://www.zigbang.com/home/apt/items/48467429
2026-04-10 06:12:47,빌라투룸,48588618,월세,05,전라북도 군산시 미룡동,군산시,미룡동,1000,51,0,76.03,23.0,4,에어컨2대 풀옵션 흔치않은 주인세대 전체도배 복층화장실,https://www.zigbang.com/home/apt/items/48588618
2026-04-10 06:12:47,빌라투룸,48602722,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40,12.1,3,주인이 직접 관리하는 깨끗한 투룸입니다.,https://www.zigbang.com/home/apt/items/48602722
2026-04-10 06:12:47,빌라투룸,48602663,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40,12.1,3,조용하고 화장실이 2개 있는 투룸,https://www.zigbang.com/home/apt/items/48602663
2026-04-10 06:12:47,빌라투룸,48582399,월세,05,전라북도 군산시 오식도동,군산시,오식도동,200,50,0,45,13.61,4,화장실2개 거실넓은 시원한 쓰리룸,https://www.zigbang.com/home/apt/items/48582399
2026-04-10 06:12:47,빌라투룸,48543323,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40.1,12.13,4,화장실2  남향투룸,https://www.zigbang.com/home/apt/items/48543323
2026-04-10 06:12:47,빌라투룸,48530456,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,45,0,33,9.98,2,화장실2개 투룸,https://www.zigbang.com/home/apt/items/48530456
2026-04-10 06:12:47,빌라투룸,48497585,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,38,0,42.98,13.0,4,남동향 환한투룸,https://www.zigbang.com/home/apt/items/48497585
2026-04-10 06:12:47,빌라투룸,48445266,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40,12.1,3,편의점이 가까운 투룸,https://www.zigbang.com/home/apt/items/48445266
2026-04-10 06:12:47,빌라투룸,48445093,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,30,0,40,12.1,3,조용하고 화장실이 2개인 투룸,https://www.zigbang.com/home/apt/items/48445093
2026-04-10 06:12:47,빌라투룸,48441460,월세,05,전라북도 군산시 오식도동,군산시,오식도동,200,53,0,65,19.66,4,엄청넓은 거실,https://www.zigbang.com/home/apt/items/48441460
2026-04-10 06:12:47,빌라투룸,48419375,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,30,0,30,9.07,2,초단기도 가능 1개월이상 투룸,https://www.zigbang.com/home/apt/items/48419375
2026-04-10 06:12:47,빌라투룸,48393072,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40.8,12.34,2,번화가위치  투룸,https://www.zigbang.com/home/apt/items/48393072
2026-04-10 06:12:47,빌라투룸,48339034,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,35.13,10.63,3,준신축 새만금캠퍼스 인근 투룸,https://www.zigbang.com/home/apt/items/48339034
2026-04-10 06:12:48,빌라투룸,48610398,월세,04,전라북도 군산시 조촌동,군산시,조촌동,500,40,0,70,21.17,2,ꗄꗄ 거실 투룸 . 大창문 ꗄꗄ 구조도 좋아용 ꗄꗄ,https://www.zigbang.com/home/apt/items/48610398
2026-04-10 06:12:48,빌라투룸,48576014,전세,04,전라북도 군산시 조촌동,군산시,조촌동,7000,0,0,46.28,14.0,3,조촌동 시청 인근 신축형 투룸,https://www.zigbang.com/home/apt/items/48576014
2026-04-10 06:12:48,빌라투룸,48546980,월세,04,전라북도 군산시 조촌동,군산시,조촌동,300,34,0,52.89,16.0,3,one pick 조촌동 풀 옵션 채광 굿 저렴한 방,https://www.zigbang.com/home/apt/items/48546980
2026-04-10 06:12:48,빌라투룸,48532454,월세,04,전라북도 군산시 조촌동,군산시,조촌동,500,49,0,40,12.1,4,ꔚ넓은 투룸ꔚ법원인근ꔚ즉시입주ꔚ,https://www.zigbang.com/home/apt/items/48532454
2026-04-10 06:12:48,빌라투룸,48526837,월세,04,전라북도 군산시 조촌동,군산시,조촌동,1000,56,0,49.59,15.0,3,신 축 급 ㅣ롯 데 몰 ㅣ엘베ㅣ 즉 시 입 주,https://www.zigbang.com/home/apt/items/48526837
2026-04-10 06:12:48,빌라투룸,48487647,전세,04,전라북도 군산시 조촌동,군산시,조촌동,7000,0,0,56.2,17.0,3,LH불가 보증보험X 전세대출가능 엘베o 신축  투룸 풀옵션,https://www.zigbang.com/home/apt/items/48487647
2026-04-10 06:12:48,빌라투룸,48460828,전세,05,전라북도 군산시 조촌동,군산시,조촌동,8000,0,0,99.17,30.0,4,가성비 최강 테라스 옥상단독 신축 주인세대,https://www.zigbang.com/home/apt/items/48460828
2026-04-10 06:12:48,빌라투룸,48440579,월세,04,전라북도 군산시 조촌동,군산시,조촌동,300,35,0,56.2,17.0,2,ꕤ　준 신축　ꕤ　저렴 투룸　ꕤ　채광 완벽　ꕤ,https://www.zigbang.com/home/apt/items/48440579
2026-04-10 06:12:48,빌라투룸,48312330,월세,04,전라북도 군산시 조촌동,군산시,조촌동,500,51,0,59.49,18.0,3,ㅡㅡ채광좋은투룸ㅡㅡ넓은투룸ㅡㅡ준신축급,https://www.zigbang.com/home/apt/items/48312330
2026-04-10 06:12:48,빌라투룸,48289031,월세,04,전라북도 군산시 조촌동,군산시,조촌동,1000,45,0,46.28,14.0,4,조촌동 거실있는 투룸,https://www.zigbang.com/home/apt/items/48289031
2026-04-10 06:12:48,빌라투룸,48277373,월세,04,전라북도 군산시 조촌동,군산시,조촌동,500,48,0,52.89,16.0,2,큰거실 투룸ㅣ롯데몰도보ㅣ컨디션최상ㅣ,https://www.zigbang.com/home/apt/items/48277373
2026-04-10 06:12:31,빌라투룸,48640431,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,40,0,66.1,20.0,4,Best.㉧깔끔한쓰리룸㉧풀옵션방㉧전라고부근㉧즉시입주가능㉧,https://www.zigbang.com/home/apt/items/48640431
2026-04-10 06:12:31,빌라투룸,48639217,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,46,0,60,18.15,4,송천동쓰리룸0조용한반려동물가능0즉시입주0풀옵션0노고민0깔끔,https://www.zigbang.com/home/apt/items/48639217
2026-04-10 06:12:31,빌라투룸,48637578,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,30,0,45,13.61,3,ㄴ귀한투룸ㄱ착한가격ㄴ초깔끔ㄱ위치까지 최고ㄴ옵션도 좋음ㄱ,https://www.zigbang.com/home/apt/items/48637578
2026-04-10 06:12:31,빌라투룸,48625202,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,35,0,50,15.12,3,ㅁㅁ송천초인근ㅁㅁ최저가투룸ㅁㅁ깔끔하게빠진 풀옵숀투룸등장ㅁㅁ,https://www.zigbang.com/home/apt/items/48625202
2026-04-10 06:12:31,빌라투룸,48621648,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,35,0,52.89,16.0,3,송천동투룸v리모델링v건조기등완전풀옵션v붙박이장v햇살가득v짱,https://www.zigbang.com/home/apt/items/48621648
2026-04-10 06:12:31,빌라투룸,48613396,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,35,0,33.06,10.0,3,㉤송천동 가성비 끝판왕 2룸㉤풀옵션㉤깔끔컨디션㉤프리미엄㉤,https://www.zigbang.com/home/apt/items/48613396
2026-04-10 06:12:31,빌라투룸,48609439,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,35,0,46.28,14.0,3,ꗟꗟ 리모델링 ꯁ 투룸 ꗟꗟ 풀옵션 十 조용한 주택가,https://www.zigbang.com/home/apt/items/48609439
2026-04-10 06:12:31,빌라투룸,48590046,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,60,0,69.42,21.0,4,ꕤ 깔끔투룸복층 ꕤ 층간소음없는 복층로망실현 ꕤ 복층 픽H,https://www.zigbang.com/home/apt/items/48590046
2026-04-10 06:12:31,빌라투룸,48541710,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,60,0,66,19.96,4,ꕥ대형 투룸복층十테라스 ꕥ완전풀옵션十햇살가득十즉시입주가능w,https://www.zigbang.com/home/apt/items/48541710
2026-04-10 06:12:31,빌라투룸,48541125,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,60,0,79.33,24.0,4,"ㅣ투룸,복층ㅣ투룸이2개ㅣ초대형테라스ㅣ주인세대느낌ㅣ가성비ㅣS",https://www.zigbang.com/home/apt/items/48541125
2026-04-10 06:12:31,빌라투룸,48511403,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,65,0,60,18.15,4,ㅣ큰투룸에 복층ㅣ단독사용 테라스ㅣ옵션있어요ㅣ주차넉넉한 K,https://www.zigbang.com/home/apt/items/48511403
2026-04-10 06:12:50,빌라투룸,48622239,월세,04,전라북도 익산시 동산동,익산시,동산동,300,38,0,39.67,12.0,4,"AA 이마트앞,넓은투룸,주차편리",https://www.zigbang.com/home/apt/items/48622239
2026-04-10 06:12:50,빌라투룸,48604942,월세,05,전라북도 익산시 남중동,익산시,남중동,500,45,0,46.28,14.0,4,"Oo남중 신축쓰리룸oO채광굿,승강기oO",https://www.zigbang.com/home/apt/items/48604942
2026-04-10 06:12:50,빌라투룸,48599934,월세,04,전라북도 익산시 모현동1가,익산시,모현동1가,500,51,0,39.67,12.0,3,"AA 모현동,신축,투룸,승강기,주차편리",https://www.zigbang.com/home/apt/items/48599934
2026-04-10 06:12:50,빌라투룸,48599905,월세,04,전라북도 익산시 모현동1가,익산시,모현동1가,500,51,0,39.67,12.0,3,"AA 모현동,신축,,승강기,주차편리",https://www.zigbang.com/home/apt/items/48599905
2026-04-10 06:12:50,빌라투룸,48599881,월세,04,전라북도 익산시 모현동1가,익산시,모현동1가,500,51,0,39.67,12.0,3,"AA 모현동,신축,승강기,주차편리",https://www.zigbang.com/home/apt/items/48599881
2026-04-10 06:12:50,빌라투룸,48585324,월세,04,전라북도 익산시 남중동,익산시,남중동,300,40,0,39.67,12.0,2,"Oo남중동 투룸oO 깨끗함,통풍굿oO",https://www.zigbang.com/home/apt/items/48585324
2026-04-10 06:12:50,빌라투룸,48490656,월세,04,전라북도 익산시 모현동1가,익산시,모현동1가,300,35,0,46.28,14.0,4,ㅁ모현동  투룸 테라스가 있는 투룸ㅁ엘리베이터,https://www.zigbang.com/home/apt/items/48490656
2026-04-10 06:12:50,빌라투룸,48407703,월세,04,전라북도 익산시 송학동,익산시,송학동,400,48,0,39.67,12.0,4,"AA 신축,투룸,승강기,",https://www.zigbang.com/home/apt/items/48407703
2026-04-10 06:12:50,빌라투룸,48407691,월세,04,전라북도 익산시 송학동,익산시,송학동,400,48,0,39.67,12.0,4,"AA 신축,승강기,익산역 근처,주차편리",https://www.zigbang.com/home/apt/items/48407691
2026-04-10 06:12:50,빌라투룸,48407684,월세,04,전라북도 익산시 송학동,익산시,송학동,400,48,0,39.67,12.0,4,"AA 송학동,투룸, 승강기 익산역5분",https://www.zigbang.com/home/apt/items/48407684
2026-04-10 06:12:50,빌라투룸,48404954,월세,04,전라북도 익산시 송학동,익산시,송학동,300,41,0,46.28,14.0,2,ㅁ송학동 신축 투룸ㅁ익산역 부근ㅁ엘리베이터,https://www.zigbang.com/home/apt/items/48404954
2026-04-10 06:12:50,빌라투룸,48391445,월세,04,전라북도 익산시 남중동,익산시,남중동,300,55,0,39.67,12.0,6,"AA 남중동,넓은투룸,승강기,",https://www.zigbang.com/home/apt/items/48391445
2026-04-10 06:12:50,빌라투룸,48391214,월세,04,전라북도 익산시 남중동,익산시,남중동,300,55,0,39.67,12.0,6,"AA 남중동,넓은투룸,승강기",https://www.zigbang.com/home/apt/items/48391214
2026-04-10 06:12:50,빌라투룸,48382502,월세,04,전라북도 익산시 남중동,익산시,남중동,300,35,0,39.67,12.0,2,Oo남중 넓은투룸 넓은거실oO주방분리굿oO,https://www.zigbang.com/home/apt/items/48382502
2026-04-10 06:12:50,빌라투룸,48227186,월세,04,전라북도 익산시 남중동,익산시,남중동,300,51,0,39.67,12.0,6,"AA 넓은투룸,승강기,남향,리모델링",https://www.zigbang.com/home/apt/items/48227186
2026-04-10 06:12:50,빌라투룸,48472522,월세,04,전라북도 익산시 신흥동,익산시,신흥동,300,35,0,39.67,12.0,2,"Oo공단인근 투룸oO주차굿, 안락함oO",https://www.zigbang.com/home/apt/items/48472522
2026-04-10 06:12:50,빌라투룸,48385490,월세,05,전라북도 익산시 남중동,익산시,남중동,500,56,0,108,32.67,4,"AA 남중동,주인세대,임대,남향",https://www.zigbang.com/home/apt/items/48385490
2026-04-10 06:12:50,빌라투룸,48363997,월세,05,전라북도 익산시 남중동,익산시,남중동,500,56,0,105.79,32.0,4,"AA 주인세대,임대.리모델링,남향",https://www.zigbang.com/home/apt/items/48363997
2026-04-10 06:12:51,빌라투룸,48398653,월세,05,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,8500,5,0,80,24.2,5,ㅁ엘베 ㅁLH전세 ㅁ안심주택 ㅁ복층구조 ㅁ테라스 ㅁ반려동물,https://www.zigbang.com/home/apt/items/48398653
2026-04-10 06:12:51,빌라투룸,48552531,월세,04,전라북도 익산시 팔봉동,익산시,팔봉동,500,40,0,39.67,12.0,3,"Oo팔봉 신축급투룸oO 풀옵션,주차굿oO",https://www.zigbang.com/home/apt/items/48552531
2026-04-10 06:12:51,빌라투룸,48345279,전세,06,전라북도 완주군 용진읍 구억리,완주군,용진읍,40000,0,0,115,34.79,2,one pick 전주 차량 20분 소요 단독주택 안전 매물,https://www.zigbang.com/home/apt/items/48345279
2026-04-10 06:12:53,빌라투룸,48577496,월세,05,충청남도 논산시 부창동,논산시,부창동,3000,40,0,66,19.96,1,1층 쓰리룸 반전세 매물,https://www.zigbang.com/home/apt/items/48577496
2026-04-10 06:12:53,빌라투룸,48576505,월세,04,충청남도 논산시 대교동,논산시,대교동,2000,60,0,55,16.64,3,4월중순입주 투룸월세 보증금월세조정가능,https://www.zigbang.com/home/apt/items/48576505
2026-04-10 06:12:53,빌라투룸,48524175,월세,04,충청남도 논산시 부창동,논산시,부창동,500,45,0,50,15.12,4,4층 복층형 투룸월세,https://www.zigbang.com/home/apt/items/48524175
2026-04-10 06:12:54,빌라투룸,48508068,월세,04,충청남도 보령시 명천동,보령시,명천동,2000,80,0,55,16.64,2,명천택지 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48508068
2026-04-10 06:12:54,빌라투룸,48611253,월세,05,충청남도 보령시 대천동,보령시,대천동,500,70,0,66.3,20.06,1,"대천동 구시  단독주택월세 방3,화1 구조 빠른입주가능해요",https://www.zigbang.com/home/apt/items/48611253
2026-04-10 06:12:54,빌라투룸,48588231,월세,04,충청남도 보령시 대천동,보령시,대천동,300,40,0,40,12.1,3,대천여고 근처 2004년식 깔끔한 투룸 즉시입주가능.,https://www.zigbang.com/home/apt/items/48588231
2026-04-10 06:12:54,빌라투룸,48571480,월세,04,충청남도 보령시 동대동,보령시,동대동,1000,75,0,82,24.8,4,"동대동 위치좋은 투룸  방2,거실, 화2구조 있어요",https://www.zigbang.com/home/apt/items/48571480
2026-04-10 06:12:54,빌라투룸,48553449,월세,04,충청남도 보령시 대천동,보령시,대천동,2000,50,0,40,12.1,2,대천여중 중부발전본사 근처 2017년생 방2개 구조 월세,https://www.zigbang.com/home/apt/items/48553449
2026-04-10 06:12:54,빌라투룸,48361242,전세,05,충청남도 보령시 대천동,보령시,대천동,14000,0,0,57,17.24,3,"대천여고 근처 2017년생  세련된 인터리어, 조용한 빌라",https://www.zigbang.com/home/apt/items/48361242
2026-04-10 06:13:00,빌라투룸,48420882,전세,04,세종시 장군면 봉안리,,장군면,7000,0,0,38,11.49,4,"봉안리 초입 , 큰길가, 도로변 탑층 복층 투룸 전세",https://www.zigbang.com/home/apt/items/48420882
