수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-15 06:09:51,빌라투룸,48376200,월세,04,울산시 중구 성안동,중구,성안동,1000,70,0,52.85,15.99,2,ㅁ방2 ㅁ대중교통이용편리 ㅁ바로 앞 마트,https://www.zigbang.com/home/apt/items/48376200
2026-04-15 06:09:51,빌라투룸,48500107,월세,04,경상북도 경주시 외동읍 모화리,경주시,외동읍,100,45,0,40.1,12.13,4,MA 방2주방분리 채광굿 수납공간굿,https://www.zigbang.com/home/apt/items/48500107
2026-04-15 06:09:51,빌라투룸,48462396,월세,04,울산시 북구 중산동,북구,중산동,500,58,0,56.19,17.0,2,"O 방2,거실 O 엘베 O 주차편리 O",https://www.zigbang.com/home/apt/items/48462396
2026-04-15 06:09:51,빌라투룸,48392199,월세,05,울산시 북구 중산동,북구,중산동,3000,110,0,132.23,40.0,4,"O 전속 대형 주인세대 O 방3,욕실2 O 복층, 조정가능",https://www.zigbang.com/home/apt/items/48392199
2026-04-15 06:09:51,빌라투룸,48693743,월세,04,울산시 북구 호계동,북구,호계동,500,46,0,56.19,17.0,3,ㄴ최저가매물 방2거실 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/48693743
2026-04-15 06:09:51,빌라투룸,48668478,월세,04,울산시 북구 호계동,북구,호계동,1000,51,0,57,17.24,3,ㅣ풀옵션 ㅣ화이트톤ㅣ 2016준공BEST ㅣ큰거실ㅣ 방2ㅣ,https://www.zigbang.com/home/apt/items/48668478
2026-04-15 06:09:51,빌라투룸,48666780,월세,04,울산시 북구 호계동,북구,호계동,1000,51,0,50,15.12,3,방2 거실 풀옵션 실사진 신축급,https://www.zigbang.com/home/apt/items/48666780
2026-04-15 06:09:51,빌라투룸,48666354,월세,04,울산시 북구 호계동,북구,호계동,1000,50,0,60,18.15,3,방2 거실1 신축,https://www.zigbang.com/home/apt/items/48666354
2026-04-15 06:09:51,빌라투룸,48666277,월세,04,울산시 북구 호계동,북구,호계동,1000,50,0,59.5,18.0,3,"O 호계동 신축급 O 방2,거실 O 풀옵션 O",https://www.zigbang.com/home/apt/items/48666277
2026-04-15 06:09:51,빌라투룸,48653354,월세,04,울산시 북구 호계동,북구,호계동,500,35,0,55,16.64,3,저렴한월세  방2개 거실1 구조,https://www.zigbang.com/home/apt/items/48653354
2026-04-15 06:09:51,빌라투룸,48646023,월세,04,울산시 북구 호계동,북구,호계동,1000,35,0,55,16.64,1,방2 거실 주택 월세 올수리 실사진 남향,https://www.zigbang.com/home/apt/items/48646023
2026-04-15 06:09:51,빌라투룸,48603539,월세,04,울산시 북구 호계동,북구,호계동,300,46,0,50,15.12,2,단독 풀옵션 엘베있음확인 양날개1인1주차 best컨디션,https://www.zigbang.com/home/apt/items/48603539
2026-04-15 06:09:51,빌라투룸,48532300,월세,04,울산시 북구 호계동,북구,호계동,300,45,0,52.89,16.0,2,"O 방2,주방 O 깔끔 O 주차편리 O 엘리베이터 O",https://www.zigbang.com/home/apt/items/48532300
2026-04-15 06:09:53,빌라투룸,48683060,월세,04,경상북도 경주시 동천동,경주시,동천동,200,43,0,54.55,16.5,2,"방2 거실,,,시청 한전 도보 가능",https://www.zigbang.com/home/apt/items/48683060
2026-04-15 06:09:53,빌라투룸,48640629,월세,05,경상북도 경주시 동천동,경주시,동천동,1000,45,0,45.79,13.85,4,강변조망권최상 EV있음 옵션없음,https://www.zigbang.com/home/apt/items/48640629
2026-04-15 06:09:53,빌라투룸,48544048,월세,04,경상북도 경주시 성건동,경주시,성건동,500,58,0,60,18.15,2,ㅡ신축ㅡ방2거실ㅡ엘베ㅡ,https://www.zigbang.com/home/apt/items/48544048
2026-04-15 06:09:53,빌라투룸,48455052,월세,04,경상북도 경주시 황오동,경주시,황오동,500,40,0,40,12.1,1,주택1층 풀옵션 조용한1인거주자환영,https://www.zigbang.com/home/apt/items/48455052
2026-04-15 06:09:53,빌라투룸,48253091,월세,04,경상북도 경주시 동천동,경주시,동천동,500,50,0,35.52,10.74,4,"방2,주방 풀옵션  4층",https://www.zigbang.com/home/apt/items/48253091
2026-04-15 06:09:53,빌라투룸,48180454,월세,05,경상북도 경주시 동천동,경주시,동천동,2000,60,0,82,24.8,4,"원룸주인세대 방3,욕2. 넓은거실 2in1에어컨 단기가능",https://www.zigbang.com/home/apt/items/48180454
2026-04-15 06:09:53,빌라투룸,48624815,월세,04,경상북도 경주시 시래동,경주시,시래동,300,43,0,56.2,17.0,3,"방2 거실,,,비교적 넓은 방,,,",https://www.zigbang.com/home/apt/items/48624815
2026-04-15 06:09:53,빌라투룸,48604384,월세,04,경상북도 경주시 시래동,경주시,시래동,300,45,0,56.2,17.0,4,"방2 거실,,,비교적 넓은 방",https://www.zigbang.com/home/apt/items/48604384
2026-04-15 06:09:54,빌라투룸,48682233,전세,05,경상북도 성주군 성주읍 예산리,성주군,성주읍,8000,0,0,99,29.95,4,장남향의 거실 넓은 쓰리룸,https://www.zigbang.com/home/apt/items/48682233
2026-04-15 06:09:54,빌라투룸,48642573,월세,04,경상북도 성주군 성주읍 성산리,성주군,성주읍,1000,50,0,58,17.54,2,"성산리 신축 투룸, 도시가스사용, 중간층",https://www.zigbang.com/home/apt/items/48642573
2026-04-15 06:09:54,빌라투룸,48642531,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,300,55,0,42.98,13.0,2,"투룸월세, 즉시가능, 2층, 정남향",https://www.zigbang.com/home/apt/items/48642531
2026-04-15 06:09:54,빌라투룸,48617893,월세,05,경상북도 성주군 성주읍 학산리,성주군,성주읍,500,70,0,90,27.22,3,성주산업단지 내 기숙사형 쓰리룸,https://www.zigbang.com/home/apt/items/48617893
2026-04-15 06:09:54,빌라투룸,48603482,전세,05,경상북도 성주군 성주읍 예산리,성주군,성주읍,8000,0,0,84,25.41,4,정남향의 넓은 주인세대. 반전세도 가능,https://www.zigbang.com/home/apt/items/48603482
2026-04-15 06:09:54,빌라투룸,48526047,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,500,46,0,56.2,17.0,3,도시가스 연결된 햇빛 잘 들어오는 저럼한 집,https://www.zigbang.com/home/apt/items/48526047
2026-04-15 06:09:54,빌라투룸,48455411,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,1000,45,0,49.59,15.0,4,"엘베있는 투룸,설빙인근,풀옵션",https://www.zigbang.com/home/apt/items/48455411
2026-04-15 06:09:54,빌라투룸,48455379,전세,05,경상북도 성주군 성주읍 학산리,성주군,성주읍,5000,0,0,50,15.12,3,"기숙사형쓰리룸,풀옵션,즉시입주가능",https://www.zigbang.com/home/apt/items/48455379
2026-04-15 06:09:55,빌라투룸,48595813,월세,04,경상북도 김천시 교동,김천시,교동,200,28,0,50,15.12,4,실매물보장 도배완료 김천법원 초인근 최저가 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48595813
2026-04-15 06:09:55,빌라투룸,48404911,월세,04,경상북도 김천시 부곡동,김천시,부곡동,500,43,0,50,15.12,2,"보증금,월세 파격조정가능 주공아파트인근 최저가 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48404911
2026-04-15 06:09:55,빌라투룸,48350198,월세,04,경상북도 김천시 삼락동,김천시,삼락동,500,42,0,50,15.12,2,김천 법원 초인근 최저가 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48350198
2026-04-15 06:09:56,빌라투룸,48446771,월세,04,경상북도 김천시 신음동,김천시,신음동,500,48,0,50,15.12,2,제일병원 바로뒤 최신축 깔끔한 빛 잘드는 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48446771
2026-04-15 06:09:56,빌라투룸,48404916,월세,04,경상북도 김천시 신음동,김천시,신음동,500,43,0,50,15.12,2,김천시청 바로옆 신음동최저가 풀옵션 깔끔한 신축원룸,https://www.zigbang.com/home/apt/items/48404916
2026-04-15 06:09:56,빌라투룸,48404908,월세,04,경상북도 김천시 응명동,김천시,응명동,500,48,0,50,15.12,2,실매물보장 산업공단초입 최저가 풀옵션 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48404908
2026-04-15 06:09:56,빌라투룸,48404903,월세,04,경상북도 김천시 모암동,김천시,모암동,500,43,0,50,15.12,4,의료원초인근 월세조정가능한 최저가 풀옵션 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48404903
2026-04-15 06:09:56,빌라투룸,48336809,월세,05,경상북도 김천시 신음동,김천시,신음동,500,53,0,50,15.12,3,실매물보장 김천 최번화가바로옆 최저가 쓰리룸 방3 화장실2,https://www.zigbang.com/home/apt/items/48336809
2026-04-15 06:09:56,빌라투룸,48606480,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,66.11,20.0,2,김천혁신도시 인근신축 투룸방2거실,https://www.zigbang.com/home/apt/items/48606480
2026-04-15 06:09:56,빌라투룸,48606431,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,55,16.64,2,덕곡동 무실삼거리 인근 방2개 거실 주방의 투룸 월세,https://www.zigbang.com/home/apt/items/48606431
2026-04-15 06:09:56,빌라투룸,48412497,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,50,15.12,3,덕곡무실삼거리 최신축 풀옵션 깔끔한 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48412497
2026-04-15 06:09:56,빌라투룸,48336795,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,50,15.12,2,실매물보장 혁신도시초인근 최저가 풀옵션 투룸 입니다.,https://www.zigbang.com/home/apt/items/48336795
2026-04-15 06:09:56,빌라투룸,48349593,월세,04,경상북도 김천시 남면 봉천리,김천시,남면,400,38,0,50,15.12,4,복층투룸 김천혁신도시3분거리 한전기술마을 테라스가 있는,https://www.zigbang.com/home/apt/items/48349593
2026-04-15 06:09:56,빌라투룸,48653992,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,400,40,0,63.12,19.09,3,"테마공원옆 신축 투룸ㅣ구미대 버스라인,에어컨2대",https://www.zigbang.com/home/apt/items/48653992
2026-04-15 06:09:56,빌라투룸,48653303,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,400,35,0,58.52,17.7,3,"건조기,풀옵션,남향",https://www.zigbang.com/home/apt/items/48653303
2026-04-15 06:09:56,빌라투룸,48637065,전세,04,경상북도 구미시 봉곡동,구미시,봉곡동,7000,0,0,58.48,17.69,4,LH전세 투룸 복층 테라스까지 전면붙박이장 풀옵션,https://www.zigbang.com/home/apt/items/48637065
2026-04-15 06:09:56,빌라투룸,48629936,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,300,35,0,60,18.15,2,등기소인근 리모델링투룸,https://www.zigbang.com/home/apt/items/48629936
2026-04-15 06:09:56,빌라투룸,48624084,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,68,20.57,3,"청년월세지원,리모델링투룸,깔끔함",https://www.zigbang.com/home/apt/items/48624084
2026-04-15 06:09:56,빌라투룸,48603535,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,1000,40,0,60,18.15,3,넓은거실 .ㄷ.자형 주방 준신축 투룸,https://www.zigbang.com/home/apt/items/48603535
2026-04-15 06:09:56,빌라투룸,48592380,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,2000,45,0,70,21.17,3,리모델링 투룸 첫입주 풀옵션,https://www.zigbang.com/home/apt/items/48592380
2026-04-15 06:09:56,빌라투룸,48572252,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,60,18.15,2,첫입주투룸 ㅣ 붙박이장 에어컨2대 아일랜드 블라인드,https://www.zigbang.com/home/apt/items/48572252
2026-04-15 06:09:56,빌라투룸,48553480,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,62.48,18.9,2,투룸 올리모델링 풀옵션 전면붙박이장 아일랜드식탁 럭셔리,https://www.zigbang.com/home/apt/items/48553480
2026-04-15 06:09:56,빌라투룸,48519544,전세,04,경상북도 구미시 봉곡동,구미시,봉곡동,8500,0,0,60,18.15,3,LH전세 올리모델링 화이트톤 투룸,https://www.zigbang.com/home/apt/items/48519544
2026-04-15 06:09:56,빌라투룸,48497678,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,300,47,0,57.5,17.39,3,"리모델링투룸,시스템행거",https://www.zigbang.com/home/apt/items/48497678
2026-04-15 06:09:56,빌라투룸,48430837,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,69,20.87,2,"신축 투룸ㅣ에어컨2대,붙박이장,청년월세",https://www.zigbang.com/home/apt/items/48430837
2026-04-15 06:09:56,빌라투룸,48422544,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,68,20.57,2,"리모델링투룸,풀옵션",https://www.zigbang.com/home/apt/items/48422544
2026-04-15 06:09:56,빌라투룸,48389063,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,2000,50,0,60,18.15,3,선주초 인근 화이트톤 남향 햇살잘드는 집 완전귀한매물.,https://www.zigbang.com/home/apt/items/48389063
2026-04-15 06:09:56,빌라투룸,48366534,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,300,35,0,58,17.54,3,"깔끔한투룸,풀옵션",https://www.zigbang.com/home/apt/items/48366534
2026-04-15 06:09:57,빌라투룸,48330019,월세,04,대구시 달성군 다사읍 세천리,달성군,다사읍,500,35,0,58.3,17.64,2,거실큰 정투룸 풀옵션 채광굿 방음굿 단열굿 내부굿,https://www.zigbang.com/home/apt/items/48330019
2026-04-15 06:09:57,빌라투룸,48614168,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,40,0,59.5,18.0,4,㉧중앙초 인근㉧ 풀옵션 투룸 내부 매우 깔끔 인기 매물,https://www.zigbang.com/home/apt/items/48614168
2026-04-15 06:09:57,빌라투룸,48584016,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,40,0,59.5,18.0,4,㉧풀옵션 투름㉧ 풍국아파트 맞은편 구조 좋고 개방감 좋아요,https://www.zigbang.com/home/apt/items/48584016
2026-04-15 06:09:57,빌라투룸,48478114,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,1000,50,0,69.42,21.0,3,"O정투룸O북부정류장부근,왜관역부근O먼저보면임자O",https://www.zigbang.com/home/apt/items/48478114
2026-04-15 06:09:57,빌라투룸,48678700,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,2,㉧왜관 중심지㉧ 버거킹 라인 해 잘 들어오고 깔끔해요,https://www.zigbang.com/home/apt/items/48678700
2026-04-15 06:09:57,빌라투룸,48663141,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,1000,60,0,78.64,23.79,5,O왜관최초오피스텔O신축첫입주O복층형투룸O,https://www.zigbang.com/home/apt/items/48663141
2026-04-15 06:09:57,빌라투룸,48497262,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,4,㉧인기있는 투룸㉧ 넓은 구조 세련된 인테리어 달오지구,https://www.zigbang.com/home/apt/items/48497262
2026-04-15 06:09:57,빌라투룸,48489637,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,4,㉧풀옵션 투룸㉧ 준신축 컨디션 최상 화이트톤 달오지구,https://www.zigbang.com/home/apt/items/48489637
2026-04-15 06:09:57,빌라투룸,48478108,월세,04,경상북도 칠곡군 왜관읍,칠곡군,왜관읍,2000,50,0,59.5,18.0,2,"O신축정투룸O태왕아너스,칠곡군립도서관부근",https://www.zigbang.com/home/apt/items/48478108
2026-04-15 06:09:57,빌라투룸,48478100,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,3,"O정투룸O달오지구,정남향,조용하고 깨끗한곳",https://www.zigbang.com/home/apt/items/48478100
2026-04-15 06:09:57,빌라투룸,48478082,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,49.59,15.0,4,O투룸월세O왜관시내O버거킹부근 O준신축즉시입주,https://www.zigbang.com/home/apt/items/48478082
2026-04-15 06:09:58,빌라투룸,48692916,전세,05,대구시 달서구 용산동,달서구,용산동,9000,0,0,58.68,17.75,3,LH가능 욕실2개 올수리된 화이트톤에 풀옵션 쓰리룸이예요,https://www.zigbang.com/home/apt/items/48692916
2026-04-15 06:09:58,빌라투룸,48682334,월세,04,대구시 달서구 용산동,달서구,용산동,300,28,0,59.5,18.0,3,리모델링  남향 따뜻하고 아늑한 방2 거실 베란다,https://www.zigbang.com/home/apt/items/48682334
2026-04-15 06:09:58,빌라투룸,48601341,월세,04,대구시 달서구 이곡동,달서구,이곡동,300,30,0,59.5,18.0,3,성서체육공원앞 방2 거실1 베란다 올리모델링 정말 좋은방,https://www.zigbang.com/home/apt/items/48601341
2026-04-15 06:09:58,빌라투룸,48601251,월세,04,대구시 달서구 용산동,달서구,용산동,5000,5,0,59.5,18.0,2,방2 베란다씽크대 교환 도배 청소 완료 즉시입주.전.월세,https://www.zigbang.com/home/apt/items/48601251
2026-04-15 06:09:58,빌라투룸,48601236,월세,04,대구시 달서구 용산동,달서구,용산동,200,20,0,59.5,18.0,1,올수리 샤시교체 싱크대교체 청소완료 바로 입주가 방2 거실,https://www.zigbang.com/home/apt/items/48601236
2026-04-15 06:09:58,빌라투룸,48579900,전세,04,대구시 달서구 용산동,달서구,용산동,7000,0,0,54.89,16.6,1,"화이트올수리ㅡ방2,주방ㅡLH전세X,다용도가능",https://www.zigbang.com/home/apt/items/48579900
2026-04-15 06:09:58,빌라투룸,48532203,월세,04,대구시 달서구 용산동,달서구,용산동,100,18,0,42.98,13.0,3,"NEW 투룸, 가격대비일등, 바로계약",https://www.zigbang.com/home/apt/items/48532203
2026-04-15 06:09:58,빌라투룸,48518940,월세,05,대구시 달서구 용산동,달서구,용산동,300,23,0,52.9,16.0,3,ll 성곡중바로앞 가성비좋은 쓰리룸 ll 방2 거1 욕1,https://www.zigbang.com/home/apt/items/48518940
2026-04-15 06:09:58,빌라투룸,48509586,월세,05,대구시 달서구 이곡동,달서구,이곡동,300,35,0,66.12,20.0,3,주인세대 방3 거실 진짜 싼방 청소 도배 완료 무지개 옆,https://www.zigbang.com/home/apt/items/48509586
2026-04-15 06:09:58,빌라투룸,48492230,월세,04,대구시 달서구 신당동,달서구,신당동,100,19,0,43,13.01,1,"Pick 이곡동투룸ㅣ보100ㅣ올수리,옵션빵빵ㅣ빨리",https://www.zigbang.com/home/apt/items/48492230
2026-04-15 06:09:58,빌라투룸,48431297,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,52.89,16.0,2,"I.C진입좋은ㅡ방2,거실ㅡ옵션협의가능",https://www.zigbang.com/home/apt/items/48431297
2026-04-15 06:09:58,빌라투룸,48431055,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,51.59,15.61,2,"골프장앞ㅡ방2,거실小ㅡ풀옵션,실물Good,주차Good",https://www.zigbang.com/home/apt/items/48431055
2026-04-15 06:09:58,빌라투룸,48647527,월세,04,대구시 북구 매천동,북구,매천동,500,56,0,50,15.12,2,O신축 풀옵션투룸O엘베 중문 인터넷 유선 O전용주차 가능,https://www.zigbang.com/home/apt/items/48647527
2026-04-15 06:09:58,빌라투룸,48687573,월세,05,대구시 동구 불로동,동구,불로동,1000,60,0,73.1,22.11,3,"방3 거실大,방大  베란다넉넉 ,,불로시장1분거리 현공실",https://www.zigbang.com/home/apt/items/48687573
2026-04-15 06:09:58,빌라투룸,48676641,월세,04,대구시 동구 불로동,동구,불로동,300,30,0,42.1,12.74,반지하,리모델링. 방2칸大. 풀옵. 가성비甲. 주차편리. 현재공실,https://www.zigbang.com/home/apt/items/48676641
2026-04-15 06:09:58,빌라투룸,48624930,월세,04,대구시 동구 도동,동구,도동,500,35,0,40,12.1,2,불로시장 방2 올리모델링 풀옵션 완벽,https://www.zigbang.com/home/apt/items/48624930
2026-04-15 06:09:58,빌라투룸,48591358,월세,05,대구시 동구 도동,동구,도동,500,35,0,45,13.61,2,방2 거실1 화이트톤 인테리어에 신축급 컨디션 풀옵션 매물,https://www.zigbang.com/home/apt/items/48591358
2026-04-15 06:09:58,빌라투룸,48559345,월세,04,대구시 동구 도동,동구,도동,500,35,0,40,12.1,2,올수리된 깔끔한 방2 주방 욕실 베란다 구조 신축급 컨디션,https://www.zigbang.com/home/apt/items/48559345
2026-04-15 06:09:58,빌라투룸,48500057,월세,04,대구시 동구 불로동,동구,불로동,300,25,0,41.71,12.62,1,1층독채 방사이즈大  풀옵션  조용한주택가 이사조율가,https://www.zigbang.com/home/apt/items/48500057
2026-04-15 06:09:58,빌라투룸,48663692,월세,04,대구시 북구 학정동,북구,학정동,500,45,0,50,15.12,3,ㅣ엘베있고ㅣ풀옵션ㅣ모든것이 완벽한 투룸ㅣ,https://www.zigbang.com/home/apt/items/48663692
2026-04-15 06:09:58,빌라투룸,48647563,월세,05,대구시 북구 학정동,북구,학정동,2000,60,0,99.17,30.0,4,O넓은 주인세대 방거실大O정남향 O중문 세탁실 O주차편리,https://www.zigbang.com/home/apt/items/48647563
2026-04-15 06:09:58,빌라투룸,48459129,월세,04,대구시 북구 학정동,북구,학정동,1000,40,0,50,15.12,2,O밝은 정투룸 방大 거실大 O중문 앞베란다有 O넓은 주차장,https://www.zigbang.com/home/apt/items/48459129
2026-04-15 06:09:59,빌라투룸,48673865,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,18,0,59.5,18.0,1,밝은 남향 투룸 화이트형 깔끔인테리 최신가전풀옵션 투룸,https://www.zigbang.com/home/apt/items/48673865
2026-04-15 06:09:59,빌라투룸,48636548,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,500,30,0,59.5,18.0,2,"인평공원인근,, 풀옵션투룸",https://www.zigbang.com/home/apt/items/48636548
2026-04-15 06:09:59,빌라투룸,48636529,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,300,20,0,66.12,20.0,3,인평공원인근..투룸,https://www.zigbang.com/home/apt/items/48636529
2026-04-15 06:09:59,빌라투룸,48632024,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,26,0,59.5,18.0,3,전망좋은 밝은 투룸 깔끔한 인테리어 최신가전 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48632024
2026-04-15 06:09:59,빌라투룸,48631985,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,100,16,0,50,15.12,3,밝고 깔끔한  투룸  최신가전 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48631985
2026-04-15 06:09:59,빌라투룸,48625312,월세,04,경상북도 칠곡군 북삼읍 숭오리,칠곡군,북삼읍,300,26,0,59.5,18.0,3,따뜻한 분위기 원목스타일 투룸  최신가전 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48625312
2026-04-15 06:09:59,빌라투룸,48573033,월세,05,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,500,45,0,56.2,17.0,4,인평 공원 인근 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48573033
2026-04-15 06:09:59,빌라투룸,48564335,월세,04,경상북도 칠곡군 북삼읍 숭오리,칠곡군,북삼읍,300,30,0,40,12.1,3,화성파크 인근 가성비 투룸,https://www.zigbang.com/home/apt/items/48564335
2026-04-15 06:09:59,빌라투룸,48537206,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,1000,40,0,59.5,18.0,4,인평 공원 인근 큰 신축 투룸,https://www.zigbang.com/home/apt/items/48537206
2026-04-15 06:09:59,빌라투룸,48537174,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,300,30,0,52.89,16.0,2,서희 인근 깨끗한 가성비 투룸,https://www.zigbang.com/home/apt/items/48537174
2026-04-15 06:09:59,빌라투룸,48513586,월세,05,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,700,35,0,65,19.66,4,햇빛잘드집 욕실2개 베란다2곳 귀한쓰리룸 씽크대교채됨 실사,https://www.zigbang.com/home/apt/items/48513586
2026-04-15 06:09:59,빌라투룸,48490401,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,300,25,0,52.89,16.0,3,서희 아파트 인근 가성비 투룸,https://www.zigbang.com/home/apt/items/48490401
2026-04-15 06:09:59,빌라투룸,48375785,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,23,0,59.5,18.0,4,인평공원인근..풀옵션투룸,https://www.zigbang.com/home/apt/items/48375785
2026-04-15 06:09:59,빌라투룸,48357125,월세,04,경상북도 구미시 오태동,구미시,오태동,300,25,0,55,16.64,2,저렴하고 깨끗한집 오태초맞은편 교통우수함 즉시입주 풀옵션가,https://www.zigbang.com/home/apt/items/48357125
2026-04-15 06:09:59,빌라투룸,48677040,월세,04,경상북도 구미시 비산동,구미시,비산동,500,40,0,40,12.1,4,투룸V풀옵션V화이트 인테리어V붙박이장V즉시 입주 가능V,https://www.zigbang.com/home/apt/items/48677040
2026-04-15 06:09:59,빌라투룸,48677029,월세,04,경상북도 구미시 비산동,구미시,비산동,500,40,0,60,18.15,4,투룸V풀옵션V화이트 인테리어V즉시 입주 가능V,https://www.zigbang.com/home/apt/items/48677029
2026-04-15 06:09:59,빌라투룸,48635363,월세,04,경상북도 구미시 광평동,구미시,광평동,500,38,0,60,18.15,3,트인구조 정 투룸ㅣ공단이동 용이ㅣ홈플러스ㅣ넥스원ㅣ순천향병원,https://www.zigbang.com/home/apt/items/48635363
2026-04-15 06:09:59,빌라투룸,48631205,월세,04,경상북도 구미시 임은동,구미시,임은동,500,28,0,59.5,18.0,2,채광맛집 큰베란다 주방분리구조 리모델링투룸,https://www.zigbang.com/home/apt/items/48631205
2026-04-15 06:09:59,빌라투룸,48625718,월세,04,경상북도 구미시 광평동,구미시,광평동,500,40,0,60,18.15,3,투룸V넓은 거실V분리형 주방V채광 굿V,https://www.zigbang.com/home/apt/items/48625718
2026-04-15 06:09:59,빌라투룸,48603812,월세,04,경상북도 구미시 임은동,구미시,임은동,500,45,0,61.25,18.53,4,럭셔리 월세 투룸 올리모델링 건조기 시스템행거 공단초입,https://www.zigbang.com/home/apt/items/48603812
2026-04-15 06:09:59,빌라투룸,48591074,월세,04,경상북도 구미시 임은동,구미시,임은동,500,43,0,55,16.64,4,리모델링된 깔끔하고저렴한투룸 실사진임 풀옵션 건조기포함,https://www.zigbang.com/home/apt/items/48591074
2026-04-15 06:09:59,빌라투룸,48590363,월세,04,경상북도 구미시 임은동,구미시,임은동,500,46,0,60,18.15,4,왕산초 인근 건조기 옵션 아주 귀한 리모델링 투룸은 월세,https://www.zigbang.com/home/apt/items/48590363
2026-04-15 06:09:59,빌라투룸,48573309,월세,04,경상북도 구미시 비산동,구미시,비산동,300,35,0,50,15.12,4,깜끔한 정투룸ㅣ풀옵션ㅣ트인구조ㅣ이노텍ㅣ넥스원ㅣ금오공대,https://www.zigbang.com/home/apt/items/48573309
2026-04-15 06:09:59,빌라투룸,48573125,월세,04,경상북도 구미시 임은동,구미시,임은동,300,25,0,50,15.12,2,버스정류장옆 가성비투룸 ㅣ벽지 씽크대교체,https://www.zigbang.com/home/apt/items/48573125
2026-04-15 06:09:59,빌라투룸,48572935,월세,04,경상북도 구미시 임은동,구미시,임은동,500,42,0,60,18.15,4,신축투룸 ㅣ에어컨2대 건조기 시스템헹거 쇼파,https://www.zigbang.com/home/apt/items/48572935
