수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-28 07:28:17,원룸,49108712,월세,01,충청북도 음성군 삼성면 덕정리,음성군,삼성면,300,40,0,26.45,8.0,2,삼성면 터미널 부근. 깨끗하고 큰 분리형 원룸,https://www.zigbang.com/home/apt/items/49108712
2026-05-28 07:28:17,원룸,49008811,월세,01,충청북도 음성군 삼성면 덕정리,음성군,삼성면,300,40,0,23,6.96,2,삼성 시내권에 위치한 원룸으로 생활 편의시설 이용이 편리한,https://www.zigbang.com/home/apt/items/49008811
2026-05-28 07:28:17,원룸,49008667,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,48,0,30.96,9.37,3,투베이이며. 우체국 옆 준신축 매물로  깔끔하며 넓음.,https://www.zigbang.com/home/apt/items/49008667
2026-05-28 07:28:17,원룸,49008419,월세,01,충청북도 음성군 삼성면 덕정리,음성군,삼성면,300,40,0,23,6.96,4,삼성시장 내 위치한 생활편의 좋은 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49008419
2026-05-28 07:28:17,원룸,49005890,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,43,0,51.66,15.63,3,투베이임.삼성문화마을 준신축 풀옵션 깔끔함,https://www.zigbang.com/home/apt/items/49005890
2026-05-28 07:28:17,원룸,49005678,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,43,0,51.66,15.63,2,"신축 5년 미만, 넓은 투베이구조에 엘리베이터,도시가스설치",https://www.zigbang.com/home/apt/items/49005678
2026-05-28 07:28:18,원룸,49114879,월세,02,충청북도 음성군 생극면 신양리,음성군,생극면,500,40,0,58.54,17.71,2,"원칙을 지키는 중개, 바른부동산",https://www.zigbang.com/home/apt/items/49114879
2026-05-28 07:28:18,원룸,49049183,월세,01,경기도 안성시 보개면 북가현리,안성시,보개면,500,75,0,29.75,9.0,2,원삼sk하니익스 현장 가까운 신축 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49049183
2026-05-28 07:28:18,원룸,49168084,월세,02,경기도 용인시 처인구 원삼면 고당리,용인시 처인구,원삼면,1000,170,0,59.85,18.1,4,ㅇ6월말ㅇSK현장 도보10분ㅇ리모델링 쓰리룸ㅇ,https://www.zigbang.com/home/apt/items/49168084
2026-05-28 07:28:18,원룸,48914646,월세,01,경기도 용인시 처인구 원삼면 문촌리,용인시 처인구,원삼면,800,100,0,30,9.07,3,원삼sk하이닉스 가까운 신축급 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48914646
2026-05-28 07:28:18,원룸,49165280,월세,01,경기도 용인시 처인구 백암면 백봉리,용인시 처인구,백암면,500,50,0,23,6.96,3,원삼sk하이닉스 셔틀버스타는곳까지 도보 15분거리 원룸,https://www.zigbang.com/home/apt/items/49165280
2026-05-28 07:28:18,원룸,49164685,월세,01,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,500,80,0,35,10.59,4,원삼sk하이닉스 셔틀버스 도보 3분거리 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49164685
2026-05-28 07:28:18,원룸,49128234,월세,02,경기도 용인시 처인구 백암면 박곡리,용인시 처인구,백암면,500,100,0,40,12.1,1,ㅇ즉시입주ㅇSk현장 차10분ㅇ넓은 투룸ㅇ주차ㅇ풀옵션,https://www.zigbang.com/home/apt/items/49128234
2026-05-28 07:28:18,원룸,49088683,월세,01,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,100,90,0,23,6.96,3,원삼sk하이닉스 셔틀버스 도보3분거리 신축 풀옵션 첫입주,https://www.zigbang.com/home/apt/items/49088683
2026-05-28 07:28:18,원룸,49100768,월세,02,경기도 용인시 처인구 양지읍 평창리,용인시 처인구,양지읍,750,190,0,100,30.25,2,ㅇ거실 넓은 쓰리룸 4개 통임대ㅇSK현장 차10분ㅇ풀옵션ㅇ,https://www.zigbang.com/home/apt/items/49100768
2026-05-28 07:28:18,원룸,49100714,월세,02,경기도 용인시 처인구 원삼면 좌항리,용인시 처인구,원삼면,500,70,0,23.2,7.02,3,ㅇ즉시입주ㅇSk현장 차10분ㅇ풀옵션ㅇ넓은 분리형 원룸ㅇ주차,https://www.zigbang.com/home/apt/items/49100714
2026-05-28 07:28:18,원룸,49154988,월세,02,경기도 용인시 처인구 원삼면 사암리,용인시 처인구,원삼면,2000,230,0,170.37,51.54,2,ㅇ즉시입주ㅇ방4화3ㅇ52평ㅇ주차ㅇSK현장 차량10분,https://www.zigbang.com/home/apt/items/49154988
2026-05-28 07:28:18,원룸,48954657,월세,01,경기도 용인시 처인구 원삼면 사암리,용인시 처인구,원삼면,250,67,0,15,4.54,2,ㅇ즉시입주ㅇ12호실 통임대ㅇSK현장 차10분ㅇ풀옵션ㅇ주차ㅇ,https://www.zigbang.com/home/apt/items/48954657
2026-05-28 07:28:19,원룸,49051735,월세,02,경기도 이천시 마장면 표교리,이천시,마장면,500,45,0,20.52,6.21,2,롯데아울렛 인근 분리형 원룸 월세. 풀옵션. 주차 편함.,https://www.zigbang.com/home/apt/items/49051735
2026-05-28 07:28:19,원룸,49045729,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,1000,45,0,33,9.98,2,1.5룸 나이키 물류센터 인근 엄청넓음,https://www.zigbang.com/home/apt/items/49045729
2026-05-28 07:28:19,원룸,48936865,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,1000,48,0,33.06,10.0,4,6월10일경 입주가능 호법면 1.5룸 월세,https://www.zigbang.com/home/apt/items/48936865
2026-05-28 07:28:19,원룸,48901378,월세,02,경기도 이천시 호법면 안평리,이천시,호법면,500,50,0,28,8.47,3,즉시 입주 풀옵션   엘리베이터 유,https://www.zigbang.com/home/apt/items/48901378
2026-05-28 07:28:19,원룸,49165238,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,500,47,0,30,9.07,2,신축 넓은분리형 원룽새집 첫 입주 풀옵션,https://www.zigbang.com/home/apt/items/49165238
2026-05-28 07:28:19,원룸,49165076,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,500,50,0,30,9.07,3,신축  분리형  원룸   새집첫입주  모가면사무소인근,https://www.zigbang.com/home/apt/items/49165076
2026-05-28 07:28:19,원룸,49055130,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,300,45,0,22.8,6.9,2,"모가면사무소앞, 엘베0, 주차편한 원룸월세",https://www.zigbang.com/home/apt/items/49055130
2026-05-28 07:28:19,원룸,49048572,전세,02,경기도 이천시 모가면 진가리,이천시,모가면,5500,0,0,25.79,7.8,4,모가면 신축 원룸 보증금조절 가능,https://www.zigbang.com/home/apt/items/49048572
2026-05-28 07:28:19,원룸,49048568,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,3000,25,0,25.79,7.8,4,모가면 신축원룸 보증금조절 가능,https://www.zigbang.com/home/apt/items/49048568
2026-05-28 07:28:19,원룸,49048558,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,2000,35,0,25.79,7.8,4,모가면 신축 원룸 보증금조절 가능,https://www.zigbang.com/home/apt/items/49048558
2026-05-28 07:28:19,원룸,48963055,전세,02,경기도 이천시 모가면 진가리,이천시,모가면,7000,0,0,25.35,7.67,4,모가면 소재지 하나로마트 인근 신축 넓은 1.5룸 전세,https://www.zigbang.com/home/apt/items/48963055
2026-05-28 07:28:19,원룸,48935438,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,4000,25,0,25.35,7.67,4,도보 가능한 곳에 편의시설있는  1.5룸 신축급,https://www.zigbang.com/home/apt/items/48935438
2026-05-28 07:28:19,원룸,48932769,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,4000,25,0,30.97,9.37,4,"남이천ic 인근 넓은 1.5룸 반전세, 보증금 조절가능",https://www.zigbang.com/home/apt/items/48932769
2026-05-28 07:28:19,원룸,48843606,월세,01,경기도 이천시 모가면 진가리,이천시,모가면,2500,25,0,17.37,5.25,3,신축으로 오피스텔느낌의 생활권좋은 원룸월세,https://www.zigbang.com/home/apt/items/48843606
2026-05-28 07:28:19,원룸,49066702,월세,01,경기도 이천시 모가면 소사리,이천시,모가면,400,40,0,24,7.26,2,넓은 오픈형원룸입니다,https://www.zigbang.com/home/apt/items/49066702
2026-05-28 07:28:20,원룸,49156336,월세,01,경기도 이천시 부발읍 가산리,이천시,부발읍,300,45,0,26.45,8.0,3,사이즈좋은 풀옵션 오픈형원룸,https://www.zigbang.com/home/apt/items/49156336
2026-05-28 07:28:20,원룸,49156330,월세,01,경기도 이천시 부발읍 가산리,이천시,부발읍,300,45,0,26.45,8.0,3,가산삼거리 사이즈좋은 오픈형원룸,https://www.zigbang.com/home/apt/items/49156330
2026-05-28 07:28:20,원룸,49155743,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,50,0,24.79,7.5,2,"7월6일 입주가능, 분리형 원룸, SK하이닉스 도보가능",https://www.zigbang.com/home/apt/items/49155743
2026-05-28 07:28:20,원룸,49149208,월세,01,경기도 이천시 대월면 사동리,이천시,대월면,300,35,0,16.53,5.0,2,"5월31일 입주가능, 저렴한 원룸, 주차가능",https://www.zigbang.com/home/apt/items/49149208
2026-05-28 07:28:20,원룸,49098908,월세,01,경기도 이천시 대월면 사동리,이천시,대월면,300,30,0,21.48,6.5,1,"즉시입주, 저렴한 원룸, SK하이닉스 도보가능",https://www.zigbang.com/home/apt/items/49098908
2026-05-28 07:28:20,원룸,49084844,월세,01,경기도 이천시 부발읍,이천시,부발읍,500,45,0,23.14,7.0,2,신축 풀옵션 빠른입주,https://www.zigbang.com/home/apt/items/49084844
2026-05-28 07:28:20,원룸,49069402,월세,01,경기도 이천시 부발읍 아미리,이천시,부발읍,2000,35,0,23,6.96,3,하이닉스 도보 10분이내 준신축 반전세 월세,https://www.zigbang.com/home/apt/items/49069402
2026-05-28 07:28:20,원룸,49068721,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,45,0,26.45,8.0,2,신축   분리형  원룸  엘베유 협의입주,https://www.zigbang.com/home/apt/items/49068721
2026-05-28 07:28:20,원룸,49021847,전세,02,경기도 이천시 대월면 사동리,이천시,대월면,5000,0,0,23.14,7.0,2,사동리 빠른협의입주 가능한 풀옵션 원룸. 전세자금대출동의,https://www.zigbang.com/home/apt/items/49021847
2026-05-28 07:28:20,원룸,48906717,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,58,0,33,9.98,2,넓은1.5룸시세대비착한월세 빠른입주,https://www.zigbang.com/home/apt/items/48906717
2026-05-28 07:28:20,원룸,49159537,월세,02,경기도 이천시 장록동,이천시,장록동,500,52,0,33.06,10.0,4,"방크기 넉넉한  1.5룸, 장록동 주차 좋은 분리형원룸",https://www.zigbang.com/home/apt/items/49159537
2026-05-28 07:28:20,원룸,49142481,월세,02,경기도 이천시 부발읍 가좌리,이천시,부발읍,300,42,0,26.44,8.0,3,"신축분리형 풀옵션, 주차좋음, 빠른입주가능",https://www.zigbang.com/home/apt/items/49142481
2026-05-28 07:28:20,원룸,49138886,월세,02,경기도 이천시 부발읍 신하리,이천시,부발읍,500,55,0,33.72,10.2,2,부발역 인근 신축   엄청 넓은 분리형 10평,https://www.zigbang.com/home/apt/items/49138886
2026-05-28 07:28:20,원룸,49138085,월세,01,경기도 이천시 고담동,이천시,고담동,300,40,0,23.14,7.0,3,풀옵션 가성비짱 인기짱 옵션끝판왕,https://www.zigbang.com/home/apt/items/49138085
2026-05-28 07:28:20,원룸,49138038,월세,02,경기도 이천시 대월면 대흥리,이천시,대월면,500,45,0,23.14,7.0,4,신축급 분리형 풀옵션 넓은주차장 협의입주,https://www.zigbang.com/home/apt/items/49138038
2026-05-28 07:28:20,원룸,49112639,월세,02,경기도 이천시 장록동,이천시,장록동,300,42,0,26.44,8.0,4,주차100 신축저렴한 분리형원룸 풀옵션,https://www.zigbang.com/home/apt/items/49112639
2026-05-28 07:28:20,원룸,49095122,월세,02,경기도 이천시 장록동,이천시,장록동,500,52,0,39.67,12.0,4,장록동 회전교차로인근 풀옵션 넓은1.5룸 월세,https://www.zigbang.com/home/apt/items/49095122
2026-05-28 07:28:20,원룸,49093777,월세,01,경기도 이천시 부발읍 신하리,이천시,부발읍,500,50,0,33.1,10.01,2,넓은 오픈형 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49093777
2026-05-28 07:28:20,원룸,49084276,월세,02,경기도 이천시 대월면 대흥리,이천시,대월면,500,45,0,23.45,7.09,2,이천시 대흥리 sk하이닉스후문인근 분리형원룸 월세,https://www.zigbang.com/home/apt/items/49084276
2026-05-28 07:28:20,원룸,49045698,월세,02,경기도 이천시 장록동,이천시,장록동,500,50,0,39.67,12.0,3,넓은1.5룸  가격인하  주차굿 즉시입주,https://www.zigbang.com/home/apt/items/49045698
2026-05-28 07:28:20,원룸,49021369,월세,02,경기도 이천시 장록동,이천시,장록동,500,42,0,26.45,8.0,3,사이즈 작지 않고  주차 편한 분리형 원룸월세,https://www.zigbang.com/home/apt/items/49021369
2026-05-28 07:28:20,원룸,49011832,월세,02,경기도 이천시 고담동,이천시,고담동,2300,25,0,23.14,7.0,2,이천시 고담동 sk하이닉스후문 원룸 반전세,https://www.zigbang.com/home/apt/items/49011832
2026-05-28 07:28:20,원룸,48961211,월세,02,경기도 이천시 고담동,이천시,고담동,500,53,0,34,10.28,2,"아주넓은 1.5룸 큰방1,큰거실1..베란다 신축급 단기가능",https://www.zigbang.com/home/apt/items/48961211
2026-05-28 07:28:20,원룸,49151323,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,2000,35,0,25,7.56,2,전망트인 남향 분리형 원룸. 전세5천만원 가능 보증금조절가,https://www.zigbang.com/home/apt/items/49151323
2026-05-28 07:28:20,원룸,49142413,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,36,0,22,6.65,2,태평리 중심 생활권 깨끗한 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/49142413
2026-05-28 07:28:20,원룸,49142038,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,60,0,32.95,9.97,2,전체세대 남향  럭셔리한  최상의 풀옵션,https://www.zigbang.com/home/apt/items/49142038
2026-05-28 07:28:20,원룸,49109797,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,5500,0,0,22.62,6.84,3,풀옵션 분리형 1룸 도로변위치 주차편리 융자무 다세대주택,https://www.zigbang.com/home/apt/items/49109797
2026-05-28 07:28:20,원룸,49008659,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,40,0,23.14,7.0,3,터미널바로뒤샤방샤방력셔리풀옵션원룸월세,https://www.zigbang.com/home/apt/items/49008659
2026-05-28 07:28:20,원룸,48864763,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,4700,0,0,33.05,10.0,3,앞이확트이고구조좋은풀옵션1.5룸 전세 .보증보험가능,https://www.zigbang.com/home/apt/items/48864763
2026-05-28 07:28:20,원룸,49133294,월세,01,경기도 여주시 연라동,여주시,연라동,300,30,0,23.14,7.0,4,작지만 옵션 잘되어있고 깨끗함,https://www.zigbang.com/home/apt/items/49133294
2026-05-28 07:28:20,원룸,49019224,전세,02,충청북도 음성군 음성읍 읍내리,음성군,음성읍,4500,0,0,39.67,12.0,3,반전세.월세 가능함 보증금조율가능,https://www.zigbang.com/home/apt/items/49019224
2026-05-28 07:28:21,원룸,49143363,전세,02,충청북도 충주시 대소원면 완오리,충주시,대소원면,3675,0,0,19.83,6.0,6,유한킴벌리 앞 테라스 있고 깔끔한 원룸 전세입니다.,https://www.zigbang.com/home/apt/items/49143363
2026-05-28 07:28:21,원룸,49037790,월세,01,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,30,0,30,9.07,6,도심 인프라와 전원의 여유를 모두 잡은 힐링 원룸,https://www.zigbang.com/home/apt/items/49037790
2026-05-28 07:28:21,원룸,48971992,월세,02,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,33,0,16.72,5.06,4,유한킴벌리 앞 풀옵션 원룸 월세입니다.,https://www.zigbang.com/home/apt/items/48971992
2026-05-28 07:28:21,원룸,48833608,월세,01,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,30,0,16.56,5.01,6,유한킴벌리 앞 풀옵션 원룸입니다.,https://www.zigbang.com/home/apt/items/48833608
2026-05-28 07:28:21,원룸,49111230,월세,02,충청북도 충주시 호암동,충주시,호암동,300,31,0,26.45,8.0,4,호암동ㅣ완벽분리형ㅣ깔끔탑층풀옵,https://www.zigbang.com/home/apt/items/49111230
2026-05-28 07:28:21,원룸,49106992,월세,02,충청북도 충주시 호암동,충주시,호암동,300,31,0,28,8.47,3,"풀옵션,호암동 분리형원룸",https://www.zigbang.com/home/apt/items/49106992
2026-05-28 07:28:21,원룸,49094167,월세,02,충청북도 충주시 호암동,충주시,호암동,1000,71,0,42.98,13.0,3,ㄴ호암동 신축 남향 인테리어 투베이ㄱ,https://www.zigbang.com/home/apt/items/49094167
2026-05-28 07:28:21,원룸,49025446,월세,02,충청북도 충주시 호암동,충주시,호암동,500,41,0,20.14,6.09,2,ㄴ즉시입주가능 호암택지ㄱ,https://www.zigbang.com/home/apt/items/49025446
2026-05-28 07:28:21,원룸,48971568,월세,01,충청북도 충주시 호암동,충주시,호암동,500,55,0,29.37,8.88,3,"호암동 신도심의 편리함,햇살 가득 남향",https://www.zigbang.com/home/apt/items/48971568
2026-05-28 07:28:21,원룸,48927336,월세,02,충청북도 충주시 호암동,충주시,호암동,500,36,0,23.14,7.0,3,예쁜오피스텔형원룸,https://www.zigbang.com/home/apt/items/48927336
