수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-16 04:14:18,원룸,50043221,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,34,0,19.83,6.0,3,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/50043221
2026-08-16 04:14:18,원룸,50064508,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,33,0,23.14,7.0,2,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/50064508
2026-08-16 04:14:19,원룸,50013497,월세,01,충청남도 당진시 수청동,당진시,수청동,240,64,0,61.11,18.49,고,"최대할인, 버스터미널 5분, 풀옵션",https://www.zigbang.com/home/apt/items/50013497
2026-08-16 04:14:19,원룸,50015026,월세,01,충청남도 당진시 수청동,당진시,수청동,90,73,0,61.11,18.49,9,"최대할인, 출장용 추천, 호텔식 풀옵션",https://www.zigbang.com/home/apt/items/50015026
2026-08-16 04:14:20,원룸,49768248,월세,01,충청남도 당진시 신평면 금천리,당진시,신평면,300,29,0,16.52,5.0,2,"대형원룸 주차편리 편의점 ,버스정류장 바로 앞",https://www.zigbang.com/home/apt/items/49768248
2026-08-16 04:14:21,원룸,49523752,월세,02,충청남도 아산시 배방읍 세출리,아산시,배방읍,30,40,0,26.45,8.0,2,호서대 행복 기숙사동   아래 준신축 원룸,https://www.zigbang.com/home/apt/items/49523752
2026-08-16 04:14:21,원룸,50049632,월세,01,충청남도 아산시 배방읍 세출리,아산시,배방읍,30,35,0,26.45,8.0,1,정문도보3분 년세.반년세 가능,https://www.zigbang.com/home/apt/items/50049632
2026-08-16 04:14:22,원룸,49966308,월세,01,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,100,30,0,24.87,7.52,2,태학산 인근 신축급 컨디션 원룸 화이트톤,https://www.zigbang.com/home/apt/items/49966308
2026-08-16 04:14:22,원룸,49966405,월세,01,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,200,29,0,23.14,7.0,3,보증금 조절가능 산업단지 인근 깔끔한 신축급 컨디션,https://www.zigbang.com/home/apt/items/49966405
2026-08-16 04:14:22,원룸,49966862,월세,02,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,200,29,0,23.14,7.0,3,산업단지 인근 풀옵션 신축급 저렴한 원룸,https://www.zigbang.com/home/apt/items/49966862
2026-08-16 04:14:22,원룸,49565585,월세,02,충청남도 아산시 온천동,아산시,온천동,300,28,0,35,10.59,3,시청5분 깔끔한 가성비 원룸 풀옵션 월세,https://www.zigbang.com/home/apt/items/49565585
2026-08-16 04:14:22,원룸,49661433,월세,02,충청남도 아산시 온천동,아산시,온천동,300,30,0,40,12.1,3,시청5분 넓은 신축 풀옵션 원룸 월세,https://www.zigbang.com/home/apt/items/49661433
2026-08-16 04:14:22,원룸,49847137,월세,02,충청남도 아산시 방축동,아산시,방축동,100,25,0,33.06,10.0,2,ꔚꈍPickupꈍꔚ최저가.원룸.풀옵션.바로입주.,https://www.zigbang.com/home/apt/items/49847137
2026-08-16 04:14:22,원룸,49858690,월세,02,충청남도 아산시 온천동,아산시,온천동,1500,45,0,40,12.1,2,시청 신축 큰 투베이,https://www.zigbang.com/home/apt/items/49858690
2026-08-16 04:14:22,원룸,49872406,월세,03,충청남도 아산시 온천동,아산시,온천동,300,24,0,39.67,12.0,6,ꗄ역세권ꔚNew Updateꔚ시장인근복층원룸㉧,https://www.zigbang.com/home/apt/items/49872406
2026-08-16 04:14:22,원룸,49891792,월세,02,충청남도 아산시 온천동,아산시,온천동,500,35,0,42.96,13.0,3,ꔷꔷꔷ 최저가 신축 투베이 1.5룸ꔷꔷꔷ,https://www.zigbang.com/home/apt/items/49891792
2026-08-16 04:14:22,원룸,49905392,월세,02,충청남도 아산시 온천동,아산시,온천동,500,40,0,42.98,13.0,3,new white st 시청 온천천옆  남향투베이 ev,https://www.zigbang.com/home/apt/items/49905392
2026-08-16 04:14:22,원룸,49925181,월세,01,충청남도 아산시 신창면 남성리,아산시,신창면,200,27,0,33.06,10.0,2,v가성비 좋은 원룸v신축 v풀옵션 v주차장,https://www.zigbang.com/home/apt/items/49925181
2026-08-16 04:14:22,원룸,49997381,월세,02,충청남도 아산시 온천동,아산시,온천동,300,30,0,33.06,10.0,3,ꗟꗟ 화이트톤 신축 원룸 ꗟꗟ 아산시청 인근 ꗟꗟ,https://www.zigbang.com/home/apt/items/49997381
2026-08-16 04:14:22,원룸,50014453,월세,02,충청남도 아산시 온천동,아산시,온천동,500,35,0,45,13.61,3,"ꕻꖒ투베이 신축, 주차GOODꖒꕻ",https://www.zigbang.com/home/apt/items/50014453
2026-08-16 04:14:22,원룸,50065426,월세,02,충청남도 아산시 온천동,아산시,온천동,300,32,0,34,10.28,2,ㅁㅁ 신축원룸 ㅁㅁ,https://www.zigbang.com/home/apt/items/50065426
2026-08-16 04:14:22,원룸,49709662,월세,02,충청남도 아산시 온천동,아산시,온천동,300,30,0,33,9.98,2,ꔪ 역 ꔪ 세 ꔪ 권 ꔪ 오 ꔪ 피 ꔪ 스 ꔪ 텔 ꔪ,https://www.zigbang.com/home/apt/items/49709662
2026-08-16 04:14:22,원룸,49710659,월세,02,충청남도 아산시 온천동,아산시,온천동,200,22,0,33.06,10.0,3,ꔚꔣ최저가ꔚꔣ오피스텔ꔚꔣ• 단기가능 • 역세권 •,https://www.zigbang.com/home/apt/items/49710659
2026-08-16 04:14:22,원룸,49784997,월세,01,충청남도 아산시 온천동,아산시,온천동,300,30,0,33.06,10.0,2,ꗟꗟ 역세권 오피스텔 ꗟꗟ,https://www.zigbang.com/home/apt/items/49784997
2026-08-16 04:14:22,원룸,49785021,월세,01,충청남도 아산시 방축동,아산시,방축동,100,26,0,33.06,10.0,2,ꗟꗟ 최저가 리모델링 원룸 ꗟꗟ 신정호 인근 ꗟꗟ,https://www.zigbang.com/home/apt/items/49785021
2026-08-16 04:14:22,원룸,49802848,월세,02,충청남도 아산시 온천동,아산시,온천동,200,29,0,24,7.26,3,역인근 가성비 원룸,https://www.zigbang.com/home/apt/items/49802848
2026-08-16 04:14:22,원룸,49829399,월세,02,충청남도 아산시 온천동,아산시,온천동,300,28,0,34,10.28,3,ㅁㅁ 빌트인 대형원룸 ㅁㅁ,https://www.zigbang.com/home/apt/items/49829399
2026-08-16 04:14:22,원룸,49836398,월세,01,충청남도 아산시 온천동,아산시,온천동,200,23,0,30,9.07,2,ㅣ온양온천역5분ㅣ역세권ㅣ풀옵션엘베ㅣ주차OKㅣ,https://www.zigbang.com/home/apt/items/49836398
2026-08-16 04:14:22,원룸,49841538,전세,01,충청남도 아산시 온천동,아산시,온천동,4000,0,0,33.06,10.0,5,v온양역부근 v풀옵션v월세 가능 v주차장,https://www.zigbang.com/home/apt/items/49841538
2026-08-16 04:14:22,원룸,49871372,월세,01,충청남도 아산시 온천동,아산시,온천동,200,23,0,33.06,10.0,5,㉧GOOD㉧온양온천역세권㉧오피스텔㉧침대㉧엘베㉧조망권좋아요㉧,https://www.zigbang.com/home/apt/items/49871372
2026-08-16 04:14:22,원룸,49987966,월세,01,충청남도 아산시 온천동,아산시,온천동,200,23,0,33,9.98,2,ꗃꔪ  역세권••오픽스텔 ꔪꔪ 온양온천역••도보5분 ꗃꔪ,https://www.zigbang.com/home/apt/items/49987966
2026-08-16 04:14:22,원룸,50057683,월세,01,충청남도 아산시 온천동,아산시,온천동,200,22,0,33.06,10.0,3,OOO역세권 오피스텔OOO,https://www.zigbang.com/home/apt/items/50057683
2026-08-16 04:14:22,원룸,50064441,월세,01,충청남도 아산시 방축동,아산시,방축동,100,26,0,30,9.07,2,ㅣ리모델링 . 가성비 원룸ㅣ온양온천역ㅣ집앞편의점ㅣ주차OKㅣ,https://www.zigbang.com/home/apt/items/50064441
2026-08-16 04:14:24,원룸,49503021,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,40,12.1,1,분리형투베이 주차장 널널 즉시입주가능.,https://www.zigbang.com/home/apt/items/49503021
2026-08-16 04:14:24,원룸,49942355,전세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,3500,0,0,26.44,8.0,2,투베.투룸전세도있어요. 반전세 협의전화주세요.,https://www.zigbang.com/home/apt/items/49942355
2026-08-16 04:14:24,원룸,50002384,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,39.67,12.0,2,1.5룸.방하나 거실하나.깔끔신축,https://www.zigbang.com/home/apt/items/50002384
2026-08-16 04:14:24,원룸,50035951,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,27,8.17,2,창많은 신축 건조기까지 옵션입니다,https://www.zigbang.com/home/apt/items/50035951
2026-08-16 04:14:24,원룸,50044878,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,300,30,0,26.44,8.0,3,"단기는 전화문의, 세입자방 단독, 반전세 협의전화.",https://www.zigbang.com/home/apt/items/50044878
2026-08-16 04:14:24,원룸,50065694,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,33,9.98,1,신계리  신도1차APT근처 방 넓은 투베이,https://www.zigbang.com/home/apt/items/50065694
2026-08-16 04:14:24,원룸,49797002,월세,02,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,500,48,0,33.06,10.0,3,성환역 가까운 신축급 화이트 원룸,https://www.zigbang.com/home/apt/items/49797002
2026-08-16 04:14:24,원룸,49912851,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,46,0,33.05,10.0,3,햇살가득한 신축 원룸,https://www.zigbang.com/home/apt/items/49912851
2026-08-16 04:14:24,원룸,50009967,월세,02,충청남도 천안시 서북구 성환읍 성환리,천안시 서북구,성환읍,500,45,0,26.45,8.0,4,남서울대학교 인근  화이트 분리형 원룸,https://www.zigbang.com/home/apt/items/50009967
2026-08-16 04:14:24,원룸,50027779,월세,02,충청남도 천안시 서북구 성환읍 매주리,천안시 서북구,성환읍,1000,58,0,38,11.49,4,성환역 도보7분거리에 있는 입지좋은 투베이,https://www.zigbang.com/home/apt/items/50027779
2026-08-16 04:14:25,원룸,49782992,전세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,4000,0,0,26.44,8.0,3,"세입자방 전속, LH 가능, 보증보험 가능,  안전한 전세",https://www.zigbang.com/home/apt/items/49782992
2026-08-16 04:14:25,원룸,49807229,월세,02,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,500,43,0,33.4,10.1,4,ㅁ주차 굿ㅁ 투베이,https://www.zigbang.com/home/apt/items/49807229
2026-08-16 04:14:25,원룸,49829731,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,500,53,0,37.5,11.34,3,"ㅡ분리형 투베이ㅡ화이트톤 신축 , 직산 파출소 인근",https://www.zigbang.com/home/apt/items/49829731
2026-08-16 04:14:25,원룸,49973089,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,500,45,0,33.06,10.0,3,가성비 아주좋은 화이트톤 신축급 원룸 수납좋아요,https://www.zigbang.com/home/apt/items/49973089
2026-08-16 04:14:25,원룸,50036079,월세,02,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,500,40,0,33.06,10.0,2,"분리형투베이, 서북구청, 리모델링",https://www.zigbang.com/home/apt/items/50036079
2026-08-16 04:14:25,원룸,50041736,월세,02,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,300,36,0,25,7.56,3,ㅁ직산 삼은초 인근 깔끔한 화이트톤 원룸ㅁ,https://www.zigbang.com/home/apt/items/50041736
2026-08-16 04:14:25,원룸,48896657,월세,01,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,300,30,0,26.44,8.0,2,O추천매물O성거 시내O 저렴하고 성거에서 제일큰  원룸O성,https://www.zigbang.com/home/apt/items/48896657
2026-08-16 04:14:25,원룸,49675121,월세,02,충청남도 천안시 서북구 성거읍 저리,천안시 서북구,성거읍,500,45,0,39.66,12.0,2,O성거 시내O귀한 분리형 투베이 O저렴한 투베이O,https://www.zigbang.com/home/apt/items/49675121
2026-08-16 04:14:25,원룸,49759479,월세,02,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,200,30,0,27,8.17,1,가성비 최고 즉시 입주 가능한 원룸 인터넷포함,https://www.zigbang.com/home/apt/items/49759479
2026-08-16 04:14:25,원룸,49838208,월세,02,충청남도 천안시 서북구 성거읍 저리,천안시 서북구,성거읍,300,47,0,33.06,10.0,3,신축 첫입주 넓은 분리형 화이트톤 원룸입니다.,https://www.zigbang.com/home/apt/items/49838208
2026-08-16 04:14:25,원룸,49879873,월세,02,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,500,40,0,26.45,8.0,3,"신축급원룸, SKC인근, 깔끔한 인테리어",https://www.zigbang.com/home/apt/items/49879873
2026-08-16 04:14:25,원룸,49911793,월세,02,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,300,32,0,33.06,10.0,2,성거 화이트톤 깔끔한 분리형 원룸 즉시입주 가능해요,https://www.zigbang.com/home/apt/items/49911793
2026-08-16 04:14:25,원룸,49911798,월세,02,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,500,42,0,33.06,10.0,3,성거 신축급 화이트톤 수납장까지 완벽한 원룸,https://www.zigbang.com/home/apt/items/49911798
2026-08-16 04:14:25,원룸,49961951,월세,02,충청남도 천안시 서북구 성거읍 저리,천안시 서북구,성거읍,200,30,0,29.75,9.0,3,주차장 널널하고 한적한 귀한 성거 분리형 원룸,https://www.zigbang.com/home/apt/items/49961951
2026-08-16 04:14:25,원룸,50050200,월세,02,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,500,40,0,27,8.17,4,"성거초 인근, 감성인테리어, 신축 분리형 원룸ㅡ전체도배예정",https://www.zigbang.com/home/apt/items/50050200
2026-08-16 04:14:25,원룸,50057537,월세,02,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,100,57,0,45,13.61,2,성거  분리형 투베이 넓은 옷장 화이트톤 3개월단기가능,https://www.zigbang.com/home/apt/items/50057537
2026-08-16 04:14:25,원룸,49911804,월세,01,충청남도 천안시 서북구 입장면 하장리,천안시 서북구,입장면,300,35,0,33.06,10.0,2,귀한 원룸 주차장도 널널해요 위치 좋아요,https://www.zigbang.com/home/apt/items/49911804
2026-08-16 04:14:27,원룸,49803385,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,40,0,20,6.05,2,ㅁ단기가능 ㅁ 화양지구 출퇴근 용이한 원룸 ㅁ 즉시입주 ㅁ,https://www.zigbang.com/home/apt/items/49803385
2026-08-16 04:14:27,원룸,49924701,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,20,0,19.83,6.0,2,"ㅁ가성비 굿ㅁ포승 공단, 항만, 서평택TG 인접",https://www.zigbang.com/home/apt/items/49924701
2026-08-16 04:14:27,원룸,49935834,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,30,0,20,6.05,1,ㅁ 내기삼거리 인근 ㅁ 즉시입주 가능한 원룸 ㅁ,https://www.zigbang.com/home/apt/items/49935834
2026-08-16 04:14:27,원룸,50041033,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,120,28,0,19.83,6.0,2,"ㅁ단기 가능ㅁ 입지좋음 ㅁ  공단,평택항,화양지구 근접",https://www.zigbang.com/home/apt/items/50041033
2026-08-16 04:14:27,원룸,50062628,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,200,37,0,20,6.05,4,ㅁ 화양지구 차량 5분 위치한 깔끔한 원룸 ㅁ,https://www.zigbang.com/home/apt/items/50062628
2026-08-16 04:14:27,원룸,50064592,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,28,0,23.14,7.0,1,"ㅁ단기 가능ㅁ 포승 공단, 화양지구, 서평택TG 인접",https://www.zigbang.com/home/apt/items/50064592
2026-08-16 04:14:27,원룸,50069216,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,23,0,19.83,6.0,1,"ㅁ1개월 단기도 가능ㅁ 포승 공단, 평택항, 화양지구 근접",https://www.zigbang.com/home/apt/items/50069216
2026-08-16 04:14:27,원룸,50069223,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,50,30,0,19.83,6.0,2,"ㅁ 단기 가능 ㅁ 대형주차장O ㅁ공단, 화양, 평택항 인접",https://www.zigbang.com/home/apt/items/50069223
2026-08-16 04:14:27,원룸,50069242,월세,02,경기도 평택시 포승읍 도곡리,평택시,포승읍,100,23,0,19.83,6.0,1,"ㅁ 단기 가능 ㅁ 대형주차장O ㅁ공단, 화양, 평택항 인접",https://www.zigbang.com/home/apt/items/50069242
2026-08-16 04:14:27,원룸,49964063,월세,01,경기도 평택시 포승읍 원정리,평택시,포승읍,40,40,0,25.9,7.83,1,ㅁ 단기가능 ㅁ기아자동차 출퇴근 용이한 원룸 ㅁ,https://www.zigbang.com/home/apt/items/49964063
2026-08-16 04:14:27,원룸,49964084,월세,01,경기도 평택시 포승읍 원정리,평택시,포승읍,200,35,0,20,6.05,2,"ㅁ기아자동차, 석유공사 출퇴근 용이한 원룸 ㅁ 단기가능 ㅁ",https://www.zigbang.com/home/apt/items/49964084
2026-08-16 04:14:28,원룸,50056252,월세,01,경기도 화성시 만세구 장안면 독정리,화성시 만세구,장안면,500,40,0,18.55,5.61,2,즉시입주 신축 풀옵션 채광은 엄청 좋음 신축급이라 께끗함,https://www.zigbang.com/home/apt/items/50056252
2026-08-16 04:14:28,원룸,50056456,전세,01,경기도 화성시 만세구 장안면 독정리,화성시 만세구,장안면,5000,0,0,18.55,5.61,2,즉시입주가능  원룸신축 풀옵션 채광좋고 주차1대 확보가능,https://www.zigbang.com/home/apt/items/50056456
